"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000014613",0.0295089314960054,2.88572598339095,0.0167931899453739,0.896891969791653,0.999859026241998
"ENSGMOG00000009638",0.0285479575074573,3.40571543303153,0.0167750676100624,0.896947308652484,0.999859026241998
"ENSGMOG00000003733",-0.0231809833858325,5.95619054040562,0.0167722742826761,0.896955841136622,0.999859026241998
"ENSGMOG00000001083",-0.0567218991766508,-0.807337460208622,0.01676015306073,0.896992874933576,0.999859026241998
"ENSGMOG00000008761",0.0247684338523584,3.46645931865098,0.0167541297527429,0.897011282925013,0.999859026241998
"ENSGMOG00000006368",0.0251262323135665,2.95966582937999,0.0167534281863753,0.897013427219354,0.999859026241998
"ENSGMOG00000016791",0.0242963934389306,2.79812205267098,0.0167532301655928,0.897014032465926,0.999859026241998
"ENSGMOG00000002109",-0.0417942091645003,1.53445586699165,0.0167457869800689,0.89703678505212,0.999859026241998
"ENSGMOG00000012285",0.0355360628954976,2.41129873533641,0.0167426175530272,0.897046475026689,0.999859026241998
"ENSGMOG00000017179",-0.01933250751873,6.44048060720077,0.0167423066861705,0.89704742549851,0.999859026241998
"ENSGMOG00000016907",-0.030919247416988,3.20869211220683,0.0167278782013387,0.897091550300168,0.999859026241998
"ENSGMOG00000004080",0.0223104731906398,8.64163775384446,0.0166964059241765,0.897187865144448,0.999859026241998
"ENSGMOG00000002594",-0.0278447863594679,1.65880446263106,0.0166915764418381,0.897202653010399,0.999859026241998
"ENSGMOG00000001527",-0.0303271762117732,4.55015267501403,0.0166852660554397,0.897221978679944,0.999859026241998
"ENSGMOG00000004227",0.0320911071990057,3.66505841152732,0.0166753883786512,0.897252236700388,0.999859026241998
"ENSGMOG00000006983",0.0228402413633599,4.73397643245042,0.0166664275472601,0.897279694055894,0.999859026241998
"ENSGMOG00000015606",0.0257268856828731,7.49218662487365,0.0166498725338666,0.89733044089073,0.999859026241998
"ENSGMOG00000002182",-0.0219537826172047,2.88316489784,0.0166421208470238,0.897354211305187,0.999859026241998
"ENSGMOG00000010098",0.0531042063792899,-1.46113168478401,0.0166420029378358,0.897354572915136,0.999859026241998
"ENSGMOG00000018796",-0.0337890729287993,0.66561403643095,0.0166276221633348,0.897398686382293,0.999859026241998
"ENSGMOG00000003018",0.0297348740800932,4.3166499590517,0.0166199868578421,0.897422115798209,0.999859026241998
"ENSGMOG00000011279",-0.0261374171307615,6.33625797619024,0.0165641902615077,0.897593497508857,0.999859026241998
"ENSGMOG00000008125",-0.026867302613499,4.99114641891769,0.0165623537598591,0.897599143388979,0.999859026241998
"ENSGMOG00000002851",-0.0376174934337082,0.187092785471959,0.0165564513979817,0.897617290928028,0.999859026241998
"ENSGMOG00000007273",0.020622432606724,5.04214019598305,0.0165093115541315,0.897762346351489,0.999859026241998
"ENSGMOG00000002370",-0.029503567762124,4.27013924062986,0.0165041238464525,0.897778322453065,0.999859026241998
"ENSGMOG00000003319",0.0199712768688603,5.37308468434912,0.0164888578521925,0.897825350529958,0.999859026241998
"ENSGMOG00000015594",-0.0341053181514434,3.06225548240105,0.016471650451181,0.897878385797798,0.999859026241998
"ENSGMOG00000008023",-0.0200398847452169,5.93758865569534,0.0164707855476143,0.8978810522771,0.999859026241998
"ENSGMOG00000005722",0.0208789746693998,4.88484144919039,0.0164271568214098,0.898015651166711,0.999859026241998
"ENSGMOG00000007246",0.0275927761378708,9.09352747937465,0.0164215472555522,0.898032970401239,0.999859026241998
"ENSGMOG00000019264",-0.0325234668551673,5.17111299047085,0.0163822378377434,0.898154420577515,0.999859026241998
"ENSGMOG00000019973",0.0728586207422837,-0.900082439324153,0.016382139247991,0.898154725365986,0.999859026241998
"ENSGMOG00000015607",-0.0337666373801758,5.49610535716691,0.01635799006241,0.898229410243475,0.999859026241998
"ENSGMOG00000001606",-0.0255432056639092,4.58855910868523,0.016329261521296,0.8983183304581,0.999859026241998
"ENSGMOG00000019363",0.042250880493935,1.90359952553311,0.0163115289124072,0.898373255886485,0.999859026241998
"ENSGMOG00000003015",0.0249241546450187,2.2509160859694,0.0162807683740485,0.898468606368834,0.999859026241998
"ENSGMOG00000015161",-0.0215316490103201,4.10798233984282,0.0162806271598943,0.898469044310715,0.999859026241998
"ENSGMOG00000005782",0.0221024240592342,3.38761424488465,0.0162607160559554,0.898530813166216,0.999859026241998
"ENSGMOG00000016146",0.0282560832880953,5.51352272181248,0.0162596109087296,0.898534242714331,0.999859026241998
"ENSGMOG00000000062",-0.0442461922635413,-0.255199828676124,0.0162523416798708,0.898556803901142,0.999859026241998
"ENSGMOG00000019634",0.030240046007421,4.9201088454233,0.0162260580863061,0.898638421954708,0.999859026241998
"ENSGMOG00000003504",0.0208900196959232,3.87589841480876,0.0161631285850357,0.898834109384061,0.999859026241998
"ENSGMOG00000011074",0.0285884299325017,2.83776678865641,0.0161436031414386,0.898894904938235,0.999859026241998
"ENSGMOG00000018078",-0.0257551375622084,5.41941988131798,0.0161195858022491,0.898969737981739,0.999859026241998
"ENSGMOG00000000947",0.0302713848516597,3.91020910206208,0.0161007992405278,0.899028312501836,0.999859026241998
"ENSGMOG00000015469",0.0285584044934179,3.00902934500051,0.016062756353298,0.899147032661015,0.999859026241998
"ENSGMOG00000007065",-0.0304337396557124,2.81244657440106,0.0160519161565,0.899180887728316,0.999859026241998
"ENSGMOG00000016217",0.0246903070441912,5.89257965787762,0.0160368240575064,0.899228041278542,0.999859026241998
"ENSGMOG00000000801",-0.0263810087603732,5.02360927574759,0.0160214954454716,0.899275956869009,0.999859026241998
"ENSGMOG00000008657",-0.0271895484643428,4.38422814276949,0.0160132808561455,0.899301644375224,0.999859026241998
"ENSGMOG00000012738",0.0296692531452831,1.41617596034763,0.0160011418322399,0.899339616078556,0.999859026241998
"ENSGMOG00000017116",-0.0249745631325585,4.18412744250088,0.0159793464369891,0.899407830320282,0.999859026241998
"ENSGMOG00000005604",-0.0292956641116682,3.88414270840232,0.015967446090527,0.899445095435397,0.999859026241998
"ENSGMOG00000017060",-0.0306526913631844,0.876124243916991,0.0159589391633781,0.89947174293982,0.999859026241998
"ENSGMOG00000002570",-0.0214587763959838,4.94468456782521,0.0159211764960565,0.899590119719018,0.999859026241998
"ENSGMOG00000008372",0.0308141074480051,3.98553624301218,0.015914984679485,0.899609543162815,0.999859026241998
"ENSGMOG00000005680",0.0364472872881244,0.93435115070882,0.0159127911478691,0.899616425091378,0.999859026241998
"ENSGMOG00000009829",0.0272404113284006,3.35043168935305,0.0158960535748625,0.899668952988368,0.999859026241998
"ENSGMOG00000013203",-0.0265362407916052,3.59050562735311,0.0158313899119849,0.899872152794917,0.999859026241998
"ENSGMOG00000016517",-0.0285298777067392,4.81079424794658,0.0158272278875611,0.899885246013655,0.999859026241998
"ENSGMOG00000015673",0.0392110454850433,2.70736587673673,0.0157866337992463,0.90001304186058,0.999859026241998
"ENSGMOG00000001543",0.0593842081244647,2.79406937577814,0.0157739893843463,0.900052882323334,0.999859026241998
"ENSGMOG00000006849",-0.0230064689862112,5.32608377789006,0.0157688532281668,0.900069070135305,0.999859026241998
"ENSGMOG00000006343",-0.0320722233487951,1.58467418570721,0.0157666190927745,0.90007611237758,0.999859026241998
"ENSGMOG00000000088",-0.0363331045564556,1.79686203615783,0.0157399279224411,0.900160285131318,0.999859026241998
"ENSGMOG00000010299",0.0357044154705488,3.43918920594656,0.0157308368363314,0.900188971151287,0.999859026241998
"ENSGMOG00000017755",0.02501000605956,1.47262843456716,0.0156909602530109,0.90031489732404,0.999859026241998
"ENSGMOG00000002950",0.0240549007613397,4.5910500651778,0.0156878051594731,0.900324867721491,0.999859026241998
"ENSGMOG00000005932",-0.0534585012651145,-0.0686751773464201,0.0156808224561438,0.90034693735353,0.999859026241998
"ENSGMOG00000008697",-0.0227323766451161,5.01949493625062,0.0156715799369902,0.900376157068258,0.999859026241998
"ENSGMOG00000005474",-0.0252003419806983,4.24443756944493,0.0156705516907758,0.900379408352874,0.999859026241998
"ENSGMOG00000002800",0.0254794413850083,2.66655953701314,0.0156693111304151,0.900383331112854,0.999859026241998
"ENSGMOG00000020324",-0.0303044970164,1.36112658653358,0.0156392692489504,0.900478374360647,0.999859026241998
"ENSGMOG00000005156",0.0261191642668607,3.91688774734828,0.0156181547196343,0.900545229711125,0.999859026241998
"ENSGMOG00000009051",0.0218603109139406,5.55329528643782,0.0156171092622515,0.900548541155632,0.999859026241998
"ENSGMOG00000000535",0.028944325588975,3.53829744612526,0.0156166764971424,0.900549911954775,0.999859026241998
"ENSGMOG00000002783",-0.0202758164345073,5.99520059504273,0.0156108199165534,0.900568464782992,0.999859026241998
"ENSGMOG00000000116",0.0288709041411952,3.1381466470884,0.0155786639400439,0.900670393457255,0.999859026241998
"ENSGMOG00000008107",0.0223050289708461,2.95988602361487,0.0155659089315487,0.900710854135298,0.999859026241998
"ENSGMOG00000006286",0.0236259969286323,3.73267003515401,0.0155444104904783,0.900779088328922,0.999859026241998
"ENSGMOG00000007986",-0.023177744006015,6.20076307778606,0.0155387676359533,0.900797006199602,0.999859026241998
"ENSGMOG00000004965",-0.0247260097911123,5.03524969061799,0.0155100819979683,0.900888143420382,0.999859026241998
"ENSGMOG00000017462",-0.0274450440036839,8.3026449252186,0.0154037648275107,0.901226672646549,0.999859026241998
"ENSGMOG00000008604",-0.0242234376910774,3.45981576811702,0.0154014762610846,0.901233972794194,0.999859026241998
"ENSGMOG00000002560",-0.0249341775484489,4.74487291914137,0.0153798616471015,0.901302947012459,0.999859026241998
"ENSGMOG00000007443",-0.0196634279572145,6.1577501294776,0.0153734010829787,0.901323572817817,0.999859026241998
"ENSGMOG00000002534",-0.0195430874375676,3.83950058192899,0.0153650862047368,0.901350125128887,0.999859026241998
"ENSGMOG00000003050",-0.052176820052217,-0.604389283111081,0.0153563718404817,0.901377960968508,0.999859026241998
"ENSGMOG00000019084",-0.0207971751801447,6.09994660690878,0.0152833381784889,0.901611564531713,0.999859026241998
"ENSGMOG00000019726",0.0358130595522304,1.49243125174136,0.0152384737246276,0.90175534786521,0.999859026241998
"ENSGMOG00000017630",0.0302758084389318,1.81086330912515,0.0152327658985429,0.901773655926743,0.999859026241998
"ENSGMOG00000017798",-0.0241134067361542,3.64059176015303,0.0152302551009882,0.901781710504819,0.999859026241998
"ENSGMOG00000018394",0.0230934896815061,6.00781336998843,0.0152187898465401,0.901818499334147,0.999859026241998
"ENSGMOG00000004918",0.0449604519150655,1.45411785583146,0.0152089315154598,0.901850143241591,0.999859026241998
"ENSGMOG00000019504",0.0218681974382093,4.55622561513436,0.015207626772626,0.901854332069444,0.999859026241998
"ENSGMOG00000010390",-0.0241383491133077,8.83712863055394,0.0151765598002607,0.901954125355565,0.999859026241998
"ENSGMOG00000002816",0.028742962104074,0.425772238768011,0.0151634451336167,0.901996283392705,0.999859026241998
"ENSGMOG00000002330",-0.023581911942155,2.73807185583326,0.0151434516587803,0.902060589482618,0.999859026241998
"ENSGMOG00000009391",-0.0202186977219374,6.34252129872081,0.0151148916564292,0.902152523347978,0.999859026241998
"ENSGMOG00000013831",-0.0202447326735592,5.03008443475778,0.015105105245766,0.902184045815295,0.999859026241998
"ENSGMOG00000019240",-0.0300580720730642,1.73156979021395,0.0150757423315904,0.902278687336313,0.999859026241998
"ENSGMOG00000012773",-0.0263998646261919,6.73063464084607,0.0150564483484761,0.902340925972234,0.999859026241998
"ENSGMOG00000014487",0.0223660611121359,4.56475891186988,0.015055247409073,0.902344801306919,0.999859026241998
"ENSGMOG00000016889",0.0334866682521528,2.10994649614078,0.015054708441701,0.902346540562205,0.999859026241998
"ENSGMOG00000011929",0.0214105676346892,3.1334965282108,0.0150459414385571,0.902374836243679,0.999859026241998
"ENSGMOG00000016696",0.0339426211324882,1.47916666612145,0.015040906655539,0.902391089891269,0.999859026241998
"ENSGMOG00000001574",0.0228523389552896,3.28487198879633,0.0150346042680356,0.902411439602665,0.999859026241998
