"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000008935",-0.147566652614693,2.78886921711457,0.191367109413292,0.661781211720468,1
"ENSGMOG00000019005",0.121393162585729,3.14003349390251,0.191346509075665,0.661798284720483,1
"ENSGMOG00000010991",-0.0892761668935895,5.63737647072342,0.191198410620763,0.661921056936314,1
"ENSGMOG00000012382",-0.0701056584928314,3.88125784726385,0.191155261893452,0.661956837477042,1
"ENSGMOG00000002730",0.135841077638592,0.673523370584559,0.191113640764802,0.661991355833848,1
"ENSGMOG00000007902",-0.188092135026562,-0.887442435298373,0.191096688775808,0.662005416197596,1
"ENSGMOG00000016132",-0.107078056312465,3.13127851207285,0.191046021552116,0.662047445169364,1
"ENSGMOG00000017289",0.145850092317749,3.62327131153394,0.191016074702757,0.662072289503406,1
"ENSGMOG00000013243",-0.0856053292538092,4.58576245426872,0.190975565047489,0.662105900583395,1
"ENSGMOG00000007618",0.0746207836325572,5.00589949189271,0.190965286648019,0.662114429302263,1
"ENSGMOG00000020247",-0.280469682936532,-0.726225543043089,0.190947934889444,0.662128827910397,1
"ENSGMOG00000012982",0.110890504085251,0.348383520480846,0.190947013542746,0.662129592471981,1
"ENSGMOG00000014950",-0.0643907086078982,3.82525501095537,0.190915553000287,0.662155700707743,1
"ENSGMOG00000015374",0.0692860504912504,6.73753184402646,0.190914087465724,0.662156916976871,1
"ENSGMOG00000008376",0.0823298906697701,3.5706579306628,0.190721654817614,0.662316668033904,1
"ENSGMOG00000011991",-0.121828810164198,0.639163299144853,0.190701481855968,0.662333420498899,1
"ENSGMOG00000003071",-0.0900378047610329,1.04174824630474,0.190681341157447,0.662350147223794,1
"ENSGMOG00000011300",0.0614451636102083,5.19070485843897,0.190666925671735,0.66236211984089,1
"ENSGMOG00000020336",-0.204997237075356,1.30888041180993,0.190642409939468,0.662382482340056,1
"ENSGMOG00000013800",0.120729228604996,10.9716529454273,0.190603369915214,0.662414911775333,1
"ENSGMOG00000002806",-0.0957159418133879,2.80677615468468,0.190522866604692,0.662481796066374,1
"ENSGMOG00000015800",-0.179168429829613,-0.00685628777832626,0.190514433138324,0.662488803787916,1
"ENSGMOG00000020292",-0.0989731955855959,1.34191687548439,0.190383738679252,0.662597426916905,1
"ENSGMOG00000000786",0.068973953961991,4.44753622042537,0.190331833218186,0.662640579036194,1
"ENSGMOG00000006283",0.115573771733424,2.25397022058205,0.1903317708363,0.662640630902207,1
"ENSGMOG00000010471",0.127503608189748,10.3229886884333,0.190326307332933,0.662645173448142,1
"ENSGMOG00000017167",0.0912900175009617,5.45630994695851,0.19032440744239,0.662646753101131,1
"ENSGMOG00000016266",0.0876317000617337,3.11191826983051,0.190303047367707,0.662664513457441,1
"ENSGMOG00000009035",-0.0949350867818727,2.73617189704272,0.190256712151916,0.662703044084032,1
"ENSGMOG00000004034",0.134940418818343,1.83344627736082,0.190205251403166,0.662745843457385,1
"ENSGMOG00000000561",-0.144548130880063,7.33317673202338,0.190124586638408,0.662812945378068,1
"ENSGMOG00000009302",0.0727087566429992,3.90131426190298,0.190100606570035,0.662832896742911,1
"ENSGMOG00000014835",-0.0788991166639975,3.85384123706512,0.19008118123706,0.662849059675748,1
"ENSGMOG00000004870",-0.0769646814731484,3.02637111951031,0.190069447920123,0.662858822909305,1
"ENSGMOG00000014960",0.0707066828778878,4.15636953751784,0.189999766895546,0.662916811526958,1
"ENSGMOG00000016263",-0.0940033004109381,5.66718492282317,0.189967027635603,0.662944061540922,1
"ENSGMOG00000019399",-0.163467369176157,4.92982754745961,0.189947159327872,0.662960599980361,1
"ENSGMOG00000003046",0.134578488561177,2.98373963413213,0.189902965463653,0.662997390777822,1
"ENSGMOG00000016242",0.100253570994458,6.1980169506531,0.189883214878774,0.663013834521007,1
"ENSGMOG00000007017",-0.080697535728661,6.506118616603,0.189821779770909,0.663064990051114,1
"ENSGMOG00000000785",-0.0888168388135573,2.17681186022035,0.189618472351342,0.663234349490564,1
"ENSGMOG00000005946",0.0845679417540746,3.75627471724651,0.189605167044034,0.663245436861797,1
"ENSGMOG00000000818",0.183062035269015,0.141466813896922,0.189537863419106,0.663301528361432,1
"ENSGMOG00000005234",0.101244663357371,10.1029784487055,0.189526947235078,0.663310627132508,1
"ENSGMOG00000017542",0.061693845313204,6.28884942109753,0.189417059681537,0.663402237100042,1
"ENSGMOG00000019811",-0.164696631230688,1.78952212172439,0.189404590933728,0.663412633918737,1
"ENSGMOG00000014346",-0.178057112007057,1.83107126969665,0.189398348982365,0.663417838799285,1
"ENSGMOG00000016393",-0.128541427900564,1.70016170500246,0.189356976246104,0.66345234022948,1
"ENSGMOG00000015236",0.0874905158963949,2.79682388231882,0.189092594817651,0.663672918328604,1
"ENSGMOG00000006767",0.0649887389471657,4.36377588379078,0.189080291745154,0.663683187463366,1
"ENSGMOG00000013607",0.0651441413140392,4.52555758025242,0.18906038751873,0.663699801974406,1
"ENSGMOG00000006654",-0.0697610537286686,3.14150044831776,0.188958778152783,0.663784633834616,1
"ENSGMOG00000013381",-0.196013877345905,0.990898116269847,0.188937730883497,0.663802209217269,1
"ENSGMOG00000010427",-0.0733047328885035,4.73564635245451,0.188861858701276,0.663865575441719,1
"ENSGMOG00000007992",0.280247820762186,1.37917403274166,0.188844717058712,0.663879893735054,1
"ENSGMOG00000003431",0.078191157696854,5.92660775508521,0.188839573112395,0.663884190587895,1
"ENSGMOG00000019064",0.0921683967523912,3.58775420371045,0.188794098715763,0.663922179390008,1
"ENSGMOG00000000441",0.133890144720597,0.23157796285518,0.188676840231157,0.66402016091616,1
"ENSGMOG00000009466",0.0902923165676179,1.14475547783607,0.188622628730467,0.664065472435865,1
"ENSGMOG00000011967",0.0900191677705164,4.19904138939723,0.18860166868305,0.664082993516478,1
"ENSGMOG00000001682",-0.185643688126824,4.58341419431145,0.188600823978657,0.66408369965239,1
"ENSGMOG00000009569",-0.12398658505317,0.885677782807636,0.188574246126996,0.664105918533461,1
"ENSGMOG00000020757",-0.0776941066614585,1.55523786942899,0.188565258308192,0.664113432702446,1
"ENSGMOG00000007689",0.069874642279325,4.90800365429303,0.188474153083755,0.664189612259173,1
"ENSGMOG00000005865",-0.0802104600489594,5.28960476559403,0.18840322524197,0.664248935222165,1
"ENSGMOG00000004658",0.083926750824839,3.36762969894892,0.188321650362705,0.664317179614883,1
"ENSGMOG00000003913",0.0928137053282821,4.1567353328883,0.188277040379569,0.664354507126332,1
"ENSGMOG00000010506",0.072160874172886,2.38873116360437,0.188270191126471,0.664360238720774,1
"ENSGMOG00000016795",-0.153248091899266,2.00551477272036,0.188247444364566,0.664379274563214,1
"ENSGMOG00000005379",0.0754322975870276,4.08204316181276,0.18818835979363,0.664428726430051,1
"ENSGMOG00000018208",0.242395302506285,-0.984537097217679,0.188183847236143,0.664432503673226,1
"ENSGMOG00000009299",-0.145956322455019,3.7459240738596,0.188132698722713,0.664475321377073,1
"ENSGMOG00000009567",0.148357967647113,1.02582469900412,0.188011501224597,0.664576806458024,1
"ENSGMOG00000005329",0.111265910483939,5.24320061891714,0.187979552952047,0.66460356490961,1
"ENSGMOG00000006795",0.103424352011317,7.58123312859288,0.187964132785799,0.664616481121328,1
"ENSGMOG00000001602",0.0784993221324539,5.90717256457796,0.187930140255903,0.664644956105784,1
"ENSGMOG00000010266",-0.123415241881297,3.67196214809362,0.187914576038194,0.664657995016592,1
"ENSGMOG00000016889",-0.139051274694204,2.21244551616489,0.187801669577165,0.664752601522748,1
"ENSGMOG00000003206",0.193074798634605,-0.756044072674057,0.187715602717724,0.664824741299541,1
"ENSGMOG00000000774",-0.0950125042829178,2.83853694791142,0.187715381655909,0.66482492661508,1
"ENSGMOG00000019746",-0.155451255918538,-0.131085729100519,0.187646962397675,0.664882288528181,1
"ENSGMOG00000019203",0.0674806059409629,8.83904921397548,0.187625934299936,0.664899920736733,1
"ENSGMOG00000016423",0.141524852281046,2.03378373232948,0.18762095612062,0.664904095147051,1
"ENSGMOG00000011079",0.0837878642441697,2.64570827806304,0.18760089102203,0.664920921233226,1
"ENSGMOG00000014213",-0.0895448945754223,5.52517990866969,0.18748654794265,0.665016826860872,1
"ENSGMOG00000004643",0.0710991172378377,3.04164041582752,0.187309057798091,0.665165766109839,1
"ENSGMOG00000011008",0.110421305545148,4.05175986298328,0.187275140877329,0.665194236721111,1
"ENSGMOG00000011873",0.149654841714093,0.0205566447078987,0.187258369894022,0.665208315785347,1
"ENSGMOG00000010892",0.0730068388335645,4.60085934369638,0.18722936457127,0.665232667215836,1
"ENSGMOG00000002186",0.131970562911869,9.70458332110899,0.187189427279439,0.665266200250166,1
"ENSGMOG00000019430",-0.216465428346205,-0.438904376543624,0.187182292587034,0.665272191285868,1
"ENSGMOG00000020449",0.111006376795179,3.13105812250695,0.187038347220448,0.665393091871527,1
"ENSGMOG00000011662",0.106608492984188,6.13716989126663,0.18692467855599,0.665488601899994,1
"ENSGMOG00000007519",-0.0590352589099813,7.23411178459543,0.186841087396443,0.665558861318899,1
"ENSGMOG00000011763",0.0656462293257766,6.27912842048861,0.18680915989632,0.665585701706439,1
"ENSGMOG00000018654",0.110119855920066,11.2130629381868,0.186711810221744,0.665667557147591,1
"ENSGMOG00000003020",-0.11917011898353,3.50154214052243,0.186659671687493,0.665711407694812,1
"ENSGMOG00000010319",-0.128477578111247,0.660574850834149,0.186586086857164,0.665773307784023,1
"ENSGMOG00000015372",0.0654581696051336,4.10945283968918,0.186530568070773,0.66582002017373,1
"ENSGMOG00000000794",0.114643132462677,1.92930724427857,0.186298463120607,0.666015397981145,1
"ENSGMOG00000016318",0.095752390509001,4.42039687756017,0.186256977079148,0.666050334683807,1
"ENSGMOG00000004504",0.0999902820632059,2.34454674336362,0.186153122061556,0.666137814510586,1
"ENSGMOG00000018736",0.0766429830086757,3.70502750131671,0.186136953484836,0.666151436333955,1
"ENSGMOG00000011690",0.11403142662024,3.54144745970094,0.186124907119299,0.666161585702227,1
"ENSGMOG00000008992",-0.0623021732582052,6.26227434836662,0.186070134925132,0.666207737577152,1
