"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000018308",-0.515181881593766,4.04508835484947,6.80619020893592,0.00908423800492544,0.999486734743027
"ENSGMOG00000011619",0.752272700740939,4.03412491357378,6.80439513023416,0.00909337534205903,0.999486734743027
"ENSGMOG00000004821",-0.907209877942174,-0.961313752072569,6.73880350758761,0.009433787599808,0.999486734743027
"ENSGMOG00000010219",0.628564244970531,0.758878693953865,6.69168440885865,0.00968636422087272,0.999486734743027
"ENSGMOG00000003827",-0.561013143699492,9.32671580216178,6.68438308071718,0.00972611768320934,0.999486734743027
"ENSGMOG00000012938",1.3285511080237,-0.475337272519274,6.6746938896994,0.00977913058573059,0.999486734743027
"ENSGMOG00000000327",-0.861760131741531,0.649679948965553,6.6207969799724,0.0100794719490148,0.999486734743027
"ENSGMOG00000013417",-0.630314595333922,5.11274755027862,6.58289377979067,0.0102963370539857,0.999486734743027
"ENSGMOG00000006829",0.567333218381877,1.75760407903453,6.56891724109802,0.0103775066510966,0.999486734743027
"ENSGMOG00000017208",-0.92942210264012,3.03617370231478,6.54252758223537,0.010532559896704,0.999486734743027
"ENSGMOG00000002784",0.528856170635478,3.22541077993247,6.52209356435109,0.0106542512735005,0.999486734743027
"ENSGMOG00000004352",-0.86331453678381,2.17921282378283,6.48648353424699,0.0108697784807111,0.999486734743027
"ENSGMOG00000001556",0.758682795506862,-0.318285650277281,6.44503985083759,0.0111262546304355,0.999486734743027
"ENSGMOG00000013640",-1.8139432650426,-1.20526740302698,6.43405934652524,0.0111952428492811,0.999486734743027
"ENSGMOG00000007742",-0.55426401073394,7.13132038705498,6.38138395246278,0.0115323471945565,0.999486734743027
"ENSGMOG00000012215",-0.474779035415537,4.49069102721342,6.33250610727429,0.0118544687782396,0.999486734743027
"ENSGMOG00000007528",-0.536062145831714,5.74073152097815,6.31444057583774,0.0119758524377093,0.999486734743027
"ENSGMOG00000009887",-0.712085848482207,-0.642360046129176,6.2681007437442,0.0122930843068383,0.999486734743027
"ENSGMOG00000000287",-0.542840139173247,5.07210678471828,6.26187457379751,0.0123363602345604,0.999486734743027
"ENSGMOG00000014898",0.948740724035206,3.105916323105,6.22461231139962,0.0125986490909646,0.999486734743027
"ENSGMOG00000019176",-0.624259239434486,0.629060621868703,6.16015432056736,0.0130659808536814,0.999486734743027
"ENSGMOG00000018800",-0.446362685795556,4.51817617794611,6.11531263584765,0.0134015707432904,0.999486734743027
"ENSGMOG00000012899",-0.596026402328101,2.76139362081141,6.11356054455163,0.0134148616790605,0.999486734743027
"ENSGMOG00000020089",-0.524646856956481,5.70326844152384,6.08799394429996,0.013610353090119,0.999486734743027
"ENSGMOG00000011646",-0.764545932235603,4.40584934915089,6.08627013352123,0.0136236389414388,0.999486734743027
"ENSGMOG00000005047",0.499695712379638,1.93623548927636,6.0834861530069,0.0136451239664425,0.999486734743027
"ENSGMOG00000019512",-0.598462418432088,2.49719271600564,6.06735565387008,0.0137702969084972,0.999486734743027
"ENSGMOG00000012081",-0.690932498302244,3.26257867748072,6.06728665853784,0.0137708348427952,0.999486734743027
"ENSGMOG00000004005",-0.94697600305638,-0.352323890299527,6.01645180747724,0.0141731137369226,0.999486734743027
"ENSGMOG00000004265",1.12263151681157,0.183425440270134,6.01403970888325,0.0141924995691918,0.999486734743027
"ENSGMOG00000000390",0.881242556480725,-0.0322183032701401,5.9392288285623,0.0148074962424605,0.999486734743027
"ENSGMOG00000012780",-0.503948373194844,5.35577273741493,5.92696419839731,0.0149109078396224,0.999486734743027
"ENSGMOG00000018671",-0.634112342282214,0.299663918386667,5.89470576313057,0.0151864665495665,0.999486734743027
"ENSGMOG00000020484",-0.482006952303532,6.77093102825949,5.89034336649353,0.0152241316548836,0.999486734743027
"ENSGMOG00000003963",-0.589869295167852,1.87536984799135,5.86302299500921,0.015462215434061,0.999486734743027
"ENSGMOG00000001469",0.715787171400474,-0.285580476897508,5.86225893871322,0.0154689286786194,0.999486734743027
"ENSGMOG00000000497",-0.624735516415234,0.0992630014646556,5.85756515225913,0.0155102357356111,0.999486734743027
"ENSGMOG00000020517",0.565380251343244,2.07052680811828,5.85420347677862,0.015539889549593,0.999486734743027
"ENSGMOG00000013398",0.611092487347539,6.1206711419977,5.84054364381173,0.0156609870576276,0.999486734743027
"ENSGMOG00000018173",-0.502247483268421,7.55736621461225,5.79460584218477,0.0160754184628473,0.999486734743027
"ENSGMOG00000013145",0.499005321092274,2.89239182158385,5.78896728484489,0.0161270602812838,0.999486734743027
"ENSGMOG00000011171",-0.480750906515645,2.88400373666793,5.77344571815748,0.0162701027192122,0.999486734743027
"ENSGMOG00000016202",0.924027535153671,1.20052073320899,5.75789704563825,0.0164147067432145,0.999486734743027
"ENSGMOG00000014937",-0.534466023699426,0.812404817667275,5.74683640955714,0.0165183777028334,0.999486734743027
"ENSGMOG00000014791",-0.519535378241748,6.05783892965037,5.73702322327303,0.0166109215561804,0.999486734743027
"ENSGMOG00000004713",-0.826350651909597,-0.976839710528206,5.72385062583042,0.0167359878212596,0.999486734743027
"ENSGMOG00000001308",-0.473206796661095,5.57549553570474,5.71047369870842,0.0168639882277546,0.999486734743027
"ENSGMOG00000012629",0.979284643703595,-0.546497627962344,5.61339142153775,0.0178237342667479,0.999486734743027
"ENSGMOG00000011663",-0.472078866885194,5.40189358623723,5.59937942416745,0.0179668405825041,0.999486734743027
"ENSGMOG00000014478",-0.502838458256246,3.67476239416589,5.59923415269679,0.0179683304554949,0.999486734743027
"ENSGMOG00000009137",-0.520919337733597,5.78575381055416,5.59101425642501,0.0180528400849542,0.999486734743027
"ENSGMOG00000006319",-0.884505933582133,3.43299809989801,5.5861011734754,0.018103547860847,0.999486734743027
"ENSGMOG00000004305",0.444493300481929,3.47128774409757,5.5658518110017,0.0183140981012715,0.999486734743027
"ENSGMOG00000007000",0.522364415636103,6.44145984233923,5.5576666759616,0.018399922266707,0.999486734743027
"ENSGMOG00000018849",-0.679987626909523,-0.449087742793149,5.54516564656329,0.0185318026732717,0.999486734743027
"ENSGMOG00000015210",0.786118582697168,1.38040666789429,5.53931589745044,0.0185938499242956,0.999486734743027
"ENSGMOG00000016012",0.708314979756068,-0.666479977659829,5.49002743149895,0.0191252429625306,0.999486734743027
"ENSGMOG00000007102",0.527208382569685,2.82256079066873,5.48905159913251,0.0191359206934702,0.999486734743027
"ENSGMOG00000020095",-0.527417854006015,3.53780955720891,5.4761728422773,0.0192774209499159,0.999486734743027
"ENSGMOG00000013963",-0.501283429078733,1.58394836407698,5.46487205734245,0.0194024745686961,0.999486734743027
"ENSGMOG00000003829",-0.574974765964294,4.43840411679269,5.45343956825052,0.0195298390588059,0.999486734743027
"ENSGMOG00000017100",-0.685025320903319,0.916988910543874,5.44507753437394,0.0196235439554567,0.999486734743027
"ENSGMOG00000000322",-0.942224620310162,0.176758654532817,5.43477308960378,0.0197396551588886,0.999486734743027
"ENSGMOG00000008807",-1.32828956390389,0.0693768202695777,5.3814781977802,0.0203516272567712,0.999486734743027
"ENSGMOG00000017056",-0.430026574985436,8.50123251631324,5.37749652759925,0.0203981284578018,0.999486734743027
"ENSGMOG00000001798",-0.865283062647912,-0.825547332129768,5.35130350580299,0.020706784664147,0.999486734743027
"ENSGMOG00000003129",0.489011098494204,1.37920236386851,5.3251783170197,0.0210194578960151,0.999486734743027
"ENSGMOG00000015853",-0.623613595496119,3.16865177171275,5.2955227488712,0.0213803128345874,0.999486734743027
"ENSGMOG00000012386",0.866485654452775,-1.15943375896234,5.28653773611582,0.021490905561148,0.999486734743027
"ENSGMOG00000001251",-0.460632105753942,4.89850960141215,5.261859300367,0.0217977200739457,0.999486734743027
"ENSGMOG00000012149",0.760018763205617,0.922191469468802,5.26160810104584,0.0218008663233023,0.999486734743027
"ENSGMOG00000003556",0.608943428600143,2.04931154931623,5.25194565204855,0.021922245319711,0.999486734743027
"ENSGMOG00000010490",-0.487826759978231,5.09612599311293,5.24569281171246,0.0220011658956895,0.999486734743027
"ENSGMOG00000014459",-0.822077163234021,-0.0854159972970057,5.1864077528446,0.0227642233848293,0.999486734743027
"ENSGMOG00000017413",-0.724483235551951,1.82534782123413,5.18577575472638,0.022772503954965,0.999486734743027
"ENSGMOG00000007023",-0.463223596063369,4.27293219871012,5.17332856435694,0.0229362274025826,0.999486734743027
"ENSGMOG00000019718",-1.37499257840884,0.590356035169791,5.15087795999563,0.0232346225098715,0.999486734743027
"ENSGMOG00000000669",0.472791669098287,5.03638522839975,5.14187901867681,0.0233553564251108,0.999486734743027
"ENSGMOG00000012146",0.53467633324809,1.28995350429285,5.14080423774447,0.0233698196002778,0.999486734743027
"ENSGMOG00000013646",-0.731306600535777,0.544160854760922,5.12871808641773,0.023533102138825,0.999486734743027
"ENSGMOG00000012327",0.702262672907714,3.50075643577437,5.1150186382163,0.0237196114973818,0.999486734743027
"ENSGMOG00000014557",0.476907258287232,2.14157917635714,5.11099557088222,0.023774673739745,0.999486734743027
"ENSGMOG00000013199",-0.662900047175231,-0.262578250516628,5.10558908772807,0.02384887916575,0.999486734743027
"ENSGMOG00000009520",0.519388676542062,1.23129672626918,5.10324763408543,0.0238810907564598,0.999486734743027
"ENSGMOG00000000878",0.458304173195453,1.37800067092532,5.09060767693822,0.0240557609272294,0.999486734743027
"ENSGMOG00000001075",0.482769231599032,0.735721474222137,5.02032291106704,0.0250514968452473,0.999486734743027
"ENSGMOG00000010788",0.747847253588198,0.668348167322126,5.00737657217583,0.0252395276015832,0.999486734743027
"ENSGMOG00000019295",-0.65167150987823,-0.0256491074334067,4.95787701545936,0.0259720744565455,0.999486734743027
"ENSGMOG00000004812",0.542632558540866,2.77298046032405,4.9512475273564,0.0260718486422022,0.999486734743027
"ENSGMOG00000007869",-0.48749230988856,5.28574840752288,4.95119309478719,0.0260726695019195,0.999486734743027
"ENSGMOG00000016818",0.616793453975907,-0.636652121830644,4.94745264306184,0.0261291410271888,0.999486734743027
"ENSGMOG00000019992",-0.692997638104797,4.31244671632163,4.94489640191428,0.0261678070108824,0.999486734743027
"ENSGMOG00000014944",0.60460739583521,1.38222074443073,4.91884961881248,0.02656520008337,0.999486734743027
"ENSGMOG00000010796",0.460109199317539,1.5363549329968,4.91680999183104,0.0265965821053329,0.999486734743027
"ENSGMOG00000015331",-0.690010649337666,3.1687774397749,4.91237777536155,0.0266649098120826,0.999486734743027
"ENSGMOG00000012640",0.476567774170265,6.31684921355776,4.91102331497269,0.0266858267556585,0.999486734743027
"ENSGMOG00000015510",-0.575583530008538,2.39880926924198,4.90433094149955,0.0267894277696103,0.999486734743027
"ENSGMOG00000017890",-0.51674875858783,2.33758748920339,4.88120250951772,0.0271506977856204,0.999486734743027
"ENSGMOG00000015813",0.679473606113589,-0.0307758668814346,4.87324164128664,0.0272762167534081,0.999486734743027
"ENSGMOG00000006884",0.386256647540799,9.63038585420789,4.85390455759615,0.0275836242405428,0.999486734743027
"ENSGMOG00000020244",-0.520954337942962,2.17250319687,4.84823499740398,0.027674436500055,0.999486734743027
"ENSGMOG00000019590",0.476825378875267,2.85211988906874,4.84391532658424,0.0277438356138721,0.999486734743027
"ENSGMOG00000016385",0.835779361363699,0.902684491190939,4.8421258157481,0.0277726386128441,0.999486734743027
"ENSGMOG00000015486",-2.13086645025622,-1.54125012937483,4.83791414338041,0.0278405502510628,0.999486734743027
"ENSGMOG00000020568",-0.462071836740094,4.38808689488192,4.82870413276267,0.0279896609334694,0.999486734743027
"ENSGMOG00000003096",-1.53068444153116,-0.225042128779929,4.82438176741844,0.0280599265880092,0.999486734743027
"ENSGMOG00000019722",-0.716190085422406,0.804275525972906,4.82301778119355,0.02808213803393,0.999486734743027
"ENSGMOG00000000517",-0.510106409284312,1.42801171590187,4.81548108089323,0.0282051975742736,0.999486734743027
"ENSGMOG00000013930",0.635772276643135,1.62481170082273,4.81146952281888,0.0282709271769391,0.999486734743027
"ENSGMOG00000005491",-0.520345567143264,4.43121164170313,4.80896868517132,0.0283119841919949,0.999486734743027
"ENSGMOG00000016975",-0.492041249960706,5.18400260888276,4.79805417451032,0.0284918988304845,0.999486734743027
"ENSGMOG00000015302",0.403581891216147,5.3643734766831,4.79789884722904,0.0284944678144085,0.999486734743027
"ENSGMOG00000009095",-0.827523599874108,2.06406058016755,4.78629033256084,0.0286871470232892,0.999486734743027
"ENSGMOG00000001259",-0.5062905563975,3.41420106062916,4.78467786159849,0.0287140180573604,0.999486734743027
"ENSGMOG00000005059",-0.949083991001331,-0.134766452281761,4.78073328206464,0.0287798630494327,0.999486734743027
"ENSGMOG00000014026",-0.461435715960748,3.09098699574865,4.77523197036583,0.0288719564485126,0.999486734743027
"ENSGMOG00000013188",0.605199178555936,0.684118355651757,4.76482491461444,0.0290470135394111,0.999486734743027
"ENSGMOG00000014171",0.689281818097263,0.657608312227381,4.7545952484519,0.0292201641789048,0.999486734743027
"ENSGMOG00000007809",0.684195329750628,-0.138270099991376,4.73295867759028,0.0295899426140039,0.999486734743027
"ENSGMOG00000016567",-0.8142521299144,0.675252959392849,4.72418849162892,0.0297412142926964,0.999486734743027
"ENSGMOG00000003652",0.779262553349462,3.81302912155407,4.70721541721033,0.0300362657541625,0.999486734743027
"ENSGMOG00000005968",-0.695347234657378,0.514039743374619,4.68023016575329,0.0305116600970306,0.999486734743027
"ENSGMOG00000009989",-0.505757652097272,4.65053060110712,4.68019396071878,0.030512303156487,0.999486734743027
"ENSGMOG00000001995",0.743434093438238,-0.653580027645907,4.67806750031477,0.0305500972976082,0.999486734743027
"ENSGMOG00000002165",0.428752958709324,2.24725120236797,4.66924513765777,0.0307074215083935,0.999486734743027
"ENSGMOG00000011302",-0.485442124374697,6.56975645854428,4.6538733646948,0.030983558995329,0.999486734743027
"ENSGMOG00000010231",0.802023056578204,3.47217545588073,4.61160723435672,0.0317562564864957,0.999486734743027
"ENSGMOG00000011611",-0.587481410764645,5.64318251610235,4.59443612872746,0.0320758923189056,0.999486734743027
"ENSGMOG00000017625",0.875603205383178,-0.90899449322556,4.59407022122426,0.0320827400156438,0.999486734743027
"ENSGMOG00000017516",0.523825137940195,1.49715910528859,4.58666249148972,0.0322216989655159,0.999486734743027
"ENSGMOG00000002786",0.890303695491885,2.85248331921169,4.56434677986507,0.0326441210929051,0.999486734743027
"ENSGMOG00000003629",0.686390721970747,2.90620896342295,4.56405048218287,0.0326497685496414,0.999486734743027
"ENSGMOG00000015122",-0.717113206844421,0.492158631543023,4.54788952007183,0.0329593481999753,0.999486734743027
"ENSGMOG00000006774",0.616529552044537,-0.249102855988612,4.53402558283754,0.0332273686325055,0.999486734743027
"ENSGMOG00000018083",-0.8094811440992,-0.531059169604785,4.53188299919402,0.0332689921421322,0.999486734743027
"ENSGMOG00000006176",0.88579576480529,-0.666347248599093,4.51852627584118,0.0335297014070753,0.999486734743027
"ENSGMOG00000001930",-0.518273483376963,5.65961464560059,4.50947029985098,0.0337076780248879,0.999486734743027
"ENSGMOG00000004928",0.464903789613603,-0.0237121719515467,4.50563851762407,0.0337832807583759,0.999486734743027
"ENSGMOG00000009309",-1.80506007133018,0.170668195050871,4.50217429586429,0.0338517838716289,0.999486734743027
"ENSGMOG00000006817",-0.549762964062712,5.47990309612339,4.49157215375757,0.0340623388727123,0.999486734743027
"ENSGMOG00000002827",-0.657980292777749,-0.349569452475386,4.49092447046395,0.0340752459244501,0.999486734743027
"ENSGMOG00000019790",-0.483269654855473,7.49756190722281,4.49061426972585,0.034081429424078,0.999486734743027
"ENSGMOG00000008946",0.871601327585559,2.43473128236221,4.48645310957677,0.0341644909050299,0.999486734743027
"ENSGMOG00000015234",-0.456114048220816,7.70898528788464,4.48409497596283,0.034211655829162,0.999486734743027
"ENSGMOG00000007110",-0.683336104458684,-0.277056025385304,4.48340464123722,0.0342254760570284,0.999486734743027
"ENSGMOG00000008866",-0.638623012286106,3.72226986970297,4.47631204905257,0.0343678053846961,0.999486734743027
"ENSGMOG00000009898",-0.659682862341268,1.86277583367946,4.47422584025679,0.0344097876622662,0.999486734743027
"ENSGMOG00000004115",0.597048578922064,0.985562357270778,4.4656402055746,0.034583127694458,0.999486734743027
"ENSGMOG00000005004",0.566931536447596,0.34065500756582,4.44043179837906,0.0350973696270993,0.999486734743027
"ENSGMOG00000006377",0.589193484641026,3.85426889170387,4.43509328414338,0.0352072957108078,0.999486734743027
"ENSGMOG00000015795",0.438432689161022,5.06880594883328,4.42620885447804,0.0353910353090361,0.999486734743027
"ENSGMOG00000015604",0.522794265948549,2.84389329411827,4.42342711730571,0.035448770617876,0.999486734743027
"ENSGMOG00000015837",-0.577225410214223,3.31226414028886,4.42324359599064,0.0354525830891213,0.999486734743027
"ENSGMOG00000020266",-0.482764172223023,9.36802430033687,4.4222022599059,0.0354742239256258,0.999486734743027
"ENSGMOG00000007386",0.513935020410605,4.21331138910951,4.42088364090906,0.035501647030855,0.999486734743027
"ENSGMOG00000013421",-0.68812652116202,3.65834466300748,4.41874611092708,0.035546148020435,0.999486734743027
"ENSGMOG00000012369",-0.456117948744418,7.32419866413891,4.41831681433965,0.0355550925316161,0.999486734743027
"ENSGMOG00000006922",-0.50660257042697,5.34414504802149,4.37859687001002,0.0363929444165418,0.999486734743027
"ENSGMOG00000011469",0.56526935556646,1.34726122528896,4.374084177475,0.0364894339341713,0.999486734743027
"ENSGMOG00000008562",-1.00566340564135,2.66428622078576,4.36736498931027,0.0366335988870197,0.999486734743027
"ENSGMOG00000016366",0.816703697662959,3.976452379287,4.36710195953546,0.036639254492086,0.999486734743027
"ENSGMOG00000016706",-0.493815363239698,2.86942403472577,4.36652060697779,0.0366517578430544,0.999486734743027
"ENSGMOG00000008090",-0.408914823205964,3.15659610009077,4.36313493486286,0.0367246634924316,0.999486734743027
"ENSGMOG00000011364",-0.424121864922941,5.66947596137742,4.35825367670297,0.0368300418581067,0.999486734743027
"ENSGMOG00000013432",-0.879197602215717,0.978428494828274,4.34894571644721,0.0370318639998766,0.999486734743027
"ENSGMOG00000010183",0.459715981304717,2.46996664747367,4.34728271290509,0.0370680442682122,0.999486734743027
"ENSGMOG00000007280",0.501247868842253,4.25298159535229,4.34651062575913,0.0370848543611919,0.999486734743027
"ENSGMOG00000001123",-0.523389299912809,6.85022960418938,4.336998079405,0.0372926205686347,0.999486734743027
"ENSGMOG00000021528",-0.753651362214389,2.74585410057856,4.3343866533906,0.0373498705008867,0.999486734743027
"ENSGMOG00000002445",-0.664393871663599,0.773627617183377,4.32214788692041,0.0376194087990759,0.999486734743027
"ENSGMOG00000003131",1.22056740475527,0.313843273585638,4.31811345975507,0.0377087062716159,0.999486734743027
"ENSGMOG00000009380",-0.448142231191555,3.28536715811883,4.31739909926557,0.0377245409617925,0.999486734743027
"ENSGMOG00000005199",-0.562984339746143,2.94987482209486,4.31158181589595,0.0378537479724429,0.999486734743027
"ENSGMOG00000009797",-0.406799325902893,5.89323887507321,4.31009762685574,0.0378867873162059,0.999486734743027
"ENSGMOG00000019594",-0.509542534312064,3.76251411798358,4.30948134784119,0.0379005151029218,0.999486734743027
"ENSGMOG00000010270",0.889965124463079,-0.788570988135221,4.30139886774421,0.0380810378666241,0.999486734743027
"ENSGMOG00000016701",0.497694273869334,4.38258158126486,4.30020891804561,0.038107691484083,0.999486734743027
"ENSGMOG00000002631",-0.456639499828944,2.76663888436398,4.29793792558985,0.0381586135989188,0.999486734743027
"ENSGMOG00000005755",0.483858890043543,1.98166933256494,4.29591828155397,0.0382039596843027,0.999486734743027
"ENSGMOG00000000038",0.778536580756334,4.24071758148585,4.29569173468813,0.0382090497529482,0.999486734743027
"ENSGMOG00000015598",-0.436610700114965,1.60860372749119,4.28971041658122,0.0383436958320613,0.999486734743027
"ENSGMOG00000014717",0.453670353630595,1.2291840356741,4.28668063981433,0.0384120891459153,0.999486734743027
"ENSGMOG00000013116",-0.722282223872526,0.377181130721513,4.28359573920389,0.0384818582203462,0.999486734743027
"ENSGMOG00000004368",0.611675234816194,4.15587631508437,4.28054965046961,0.0385508798796294,0.999486734743027
"ENSGMOG00000006047",0.596935100681838,3.41391642537631,4.27460000173532,0.038686068231634,0.999486734743027
"ENSGMOG00000004131",0.566022709156923,0.321121309176731,4.27315435591771,0.0387189913019154,0.999486734743027
"ENSGMOG00000004827",0.454526556409401,3.39878045213075,4.2691277390577,0.0388108482563991,0.999486734743027
"ENSGMOG00000004845",-0.634168490484813,0.492674136359818,4.26173215162226,0.0389801554438105,0.999486734743027
"ENSGMOG00000011229",-0.687099074768073,-0.368133858634435,4.25945111278795,0.0390325314176065,0.999486734743027
"ENSGMOG00000016300",-0.372010328224002,6.03127981947733,4.2523743892623,0.0391954935112475,0.999486734743027
"ENSGMOG00000014338",-0.412563894142212,5.06068058480188,4.25195734819162,0.039205119330643,0.999486734743027
"ENSGMOG00000014498",0.804816237144471,-0.23918523320782,4.24639454143631,0.0393337531244471,0.999486734743027
"ENSGMOG00000014922",-1.87484718261801,1.24339136302194,4.24215763799652,0.0394320238378936,0.999486734743027
"ENSGMOG00000008850",-0.513223979992596,4.30635354083987,4.241350481311,0.0394507742141089,0.999486734743027
"ENSGMOG00000003322",-0.464562911032819,2.03018722775782,4.2336361541037,0.0396304518675614,0.999486734743027
"ENSGMOG00000015707",-0.461815964959707,1.59287989569188,4.23157492658317,0.039678605994859,0.999486734743027
"ENSGMOG00000011034",-0.535588861790012,3.95140046608898,4.2301715019858,0.0397114277433778,0.999486734743027
"ENSGMOG00000010623",-0.476301718065552,3.42200965619874,4.21416544558356,0.0400877815365811,0.999486734743027
"ENSGMOG00000015400",0.541467097123875,-0.139027079001288,4.18993605739942,0.0406646310240552,0.999486734743027
"ENSGMOG00000014190",0.498158110369778,0.475621785788939,4.18755939338126,0.0407216816987682,0.999486734743027
"ENSGMOG00000002100",-0.809197418638955,-0.484159292098978,4.18505754622592,0.0407818281404648,0.999486734743027
"ENSGMOG00000007198",-1.27101208904965,-1.05076022029192,4.1785356033369,0.0409390599219188,0.999486734743027
"ENSGMOG00000015260",-0.363493522446646,12.1350994286279,4.17127925357408,0.0411147452980132,0.999486734743027
"ENSGMOG00000006869",0.575801937097741,0.534329697904499,4.17112226526206,0.0411185549219167,0.999486734743027
"ENSGMOG00000017314",0.461425670157448,2.98006544147708,4.16363114106798,0.0413007731208569,0.999486734743027
"ENSGMOG00000013175",-0.379159534465906,6.83981377717057,4.16071426014992,0.0413719541827075,0.999486734743027
"ENSGMOG00000016987",-0.740376248853455,3.6648022142782,4.15609042018692,0.0414850545907605,0.999486734743027
"ENSGMOG00000017883",-0.82898636872138,2.41496468887565,4.15237794276239,0.041576097895216,0.999486734743027
"ENSGMOG00000019433",0.461660600917138,1.90652534664478,4.14574915530861,0.0417391820411064,0.999486734743027
"ENSGMOG00000000484",0.518214624860121,0.103598306777068,4.13029934827597,0.0421218991270058,0.999486734743027
"ENSGMOG00000014353",0.530293733717021,1.83457417650287,4.12431535460445,0.0422711217435854,0.999486734743027
"ENSGMOG00000018645",0.662516584875641,-0.122218191580373,4.12321475935325,0.0422986276871717,0.999486734743027
"ENSGMOG00000002759",-0.508239632400868,1.13034246710025,4.10830830682019,0.042673026683469,0.999486734743027
"ENSGMOG00000009662",0.622989515225239,3.8515818336432,4.10372270748468,0.0427889007100215,0.999486734743027
"ENSGMOG00000015127",0.576082739643989,0.896257731805008,4.09688912606527,0.0429621935201061,0.999486734743027
"ENSGMOG00000007464",-0.485188127640896,0.903514799131663,4.09485026340016,0.043014039871757,0.999486734743027
"ENSGMOG00000002010",-0.484162897655759,3.4378414097441,4.09364056676156,0.043044832412121,0.999486734743027
"ENSGMOG00000012720",0.706599600525958,2.15798255615188,4.09051531839542,0.0431244922269831,0.999486734743027
"ENSGMOG00000009602",-0.514246450963057,6.2026298030119,4.08609364256845,0.0432374617924356,0.999486734743027
"ENSGMOG00000010467",-0.561832810707175,3.08828927266795,4.08454035871674,0.0432772205418539,0.999486734743027
"ENSGMOG00000017102",-0.589676644628807,0.787211283009849,4.08443569455447,0.0432799009686339,0.999486734743027
"ENSGMOG00000004784",-1.24526846812961,-0.243275993225011,4.08414461791189,0.0432873562972467,0.999486734743027
"ENSGMOG00000018973",-0.709897140444317,0.576111507547663,4.07873977368627,0.043426035945397,0.999486734743027
"ENSGMOG00000005766",-0.590555175562463,6.55395726103864,4.06777106123566,0.0437089142429943,0.999486734743027
"ENSGMOG00000017203",-0.515293258781139,5.16133862380315,4.06190851833278,0.0438609010524113,0.999486734743027
"ENSGMOG00000006387",0.524019742061043,3.30725239857514,4.05951566583996,0.0439230956282224,0.999486734743027
"ENSGMOG00000015840",-0.502610742177584,6.19516506846525,4.05304643347622,0.0440917077819646,0.999486734743027
"ENSGMOG00000017539",-0.663132093753676,-0.548430234246998,4.05014117254178,0.0441676511596991,0.999486734743027
"ENSGMOG00000001461",0.741898403019844,3.40482762483645,4.04706596227306,0.0442481870070911,0.999486734743027
"ENSGMOG00000018038",0.449291283398457,4.18322916497858,4.04357730119997,0.0443397377721809,0.999486734743027
"ENSGMOG00000012036",-0.543924651643254,3.82471079241049,4.0428303890741,0.044359364423265,0.999486734743027
"ENSGMOG00000000479",0.407589148884473,3.15281615863254,4.03841242565715,0.0444756426657409,0.999486734743027
"ENSGMOG00000005879",1.04014735205707,-1.42267678760711,4.03723899709455,0.0445065805232068,0.999486734743027
"ENSGMOG00000016854",0.673627014403706,2.61210173334371,4.03499469789686,0.0445658153817026,0.999486734743027
"ENSGMOG00000012572",0.606580769227169,-0.747264746208541,4.03491039508333,0.0445680420427221,0.999486734743027
"ENSGMOG00000017024",0.746883709477694,1.35015777064702,4.03437948881945,0.0445820673775844,0.999486734743027
"ENSGMOG00000000470",-0.816107314615142,0.221478949020707,4.03186400239374,0.0446485839966376,0.999486734743027
"ENSGMOG00000001014",-0.44378199551179,5.61584474369226,4.02512894403836,0.044827193015826,0.999486734743027
"ENSGMOG00000006759",-0.408065673800951,6.74452626358652,4.02421792363854,0.044851410337957,0.999486734743027
"ENSGMOG00000008720",0.518224797347413,-0.368889380755291,4.01594303723978,0.0450720105212681,0.999486734743027
"ENSGMOG00000013309",0.824774121522894,1.57652869678445,4.00529797881548,0.0453574789049914,0.999486734743027
"ENSGMOG00000005008",-0.506901240782324,3.34210983683366,3.99996865745096,0.0455011100119036,0.999486734743027
"ENSGMOG00000002171",0.681476997039541,1.17246953373215,3.99340452326177,0.0456786794959681,0.999486734743027
"ENSGMOG00000010880",-0.538645826593084,5.08966153051007,3.98168376626941,0.0459975613576252,0.999486734743027
"ENSGMOG00000006067",0.684906769245856,0.968360729919368,3.97915985345408,0.0460665348634219,0.999486734743027
"ENSGMOG00000013423",-0.392370542174003,9.20535473953225,3.97656291481414,0.0461376177996074,0.999486734743027
"ENSGMOG00000015874",-0.434248697837267,3.40294473192801,3.9740609566073,0.0462062102850175,0.999486734743027
"ENSGMOG00000007428",-1.72005809864199,3.08656959880624,3.96324434885501,0.0465039923415012,0.999486734743027
"ENSGMOG00000017465",0.736225790640965,4.38781788842722,3.96162135678486,0.0465488476827049,0.999486734743027
"ENSGMOG00000018373",0.568893236152997,4.02354753288418,3.95440265131718,0.0467489074910362,0.999486734743027
"ENSGMOG00000007062",0.388529747590289,3.88386458529849,3.94955451117079,0.0468837779625104,0.999486734743027
"ENSGMOG00000008045",-0.445853693374532,6.2342523962517,3.94612518733553,0.0469794260652844,0.999486734743027
"ENSGMOG00000016399",0.644226567886794,2.24477939895702,3.9354792618684,0.0472776673140289,0.999486734743027
"ENSGMOG00000009901",0.442323884170264,4.65550216075484,3.93443814005311,0.0473069409121449,0.999486734743027
"ENSGMOG00000014402",0.559443590614819,1.03786676188861,3.92912746178349,0.0474565609390223,0.999486734743027
"ENSGMOG00000016345",0.564428938073642,0.0826472471535905,3.920881428652,0.0476898700522643,0.999486734743027
