"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000000006",-0.137533674076224,3.46694222425748,0.816965630498954,0.366068840483443,0.791178292431633
"ENSGMOG00000006405",-0.140786008687133,3.43401012024891,0.81682641318466,0.36610968494827,0.791178292431633
"ENSGMOG00000015961",-0.177446315274883,2.70916387590386,0.816394752301655,0.366236368587388,0.791178292431633
"ENSGMOG00000011800",0.196099264701499,5.31966894249001,0.816333498774128,0.366254350173491,0.791178292431633
"ENSGMOG00000015742",0.178108504844532,2.24379983191112,0.816238729515412,0.366282173052542,0.791178292431633
"ENSGMOG00000020582",0.213875483969205,0.941559208279495,0.816132028464803,0.36631350244358,0.791178292431633
"ENSGMOG00000009517",0.113445130135599,5.80831890262709,0.816088652339434,0.366326239535187,0.791178292431633
"ENSGMOG00000007623",-0.141838039130391,4.84751791099433,0.815657410226532,0.366452904168781,0.791198856788518
"ENSGMOG00000012951",0.1575583329937,3.90750998745887,0.815471971075171,0.366507390136441,0.791198856788518
"ENSGMOG00000001311",-0.112990484245973,5.54756340515035,0.815339203283639,0.366546407047418,0.791198856788518
"ENSGMOG00000012472",0.30344822156203,0.320543744472191,0.815169152223399,0.366596388940253,0.791198856788518
"ENSGMOG00000010090",0.153682130033552,2.18830731946407,0.815137405280397,0.366605721140578,0.791198856788518
"ENSGMOG00000012060",0.211959311375893,2.31599887280002,0.814933946529901,0.366665536867157,0.791211423538701
"ENSGMOG00000008742",-0.172257271710022,4.6212136631968,0.814532198013926,0.366783688476392,0.791266298098055
"ENSGMOG00000006407",0.285241213941512,-0.681236744541191,0.814110200598718,0.366907852103526,0.791266298098055
"ENSGMOG00000017727",-0.160805269759177,2.88614531321412,0.814084884696102,0.366915302617354,0.791266298098055
"ENSGMOG00000017091",-0.320467856479594,-0.0555543302952784,0.814001528464636,0.366939835985367,0.791266298098055
"ENSGMOG00000017327",-0.168834757453076,4.83322507509634,0.813797890506829,0.366999780200373,0.791266298098055
"ENSGMOG00000012927",-0.237007809682814,3.95133442541132,0.813538208183399,0.367076241742544,0.791266298098055
"ENSGMOG00000018027",0.162617050921047,7.13116259431532,0.81339490767777,0.36711844499472,0.791266298098055
"ENSGMOG00000015019",0.266864612546588,0.252676845947188,0.813379646765298,0.36712293986411,0.791266298098055
"ENSGMOG00000014784",0.124381935685852,5.57313376837157,0.813071677249299,0.367213663940089,0.791345445790892
"ENSGMOG00000011874",0.224513198092844,4.09148219567269,0.812667690644957,0.36733272072871,0.791485618226513
"ENSGMOG00000009252",0.17396671755241,1.62243177599804,0.81236547553689,0.36742182004871,0.791561210084356
"ENSGMOG00000014743",0.226755663355818,4.11040820697598,0.811611721635441,0.367644173364436,0.791706389756012
"ENSGMOG00000004487",-0.125341485834634,3.48210241855807,0.810889289901829,0.367857462434155,0.791706389756012
"ENSGMOG00000001920",-0.113827398634853,4.40927296226312,0.81088159484299,0.367859735231547,0.791706389756012
"ENSGMOG00000004049",-0.362360153100853,-0.855426873103663,0.810874263808764,0.367861900529513,0.791706389756012
"ENSGMOG00000004269",0.129813708157523,9.48372155013364,0.81065945888738,0.36792535328889,0.791706389756012
"ENSGMOG00000012298",-0.269653733675617,0.654760024428723,0.810654743442031,0.3679267463887,0.791706389756012
"ENSGMOG00000017689",-0.223904776165491,6.17389239194755,0.810538392156964,0.367961122762423,0.791706389756012
"ENSGMOG00000019392",-0.177575275895212,10.1905591377262,0.810406631647675,0.368000057236847,0.791706389756012
"ENSGMOG00000004855",0.209028795115639,1.85395593237538,0.810274438714767,0.36803912524874,0.791706389756012
"ENSGMOG00000003410",-0.155168651531259,7.84546615116606,0.81006852834933,0.368099991043606,0.791706389756012
"ENSGMOG00000015798",-0.153804384437408,2.25058810395703,0.80980867559639,0.368176821853048,0.791706389756012
"ENSGMOG00000020099",0.200150520586833,4.52211821718021,0.809549670715337,0.368253424175023,0.791706389756012
"ENSGMOG00000016212",-0.143038623086961,7.16528518645204,0.809410739619111,0.368294523058088,0.791706389756012
"ENSGMOG00000011878",0.232103987542559,4.74315466152658,0.808898871729737,0.368445999961721,0.791706389756012
"ENSGMOG00000014359",0.227794035615127,-0.281917927334966,0.808632996649197,0.368524714506211,0.791706389756012
"ENSGMOG00000015254",-0.152347213500477,7.25013003728308,0.808605010140965,0.368533001507858,0.791706389756012
"ENSGMOG00000018194",-0.211106119616389,1.9614860728296,0.808358896519427,0.368605888651063,0.791706389756012
"ENSGMOG00000006690",-0.149156381370757,2.93264149635575,0.80826555054331,0.368633538535802,0.791706389756012
"ENSGMOG00000014911",0.22593527781384,0.574467271193438,0.808038125800196,0.368700915797402,0.791706389756012
"ENSGMOG00000009010",0.165761907111712,1.5500088591835,0.807962497078817,0.36872332549632,0.791706389756012
"ENSGMOG00000007132",-0.16094195741739,2.51387777163885,0.807900824425656,0.36874160124821,0.791706389756012
"ENSGMOG00000018078",0.155780303547941,5.48142475342403,0.807898466223584,0.368742300090526,0.791706389756012
"ENSGMOG00000015454",0.13194107434566,4.15740426378218,0.807801861354906,0.368770930083259,0.791706389756012
"ENSGMOG00000015311",-0.175054684652964,2.14824322343631,0.807751528679007,0.368785847991984,0.791706389756012
"ENSGMOG00000010427",0.14294726085328,4.84293306688931,0.807277001727939,0.36892653252757,0.791870485191299
"ENSGMOG00000017618",0.232254422705583,1.00310297730501,0.806941030374666,0.369026184230177,0.791870485191299
"ENSGMOG00000001629",-0.144746412887208,5.47052772608715,0.80682621031287,0.369060249343728,0.791870485191299
"ENSGMOG00000017832",-0.129280532202814,7.70402169954633,0.806764913387799,0.369078436867515,0.791870485191299
"ENSGMOG00000008463",0.226517320705253,2.53358226207325,0.806288669599166,0.369219786580773,0.792057788399157
"ENSGMOG00000006874",0.226402576842429,5.53454809664803,0.805474026548039,0.369461748479638,0.792454518520773
"ENSGMOG00000002789",0.227578989202019,2.93301402205046,0.805246368079416,0.369529406151918,0.792454518520773
"ENSGMOG00000007291",0.29860029746324,-0.00607179209795882,0.805120041774693,0.369566956433122,0.792454518520773
"ENSGMOG00000010149",-0.150341080793693,6.05402130862703,0.804708562989511,0.369689304687924,0.792576603544604
"ENSGMOG00000012318",0.139878627163791,2.90249876743777,0.804534975788668,0.369740935681255,0.792576603544604
"ENSGMOG00000016467",-0.184605754140022,5.22677490322027,0.804382990510121,0.369786149749861,0.792576603544604
"ENSGMOG00000018501",-0.195438750761623,5.11459252488794,0.804104501056169,0.369869017522479,0.792638283529453
"ENSGMOG00000003115",-0.131973283290984,3.11741531890018,0.803500811019564,0.370048741424878,0.792817673115556
"ENSGMOG00000004990",0.228764467478028,4.70000289342516,0.803263010045461,0.370119570326585,0.792817673115556
"ENSGMOG00000013021",-0.231507342819877,0.405779488478228,0.80311750574469,0.370162918033898,0.792817673115556
"ENSGMOG00000002875",0.353981629846316,1.24644681295125,0.803096635865404,0.370169136034983,0.792817673115556
"ENSGMOG00000010313",0.2434494238019,3.55284749212772,0.802905024536495,0.37022623179235,0.792824083104646
"ENSGMOG00000012005",-0.164593247131968,13.4876719057393,0.802160960595768,0.370448062196974,0.793183212074001
"ENSGMOG00000006127",0.260687203807583,3.34222123385447,0.801059527017055,0.370776777059749,0.793476734822951
"ENSGMOG00000003283",-0.126068277807457,5.26106111651547,0.801047758940312,0.370780291354383,0.793476734822951
"ENSGMOG00000009825",0.428664173599277,-0.682092556586802,0.800616013817826,0.370909255326079,0.793476734822951
"ENSGMOG00000000614",0.352283100182648,-0.386956501893203,0.800253541166271,0.371017575696652,0.793476734822951
"ENSGMOG00000016321",-0.202294318869322,0.153388874468801,0.800065313929394,0.371073842450286,0.793476734822951
"ENSGMOG00000008996",-0.12046242802837,4.55909446618298,0.80004637512934,0.371079504484046,0.793476734822951
"ENSGMOG00000014254",-0.133612691904262,6.46274107960692,0.799687028640135,0.37118695928413,0.793476734822951
"ENSGMOG00000004615",0.241920016655736,0.868910552714455,0.799647523609503,0.371198775060532,0.793476734822951
"ENSGMOG00000000194",-0.233530049031387,2.49102661687057,0.799129115934258,0.371353877143892,0.793476734822951
"ENSGMOG00000019410",0.159953173316144,4.16707137861894,0.798879949468369,0.37142845732079,0.793476734822951
"ENSGMOG00000001617",0.377481974067295,-1.05186207994275,0.798469342735379,0.371551405243031,0.793476734822951
"ENSGMOG00000009567",-0.260367055406688,1.05352533626987,0.798317293228239,0.371596947833578,0.793476734822951
"ENSGMOG00000015227",0.228270641453728,2.35092162016701,0.798238604435554,0.371620520137267,0.793476734822951
"ENSGMOG00000015767",-0.141178256396436,3.05445575434888,0.798029243122574,0.371683247356621,0.793476734822951
"ENSGMOG00000000999",-0.146713858159128,4.87300921208041,0.797988543722661,0.371695443114018,0.793476734822951
"ENSGMOG00000004458",-0.114491444215614,4.5817230067831,0.797891076557013,0.371724651859767,0.793476734822951
"ENSGMOG00000019717",0.300313669248983,0.149717140998965,0.797862109588111,0.371733333235556,0.793476734822951
"ENSGMOG00000014426",-0.115504380265481,5.1547993295138,0.797844100603454,0.371738730655676,0.793476734822951
"ENSGMOG00000006733",0.144732730125325,5.4438297872281,0.797766884901463,0.371761873989384,0.793476734822951
"ENSGMOG00000013713",0.213045646216033,4.56814624181688,0.797499848648516,0.371841926462303,0.793476734822951
"ENSGMOG00000009528",0.231696564523037,5.35162770849045,0.797421774735626,0.371865336112358,0.793476734822951
"ENSGMOG00000018057",-0.15912562151727,5.39030887817787,0.797232191419886,0.371922189270771,0.793476734822951
"ENSGMOG00000006512",0.173612927653776,2.51966588238814,0.797228950211498,0.371923161365592,0.793476734822951
"ENSGMOG00000006565",0.106488083215879,6.47731003082262,0.797170756062105,0.371940615408407,0.793476734822951
"ENSGMOG00000012783",0.17762952555582,4.1739368352202,0.797025103390343,0.371984305712278,0.793476734822951
"ENSGMOG00000015696",0.155420424162631,3.64319892081008,0.79689649107621,0.372022890516532,0.793476734822951
"ENSGMOG00000012128",0.119715564423837,3.37300157571744,0.796815704215839,0.372047130132967,0.793476734822951
"ENSGMOG00000013234",0.126589246488729,3.60904250677068,0.796443128970874,0.372158947694507,0.793599711803741
"ENSGMOG00000016672",0.165891125107037,1.74494809435111,0.795849725294029,0.372337137492972,0.793864165986035
"ENSGMOG00000017892",-0.174592506348744,5.9486241053135,0.795466271912046,0.372452345983946,0.793978103071937
"ENSGMOG00000007166",-0.17663107113789,3.33741128034976,0.795311240001935,0.372498939444491,0.793978103071937
"ENSGMOG00000016793",0.125145272581569,7.40374599107657,0.794869129848047,0.372631856504457,0.794030787589509
"ENSGMOG00000001106",-0.136376404699746,1.97135798863028,0.794864322421814,0.372633302185279,0.794030787589509
"ENSGMOG00000003082",0.146120653937048,4.05016418714399,0.794311650200163,0.372799553132253,0.794030787589509
"ENSGMOG00000015997",-0.141774443840611,3.78046119128876,0.794295880934245,0.372804298254011,0.794030787589509
"ENSGMOG00000009015",0.13928827356429,4.10168715983753,0.794080663394924,0.372869067702984,0.794030787589509
"ENSGMOG00000003831",0.342117221474486,0.279544899594424,0.794075484149718,0.372870626584378,0.794030787589509
"ENSGMOG00000008986",-0.115998421910105,6.02541377807011,0.793699155636002,0.372983920691889,0.794030787589509
"ENSGMOG00000000143",0.156974329913476,1.89227766632469,0.793639845191064,0.37300178056052,0.794030787589509
"ENSGMOG00000013556",-0.122678433230854,4.7344853154367,0.793608154251663,0.373011323991141,0.794030787589509
"ENSGMOG00000010784",-0.273513380997513,3.49959876824244,0.793350309378811,0.373088984272621,0.794044207892085
"ENSGMOG00000013012",0.25811490409511,3.611006964213,0.793159081998903,0.373146594653631,0.794044207892085
"ENSGMOG00000018682",-0.164152287383586,3.7407265173364,0.793047597397949,0.373180186962794,0.794044207892085
"ENSGMOG00000014213",0.158987786515914,5.62792813737457,0.792504332073533,0.373343943147684,0.794149893735724
"ENSGMOG00000017756",0.259206616310926,0.500685106695749,0.792464645630709,0.373355909754846,0.794149893735724
"ENSGMOG00000002707",-0.136690975786395,6.36663234477887,0.792343517405773,0.373392436729844,0.794149893735724
"ENSGMOG00000000948",-0.127053809853823,4.61463359391358,0.791989676463548,0.373499168349426,0.794247843631127
"ENSGMOG00000016594",-0.137242548891691,2.9065284702079,0.791831510776792,0.373546890835658,0.794247843631127
"ENSGMOG00000017363",-0.140870655538785,7.71409163532764,0.791394338556533,0.37367884090708,0.794340174480301
"ENSGMOG00000014946",0.250728049165013,-0.340105503202044,0.79132748734758,0.373699024115032,0.794340174480301
"ENSGMOG00000006617",-0.11082859240296,5.43682627150597,0.791009075993323,0.373795177410205,0.794340174480301
"ENSGMOG00000015650",0.137450624270079,2.71247576115278,0.790667822045856,0.373898267158419,0.794340174480301
"ENSGMOG00000009933",0.116313346647663,6.97714928741406,0.79056003179901,0.373930837901715,0.794340174480301
"ENSGMOG00000005284",0.183735349596699,3.30752535534891,0.790311951465089,0.374005814901423,0.794340174480301
"ENSGMOG00000006016",0.108129138054093,5.70355063249823,0.790288182963301,0.374012999531048,0.794340174480301
"ENSGMOG00000020010",-0.362306132640537,0.0471958574449789,0.789960924008044,0.374111941480661,0.794340174480301
"ENSGMOG00000001356",-0.108797016525954,5.30922101472217,0.789879648320146,0.374136519680764,0.794340174480301
"ENSGMOG00000003652",0.217037377541985,4.1679833043607,0.789769878009555,0.374169718399135,0.794340174480301
"ENSGMOG00000020741",-0.325668568772693,4.87457124409798,0.789539330278302,0.374239458250285,0.794340174480301
"ENSGMOG00000007119",-0.127679640476822,3.51976838555837,0.789534922028178,0.374240791907465,0.794340174480301
"ENSGMOG00000010735",-0.227978298596601,-0.450542186105937,0.789294044365624,0.374313676356346,0.79437981366052
"ENSGMOG00000003753",0.106750791144722,5.07994783535122,0.789088702921882,0.374375824016828,0.794396658723227
"ENSGMOG00000009393",-0.138949792874939,5.64141373164584,0.788832197745231,0.374453476974332,0.794446395190657
"ENSGMOG00000003319",-0.113173769938662,5.41191044040232,0.787667210158104,0.374806443287504,0.794906663176924
"ENSGMOG00000004810",0.113412168876893,4.01604266474452,0.787391967054268,0.374889904213341,0.794906663176924
"ENSGMOG00000004637",-0.159391852844886,1.48881531866449,0.787361856285445,0.374899036170146,0.794906663176924
"ENSGMOG00000008679",-0.255396042183837,-0.698564920727506,0.786956271895926,0.375022071725501,0.794906663176924
"ENSGMOG00000014346",0.330192080467579,1.74158998139412,0.786584318315333,0.375134955062345,0.794906663176924
"ENSGMOG00000005580",0.430859291923331,0.672437290242559,0.786392857506225,0.375193079654361,0.794906663176924
"ENSGMOG00000002776",0.117328757802648,4.7963123702067,0.786271674061175,0.375229875639158,0.794906663176924
"ENSGMOG00000016532",0.164677524894655,1.49027150449073,0.785917153876947,0.375337550780051,0.794906663176924
"ENSGMOG00000013284",0.217176502985338,5.15054524463546,0.785713704108971,0.375399362287918,0.794906663176924
"ENSGMOG00000010519",0.202717257046406,1.57588397004468,0.785614568786537,0.375429486467332,0.794906663176924
"ENSGMOG00000003662",-0.227669753443316,1.7782398247676,0.785552423079948,0.375448372369345,0.794906663176924
"ENSGMOG00000000247",-0.164227207508059,4.21238858404956,0.785399494617034,0.37549485257108,0.794906663176924
"ENSGMOG00000006839",-0.176860107560947,2.23785417257747,0.785388368899242,0.375498234373336,0.794906663176924
"ENSGMOG00000007296",-0.195482385302949,0.0736214762070151,0.785359272334081,0.375507078843496,0.794906663176924
"ENSGMOG00000017134",-0.128886353569463,3.17086465080019,0.785255604428215,0.375538593109237,0.794906663176924
"ENSGMOG00000012163",-0.145257513425483,2.49105279160219,0.78474176248926,0.375694852044674,0.794906663176924
"ENSGMOG00000018513",-0.166507324131423,2.40749995845272,0.784666636621477,0.375717705413428,0.794906663176924
"ENSGMOG00000001863",-0.11397795209379,5.56681567528498,0.784605955540387,0.375736166088216,0.794906663176924
"ENSGMOG00000016040",0.139182844803373,10.3335825703145,0.784449790436959,0.375783681205748,0.794906663176924
"ENSGMOG00000004206",0.20090530846744,5.40315851074226,0.78435565080864,0.375812328401338,0.794906663176924
