"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000019937",0.0227294203467661,3.07439561675819,0.00228342801935977,0.961887409419266,0.999986446026929
"ENSGMOG00000012077",-0.0225192488663791,3.33999662564329,0.00228325114946593,0.961888884388316,0.999986446026929
"ENSGMOG00000017656",-0.0125708402669507,4.25277464244905,0.00227729170842617,0.961938615395915,0.999986446026929
"ENSGMOG00000000693",0.0105008409818881,2.88377406036736,0.00227524288269021,0.961955727727349,0.999986446026929
"ENSGMOG00000018896",0.0147987270425928,4.87143202463221,0.00227262540372841,0.961977600838691,0.999986446026929
"ENSGMOG00000003503",-0.0173089042133554,3.94454567022425,0.00226856793949626,0.962011532236984,0.999986446026929
"ENSGMOG00000007938",0.0152070435858544,1.47170754115635,0.00226671494279618,0.96202703842752,0.999986446026929
"ENSGMOG00000008865",0.0150540136660076,7.02048173567674,0.00225589512515167,0.962117707611558,0.999986446026929
"ENSGMOG00000000639",0.0139504631509498,7.38795647361263,0.00225380839447098,0.96213521929292,0.999986446026929
"ENSGMOG00000008568",0.0145493039107659,1.57886444508842,0.00225051744146443,0.962162853233723,0.999986446026929
"ENSGMOG00000001868",-0.0144357538454789,6.566019372183,0.0022496367619782,0.962170251682141,0.999986446026929
"ENSGMOG00000021002",-0.0178053780498632,5.70985489459655,0.00224252915337519,0.962230014776963,0.999986446026929
"ENSGMOG00000006419",0.0120137604388741,5.28831259098675,0.0022376611434618,0.962271001379549,0.999986446026929
"ENSGMOG00000000241",0.0118504594435006,3.21780268221733,0.00223692503584161,0.962277202984792,0.999986446026929
"ENSGMOG00000014289",-0.0103317726164955,3.02686034467134,0.0022346230425645,0.962296603563484,0.999986446026929
"ENSGMOG00000015098",-0.0122320017954452,4.8551884684152,0.00223126017571396,0.9623249629093,0.999986446026929
"ENSGMOG00000003412",0.0127789372279255,4.41633473539385,0.00222897096101127,0.962344280308667,0.999986446026929
"ENSGMOG00000013708",-0.012647608469192,5.19111565421641,0.00221483383810117,0.962463796482403,0.999986446026929
"ENSGMOG00000017237",0.0193987889644525,0.16519197487827,0.00220466864107616,0.962549970158434,0.999986446026929
"ENSGMOG00000000118",-0.0119606385948924,5.48806127293464,0.00220421739471544,0.962553800130896,0.999986446026929
"ENSGMOG00000001698",-0.00963002816963158,6.2719314784609,0.00220161267396901,0.962575915491421,0.999986446026929
"ENSGMOG00000018047",0.0109230468415238,2.35016412310021,0.0021979958976992,0.962606645454876,0.999986446026929
"ENSGMOG00000008604",0.014162306151519,3.46882502298721,0.00219731734717765,0.962612413585976,0.999986446026929
"ENSGMOG00000013627",-0.0117570061716416,4.75237533168116,0.00219677071811697,0.962617060946029,0.999986446026929
"ENSGMOG00000018042",0.0118225806374173,2.07585160150772,0.00219519281294445,0.962630479315828,0.999986446026929
"ENSGMOG00000015859",-0.0200317592735918,2.22164002795382,0.00218410656324952,0.962724892419372,0.999986446026929
"ENSGMOG00000007844",-0.0143892094582141,2.0269612716453,0.0021815243717489,0.962746917425022,0.999986446026929
"ENSGMOG00000005231",-0.015378910485646,3.43798735949482,0.00216796659220275,0.962862774538296,0.999986446026929
"ENSGMOG00000020167",0.0172011829394442,4.82288486023706,0.00216187901001419,0.962914913658273,0.999986446026929
"ENSGMOG00000009766",0.0107442558242842,1.95948600576476,0.00215963704436906,0.962934134250437,0.999986446026929
"ENSGMOG00000020070",0.0168131248072467,4.1420841544461,0.00215379449322306,0.962984270045535,0.999986446026929
"ENSGMOG00000002503",0.011891780359135,2.78249976423378,0.00215348200463161,0.962986953475086,0.999986446026929
"ENSGMOG00000007595",-0.019691019311526,4.50807514530267,0.00215336765157303,0.962987935506505,0.999986446026929
"ENSGMOG00000001744",0.0295160080904351,1.48698202329648,0.00215326290416584,0.962988835070263,0.999986446026929
"ENSGMOG00000002319",0.0136942479209711,1.82236182329732,0.00214885806779463,0.963026683380488,0.999986446026929
"ENSGMOG00000000598",-0.0204050463454701,4.02818791395865,0.00214626040287325,0.963049021895692,0.999986446026929
"ENSGMOG00000002346",-0.00953778611783787,4.03169406436831,0.00213484001762243,0.963147392124803,0.999986446026929
"ENSGMOG00000013653",-0.0321294978556346,2.82464460891538,0.00212885289641918,0.963199067940125,0.999986446026929
"ENSGMOG00000007716",0.0386158418025668,2.66478784416972,0.00212580508194371,0.963225402092754,0.999986446026929
"ENSGMOG00000008222",-0.0151985487268753,0.536429633189447,0.00211851788070216,0.963288442782153,0.999986446026929
"ENSGMOG00000016911",-0.0142623924231234,2.57274984790147,0.00211407609382697,0.963326921446384,0.999986446026929
"ENSGMOG00000018094",0.0165678698658744,4.24138227451062,0.00211340680343053,0.963332722938891,0.999986446026929
"ENSGMOG00000008761",0.0114430306766987,3.43627769410309,0.00210517868047022,0.963404120699367,0.999986446026929
"ENSGMOG00000006547",-0.0110576809687543,4.71570522322352,0.00210398831960701,0.96341446136808,0.999986446026929
"ENSGMOG00000011547",-0.00893900138941742,5.60593041450517,0.00209364176590171,0.963504465671786,0.999986446026929
"ENSGMOG00000003160",-0.0121472743225573,4.56233752507142,0.00209317914379348,0.963508495204419,0.999986446026929
"ENSGMOG00000004586",0.017250620517069,3.93759824313044,0.00209242066275461,0.963515102694152,0.999986446026929
"ENSGMOG00000008637",0.00883210576353045,6.3524059847717,0.0020714138465745,0.963698582330115,0.999986446026929
"ENSGMOG00000017643",-0.0111349272453418,6.66372736304513,0.00206020957103181,0.963796825031029,0.999986446026929
"ENSGMOG00000008379",-0.0169775074940669,4.67234642550756,0.00205512374439198,0.963841507521803,0.999986446026929
"ENSGMOG00000007351",0.0146859711883134,1.68738172535415,0.0020546181383656,0.963845952645219,0.999986446026929
"ENSGMOG00000012154",0.0274013974666209,2.77228103881733,0.00205165351151138,0.963872027713785,0.999986446026929
"ENSGMOG00000012225",-0.0116505407441956,5.26146607733633,0.00204931406916531,0.963892617365634,0.999986446026929
"ENSGMOG00000002877",0.0250887839261692,1.72323789821004,0.00204355038169002,0.96394339442399,0.999986446026929
"ENSGMOG00000007280",-0.0209189553770553,4.37200895310083,0.00204104535274663,0.963965485649709,0.999986446026929
"ENSGMOG00000019619",0.0111491349956427,7.37376584239672,0.00203526469805393,0.964016515702304,0.999986446026929
"ENSGMOG00000020344",0.0139510378480033,5.28695682062091,0.00203282599412002,0.964038065696698,0.999986446026929
