"","logFC","logCPM","LR","PValue"
"ENSGMOG00000015038",0.134904065876269,5.95566690352252,0.398503223486721,0.527863268613256
"ENSGMOG00000015043",0.165454548525619,5.78500063191299,0.820014833212724,0.365175828985516
"ENSGMOG00000015045",0.913293616319747,0.302513083303191,2.47847021395257,0.11541446057328
"ENSGMOG00000015046",0.148786305357993,5.09469643650133,0.622394621782604,0.430158819086589
"ENSGMOG00000015047",-0.110907488581343,3.28096629974012,0.112189209811069,0.737665385602381
"ENSGMOG00000015048",0.599856508036631,2.54604946614892,1.88262598685629,0.170035987139246
"ENSGMOG00000015050",-0.0855515487823486,5.21624516213853,0.267947806279499,0.604711735022783
"ENSGMOG00000015051",-0.64078352878381,1.05775779383036,2.59180132861494,0.107418107711628
"ENSGMOG00000015053",0.0310559957855824,6.87834082279884,0.0224360214475325,0.880932992508505
"ENSGMOG00000015054",0.0353146503338446,2.53000727344423,0.0185579310855992,0.891641437903645
"ENSGMOG00000015055",0.308446017109048,3.88019376296079,1.97658745858453,0.159750372980008
"ENSGMOG00000015056",-0.0729824050078745,4.37453701707835,0.127995048052163,0.720519966674373
"ENSGMOG00000015057",-0.663658297173307,-0.14127280723208,1.10555383421116,0.293050492481353
"ENSGMOG00000015058",-0.024394706089439,7.57840875233831,0.0201367537476926,0.887155811005419
"ENSGMOG00000015060",0.480895720927772,-0.221832706956941,0.675191208952985,0.4112475486984
"ENSGMOG00000015061",4.53151278738361,-0.361382171802819,20.3179327585934,6.55830243435864e-06
"ENSGMOG00000015062",0.565909466172846,-0.733675832728845,0.645291884264017,0.421801000344462
"ENSGMOG00000015063",0.137506354569512,4.90477627611936,0.617790943762326,0.43186937149736
"ENSGMOG00000015064",0.486139075005589,1.45644839310044,0.576486145061011,0.447692945310416
"ENSGMOG00000015065",0.418195952697899,7.22659097840358,2.73733744964215,0.0980279757209852
"ENSGMOG00000015066",-0.0707850652560081,4.00414689921228,0.0591493075254448,0.807845581628967
"ENSGMOG00000015068",0.0957948647811555,3.0931150924116,0.0587641119670366,0.808460083250552
"ENSGMOG00000015069",0.0927824216686942,3.4879754139571,0.130468882337448,0.717946380228899
"ENSGMOG00000015071",0.0852096022069586,9.02616156965639,0.285516514716846,0.593108083665283
"ENSGMOG00000015072",0.248773153829973,6.25938462857955,1.23685042227467,0.266078918758142
"ENSGMOG00000015073",0.0848928208731715,0.876194551294931,0.0331455758134016,0.855536216577298
"ENSGMOG00000015074",-0.0525718924272304,5.74958466611947,0.105612849357385,0.745195219971421
"ENSGMOG00000015075",-0.238222591510674,6.58678732381325,0.629837673318704,0.427414862633046
"ENSGMOG00000015076",0.396073793066653,4.33470453997522,1.4521478561675,0.228183623294594
"ENSGMOG00000015077",-0.228038497567202,3.71805657856294,0.67350650276957,0.411831745352557
"ENSGMOG00000015079",-0.820926873918209,1.92984296717974,4.10159374644412,0.042842810076689
"ENSGMOG00000015080",0.091260130769692,6.63268346535637,0.243125036114602,0.621958104038226
"ENSGMOG00000015081",0.0753315115392214,4.40251299884404,0.145493028944089,0.702880134703512
"ENSGMOG00000015083",-0.0391531402284252,5.09731221388228,0.0504432721143599,0.82229373472605
"ENSGMOG00000015085",-0.0690989692629737,5.73328395863624,0.247747596972815,0.618665548033001
"ENSGMOG00000015087",-0.111344345216018,2.42942752965161,0.0994122669238857,0.752536079855541
"ENSGMOG00000015089",-1.25039899619903,-0.207150992887471,3.19846189521178,0.0737075598777277
"ENSGMOG00000015091",-0.0598623385334803,1.19459029240639,0.0323598273586367,0.857240201953503
"ENSGMOG00000015092",-0.104990026959261,5.47685702440603,0.204594514721492,0.651037568306387
"ENSGMOG00000015093",0.187697439338982,4.45327559305247,1.0065176720687,0.315738544809142
"ENSGMOG00000015095",0.227692481510846,0.925562985171204,0.213656281167713,0.643916618099066
"ENSGMOG00000015096",0.16297524259658,5.43273983692495,1.05535566693614,0.304276844922157
"ENSGMOG00000015098",0.00183450222888148,6.44796732043863,0.000216927131717171,0.988248824916916
"ENSGMOG00000015099",0.383520041283168,3.91375256831107,2.97310492071884,0.0846592229499292
"ENSGMOG00000015101",-0.252672716451816,-0.0272277192798929,0.424112263648234,0.514892204357432
"ENSGMOG00000015102",-0.059121058275146,7.11852367911424,0.109859022967647,0.740304693237172
"ENSGMOG00000015106",-0.0415093005280377,3.86911246582869,0.0342376099932551,0.85320230674253
"ENSGMOG00000015107",-0.212863374267,0.875336241417398,0.397582469058671,0.528340418868282
"ENSGMOG00000015109",0.198528346932111,5.48185838061688,0.837716374759538,0.360050706548766
"ENSGMOG00000015110",-0.182948204617992,7.9378096188842,1.37198486883658,0.241471148350274
"ENSGMOG00000015112",0.0957409909514593,4.81344972549127,0.139947849001437,0.708332862937043
"ENSGMOG00000015114",0.133852012752948,5.25245948371468,0.372510202864689,0.541639161894168
"ENSGMOG00000015115",0.255124156721765,10.2020252606474,0.812719147777642,0.367317553084134
"ENSGMOG00000015116",3.76267778289344,-0.571104174688246,20.0260838248727,7.63929810248803e-06
"ENSGMOG00000015117",-0.515624877240073,2.70496549989818,2.22242307584704,0.136019434565183
"ENSGMOG00000015120",0.0177494091177472,6.84749674236934,0.0164827353011106,0.897844217739438
"ENSGMOG00000015121",-0.61650913179583,3.0613726757799,1.63126284103155,0.201528468846562
"ENSGMOG00000015124",-0.575140663390962,3.16665618978533,3.80212534827156,0.0511875702745907
"ENSGMOG00000015127",-0.0385328805564365,9.65044665738034,0.0708065729240843,0.790166011067105
"ENSGMOG00000015128",0.854501739491616,3.70092570662886,6.44716395869636,0.0111129597378507
"ENSGMOG00000015130",-0.129752815285894,7.1220441478715,0.111955280617167,0.737928963711943
"ENSGMOG00000015131",0.251760097339823,-0.45744284615152,0.206675266051644,0.649385871247933
"ENSGMOG00000015133",-0.102078300583964,7.13081044909146,0.522884788961079,0.469613700658211
"ENSGMOG00000015134",0.0323765612620822,4.74512964198576,0.0392378760219074,0.842978148223179
"ENSGMOG00000015135",0.13252363642578,3.5074093378719,0.213119546442535,0.644333246002746
"ENSGMOG00000015136",0.197998513311821,2.9497415860308,0.371698407525642,0.542079942961593
"ENSGMOG00000015137",-0.0491300962580645,1.89426799455221,0.0303055881571965,0.861798659363104
"ENSGMOG00000015138",0.250845124668445,2.60713733777017,0.206708865073551,0.649359282848975
"ENSGMOG00000015139",0.224374590339046,3.27053230130596,0.732957874396392,0.391926103252777
"ENSGMOG00000015141",-0.0930369619402524,5.06621597020978,0.220808689221208,0.638424427435003
"ENSGMOG00000015142",-0.193140127068504,4.92158307572093,0.550869617481522,0.457962586480096
"ENSGMOG00000015143",-0.102546585887754,6.00277404777497,0.402694282732046,0.525701087263053
"ENSGMOG00000015145",0.386898376583691,0.989501224106774,0.680096161991171,0.409553613056515
"ENSGMOG00000015146",-0.0248715678758831,6.03636370423666,0.0091764577720852,0.923684318160914
"ENSGMOG00000015147",0.349541409540212,1.10165054838435,1.05383413257297,0.304625701313015
"ENSGMOG00000015148",0.112800401231823,3.62558283237988,0.202876061012489,0.652409319445135
"ENSGMOG00000015149",-0.503152827665969,2.33753264740384,1.15531481887983,0.282439329295205
"ENSGMOG00000015151",-0.215830009937084,1.81750111151695,0.3513956106291,0.553324170000079
"ENSGMOG00000015152",0.522896766088733,1.35608498944215,1.63931475604242,0.200419512253274
"ENSGMOG00000015153",0.330261314153181,3.01954576291808,0.971028708124638,0.324423756020706
"ENSGMOG00000015154",0.0657673481787309,0.459944987676286,0.016124188673956,0.898955392003285
"ENSGMOG00000015155",-0.0966787379771818,4.33646464735805,0.165135818189576,0.684471444905038
"ENSGMOG00000015156",-0.850415921557157,1.841049039099,0.552503703933413,0.45729648286266
"ENSGMOG00000015159",0.0443948049750489,-0.338580736886712,0.0047894496369647,0.944825766862251
"ENSGMOG00000015161",-0.356916918530829,5.69567474055477,3.47983793244402,0.062120823408899
"ENSGMOG00000015163",0.870435783133836,1.05082759291905,3.63718090497681,0.0565025310785016
"ENSGMOG00000015164",-0.0261726349145073,11.3570210358641,0.0366741077032202,0.848130080844527
"ENSGMOG00000015168",-0.215334946521451,0.801575246483262,0.236741326820914,0.626569670921098
"ENSGMOG00000015169",-0.0313539763075959,6.02411908847594,0.019157328265635,0.889916393754382
"ENSGMOG00000015170",-0.196553810242083,0.853653064220553,0.332146009059006,0.564398164224677
"ENSGMOG00000015171",0.275122082494687,3.60833831150198,1.49536656139131,0.221385670805676
"ENSGMOG00000015172",-0.0359291636934585,6.82991999246927,0.0770499100825308,0.781335818790519
"ENSGMOG00000015174",-0.0919871153987969,4.94821207083584,0.347941620362949,0.555280647960524
"ENSGMOG00000015176",-0.837390158595559,0.37746472227702,1.11566924822979,0.290852891562499
"ENSGMOG00000015177",-0.144218462565181,5.58700638440598,0.901230677954906,0.342451935388847
"ENSGMOG00000015178",0.204870920503275,7.74326748319154,1.38627283457168,0.239035538407505
"ENSGMOG00000015179",-0.0808403000382684,3.01548875895757,0.115711205999291,0.733733404510132
"ENSGMOG00000015181",-0.257462389895145,-0.268786374661232,0.105044001655159,0.745858599287105
"ENSGMOG00000015182",-0.226937397023851,2.29918110606946,0.586148436520967,0.443912371179543
"ENSGMOG00000015184",-0.0768566030913165,5.84768611574548,0.110190826703928,0.739926986856288
"ENSGMOG00000015186",0.0277715562838615,4.5695112706509,0.0129551633823226,0.909379888490159
"ENSGMOG00000015188",-0.50903676851585,6.49604308138081,3.69738813864825,0.0544977141509379
"ENSGMOG00000015190",-0.106306504402894,4.73657038401684,0.228910833195016,0.632332607837829
"ENSGMOG00000015192",0.0705863395283984,3.18556026677718,0.0754136421074243,0.78361169973831
"ENSGMOG00000015193",-0.167649753515954,5.00627596244153,1.11980872997736,0.289959643048425
"ENSGMOG00000015194",0.371110291335666,6.04762281611165,1.86407497716304,0.172155225278906
"ENSGMOG00000015195",-0.364851149960617,2.54390648002836,1.53160925503107,0.215871084850864
"ENSGMOG00000015196",-1.90052029342581,3.70137111236853,17.3892126180167,3.04549543258038e-05
"ENSGMOG00000015198",-0.249173127098258,0.0872334358275788,0.315093665341362,0.574571199718783
"ENSGMOG00000015200",0.251308494023811,2.18488262470999,0.364518033140829,0.546007679754763
"ENSGMOG00000015202",-0.376948777711406,3.53694469067202,2.98647528782432,0.083962742411174
"ENSGMOG00000015203",-0.437687067536174,2.25458340916839,1.36844860973343,0.242078612922959
"ENSGMOG00000015205",-0.771854073160503,0.536630872303462,1.65401645035741,0.198413151138723
"ENSGMOG00000015206",0.309842457045211,1.17928042923325,0.767237860822093,0.381072900846634
"ENSGMOG00000015207",-1.34670906601737,-0.140223974907511,2.01072485530142,0.156190676721696
"ENSGMOG00000015208",0.179924690960969,0.0500332516238442,0.11971520823233,0.729343574614896
"ENSGMOG00000015209",0.416775507077246,4.47449891949532,3.76166635757849,0.0524402929902262
"ENSGMOG00000015210",-0.0565334158513527,1.88088385978179,0.0145097992700922,0.904121435116999
"ENSGMOG00000015214",-0.570164977593988,2.72805690870764,2.09491114354206,0.147790303722214
"ENSGMOG00000015215",0.361605348545632,5.33004592316864,2.75766996247632,0.0967891132326358
"ENSGMOG00000015216",0.24351838078256,7.3656153838208,1.35423443537717,0.244539209068797
"ENSGMOG00000015217",0.303463436814689,4.779734379157,0.792468737561496,0.373354675894858
"ENSGMOG00000015218",0.474141159388697,10.9522396430141,2.5362321556176,0.111260004123199
"ENSGMOG00000015219",-0.165038461929792,5.90663209538323,1.23758638791994,0.265936723252494
"ENSGMOG00000015221",0.138704667242589,0.651377666296201,0.0745890326233187,0.784768715511989
"ENSGMOG00000015222",-1.23180386513599,3.56342486011117,4.79758600717786,0.0284996426602845
"ENSGMOG00000015224",-0.120765999905775,6.69998237928167,0.748520526354554,0.386945045491059
"ENSGMOG00000015225",0.0698448455076072,4.37471366965702,0.0348734915332329,0.851860998990705
"ENSGMOG00000015226",0.0764175231408015,-0.22765918981342,0.0327585638509502,0.856372858395241
"ENSGMOG00000015227",0.149622197670156,3.27103999216936,0.371533158439142,0.542169749244101
"ENSGMOG00000015228",-0.397974611410998,5.84752475787874,3.95083984771347,0.0468479812513552
"ENSGMOG00000015229",0.603805165169623,1.55684520957353,3.15904786078048,0.07550721017376
"ENSGMOG00000015230",0.341913698070823,3.80723096532488,1.96601395922411,0.160871594099121
"ENSGMOG00000015232",-0.487774701485131,4.69500513338741,6.00933147130842,0.0142304179259103
"ENSGMOG00000015233",0.156464583506818,8.00991652453146,0.53503623026333,0.464497185382983
"ENSGMOG00000015234",-0.289642539297417,1.99765540447408,0.582645420617594,0.445277264677587
"ENSGMOG00000015235",0.329098350833294,0.90871785776319,0.437726629986066,0.508221760072015
"ENSGMOG00000015236",0.427244517443078,3.74690919186607,3.96435253208015,0.0464733911757799
"ENSGMOG00000015237",-0.155385512336451,5.38734532387579,0.831023345072719,0.361976784953961
"ENSGMOG00000015238",-0.12361027303092,3.6200127539756,0.17807671352895,0.673031319031676
"ENSGMOG00000015239",-0.276707708305681,2.57457276650296,0.683903029858003,0.408245961122878
"ENSGMOG00000015240",-0.345168183430556,5.42919196374345,3.63161929126757,0.0566916325088855
"ENSGMOG00000015242",0.357685778025983,7.4189692442485,2.30499665624483,0.12895855818344
"ENSGMOG00000015243",-0.137541863180515,0.139021983619715,0.0915957335718751,0.762158228807563
"ENSGMOG00000015244",0.507302008415291,4.14434914378227,2.84682089444619,0.0915548162384343
"ENSGMOG00000015246",1.12919955627121,0.121914579632394,5.03837086687947,0.0247917945889527
"ENSGMOG00000015247",-0.0857211880514818,6.7205691272794,0.155465042123051,0.6933665353486
"ENSGMOG00000015250",0.245530562049623,6.23997370142768,1.45756535778465,0.227317895371517
"ENSGMOG00000015251",0.627290573846145,1.39298682536293,2.01207107994131,0.156052157800414
"ENSGMOG00000015254",-0.172375411390688,2.38349746764465,0.2850052063274,0.593439236391478
"ENSGMOG00000015256",0.0101534895562109,5.10558936778585,0.00214931067132973,0.963022792619007
"ENSGMOG00000015257",0.0289489062798541,8.09525596901599,0.0334655511832693,0.854848297596745
"ENSGMOG00000015258",0.152750701797459,3.41662459862586,0.476041492910194,0.49022085012471
"ENSGMOG00000015259",0.406802437379268,-0.336749095344641,0.696844346510137,0.403846075426426
"ENSGMOG00000015260",-0.0681571431163404,2.27964003986828,0.0331216914784891,0.855587703130091
"ENSGMOG00000015263",3.4564547512127,-1.19857222369006,9.29690051124154,0.00229541885161914
"ENSGMOG00000015264",-0.123099832815138,6.63542876605334,0.596278684692194,0.440001409296637
"ENSGMOG00000015265",0.202024393390581,8.73631486296884,0.884164471992861,0.347063595437369
"ENSGMOG00000015266",-0.0742716892965943,1.50928249559426,0.0202698618003687,0.886785968638034
"ENSGMOG00000015267",-0.537651790000927,4.18617357475784,4.61685656821711,0.0316592061552822
"ENSGMOG00000015268",0.32066925763523,11.7264014724388,1.16226196828393,0.280996921646132
"ENSGMOG00000015269",-0.02788467029737,2.78258076611341,0.00904065717614611,0.924249400946258
"ENSGMOG00000015270",-0.319409961103216,4.04610455522111,2.09801519696509,0.147490487894547
"ENSGMOG00000015271",0.598495514922804,1.35568956185837,1.96339322281785,0.161150883857889
"ENSGMOG00000015273",-0.135937577631778,2.37949408455362,0.0858421522166122,0.769531083924126
"ENSGMOG00000015274",0.866231032267496,-0.258805716774259,4.36003503720542,0.0367915485609825
"ENSGMOG00000015277",0.0251693630812903,6.3828108166803,0.0252846759410872,0.873659766825754
"ENSGMOG00000015278",0.217748616169284,1.77121231304478,0.422803901803546,0.515541257328723
"ENSGMOG00000015279",-0.0883774711995354,3.89802073118729,0.0924696632790365,0.761060659014334
"ENSGMOG00000015280",-0.301208072430053,2.52356524687127,0.84454100850418,0.358101261391959
"ENSGMOG00000015282",0.238557776943397,2.37929823077586,0.800601218579437,0.37091367583174
"ENSGMOG00000015283",-0.188721921920542,4.23750866436388,0.478581054057337,0.489065744752989
"ENSGMOG00000015286",0.600071962097538,0.505608434607025,1.55206344695596,0.212831078583703
"ENSGMOG00000015288",-1.26800670198545,-0.582577288555752,5.36381829063199,0.0205587131987159
"ENSGMOG00000015290",0.508915847202318,4.96700291321862,3.28145662049514,0.0700667175460776
"ENSGMOG00000015293",0.469357984909189,0.317938808963176,1.92235961662929,0.165596770872362
"ENSGMOG00000015294",0.0815875184387008,1.20854593280998,0.0659169651627378,0.79737717900901
"ENSGMOG00000015296",0.169912431133233,3.02401988735028,0.361821386794656,0.547496419943447
"ENSGMOG00000015298",0.465858051498801,10.7691873797535,1.89473193998253,0.168669169801717
"ENSGMOG00000015299",0.0953196022301284,5.30497355302187,0.315980267314618,0.574033430688303
"ENSGMOG00000015300",-0.0109145188092255,1.56410636058074,0.00117205729835934,0.972689499856109
"ENSGMOG00000015301",-0.202069459169341,4.84132580815701,1.08298470312764,0.298030815829884
"ENSGMOG00000015302",0.412006543001384,-0.77362382954141,0.302610345872509,0.5822505773136
"ENSGMOG00000015303",-1.14911335170852,-0.415032369862131,3.4638114549759,0.0627255710965299
