"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000007765",23261.1597438127,0.13880017251304,0.134640222553035,1.03089678463928,0.302589224602043,0.945570198108737
"ENSGMOG00000007766",63.939386618168,0.269971355698696,0.256867477227887,1.05101415956674,0.293252086659373,0.943323774694463
"ENSGMOG00000007767",80.7957488595344,-0.613301321966862,0.25824202274847,-2.37490906956,0.0175532738371251,0.489568439175608
"ENSGMOG00000007768",116462.184239627,0.198798510111414,0.181534403734344,1.09510101678761,0.273472383287489,0.939391823548036
"ENSGMOG00000007769",4.02601197177728,-0.131495958698251,0.177688635771139,-0.740035839250953,0.4592782481286,NA
"ENSGMOG00000007770",1422.29858519379,-0.0657728263250831,0.206006615694355,-0.319275311151503,0.749517752599501,0.996069438843682
"ENSGMOG00000007771",34.3098512676301,0.309132407107095,0.263554537246276,1.17293525027888,0.240821772304481,0.935576250592772
"ENSGMOG00000007772",3026.35931223546,0.0840971000381249,0.243200290390497,0.345793583975963,0.729497847303643,0.99540548126151
"ENSGMOG00000007773",7.54059295747157,-0.0546152246071518,0.257535830538783,-0.212068450797285,0.832053632515131,NA
"ENSGMOG00000007774",6.54981421945617,-0.322258526925353,0.235145340435243,-1.37046528895222,0.170541703616013,NA
"ENSGMOG00000007775",12.3330506827434,-0.347441914662529,0.262297579859574,-1.32460968510857,0.185300641946269,0.899432497465911
"ENSGMOG00000007776",159.918055871506,-0.215649454104866,0.190000211041751,-1.13499586617553,0.256377050420146,0.939391823548036
"ENSGMOG00000007777",81.6412070150092,0.214827893895002,0.2634571648146,0.81541868123488,0.414832694628414,0.973469206424456
"ENSGMOG00000007778",5.03843759370973,-0.241197874521272,0.157300971088616,-1.53335273680791,0.125188967255375,NA
"ENSGMOG00000007779",2083.60137444905,-0.141685065861282,0.263336967338329,-0.538037128981014,0.59055141574835,0.98755714852516
"ENSGMOG00000007780",80.6814056090313,-0.048800119130174,0.223863812108743,-0.217990208736681,0.827436740284053,0.999346091172966
"ENSGMOG00000007781",1306.73620809395,0.0498252475467661,0.17531021540903,0.28421188936717,0.776248004609592,0.996861645344331
"ENSGMOG00000007782",218.101707584269,0.0202008763446571,0.217166111530445,0.0930203897942201,0.925887362739075,0.999346091172966
"ENSGMOG00000007783",103.08602425547,0.0706160282993643,0.249346246259751,0.283204697719017,0.7770199274529,0.996861645344331
"ENSGMOG00000007784",1061.01468139617,-0.279385611856138,0.260554458783999,-1.07227338637774,0.283597256797268,0.943243063404954
"ENSGMOG00000007785",141.846770682866,0.139115842058498,0.21170192977374,0.657130722460493,0.511096865975598,0.980284358986003
"ENSGMOG00000007786",877.654771647803,-0.159584328685474,0.142072726789471,-1.12325801222885,0.261327930736574,0.939391823548036
"ENSGMOG00000007787",14.3317529206798,0.321030628821117,0.263376068304227,1.21890584398235,0.222879931348583,0.927192077571266
"ENSGMOG00000007788",773.07289958419,0.172469572478859,0.171618807398325,1.00495729514399,0.314917413619436,0.950549540341325
"ENSGMOG00000007789",2311.07062698233,0.0120604007390638,0.16904515402561,0.0713442559686547,0.94312377377409,0.999346091172966
"ENSGMOG00000007790",104.099110436264,0.19009013684632,0.2366832121517,0.803141613290607,0.421892887918452,0.973469206424456
"ENSGMOG00000007791",48.4394058652362,-0.16746696753611,0.241231058043298,-0.694218103151759,0.487545441327625,0.976435371925143
"ENSGMOG00000007792",15.1822231024513,-0.170603657687683,0.261730913834791,-0.651828456898947,0.51451184176912,0.980284358986003
"ENSGMOG00000007793",30.2797591981511,-0.1077776925317,0.250543429857642,-0.430175688873339,0.667067845153552,0.993797338502942
"ENSGMOG00000007794",746.802615974016,0.0457588469544942,0.226879283424415,0.201688079510083,0.840160582269066,0.999346091172966
"ENSGMOG00000007795",10.1838999131935,0.0557478824782079,0.256670004197396,0.217196717834368,0.828055042425108,0.999346091172966
"ENSGMOG00000007796",233.404408849999,-0.252384739325547,0.222652076401868,-1.13353867345038,0.256988110097369,0.939391823548036
"ENSGMOG00000007797",1158.97573289744,-0.155398691284165,0.159682696164201,-0.973171765113292,0.330467941168686,0.954091171915123
"ENSGMOG00000007798",528.904234908164,0.0839914772988253,0.143449123824813,0.585514048879097,0.558202122961448,0.984249586858921
"ENSGMOG00000007799",0.536133588496138,-0.044094889579504,0.102149398338166,-0.431670575616389,0.665980855982998,NA
"ENSGMOG00000007800",849.68921944931,-0.240345761932924,0.172014211722642,-1.39724363194165,0.162340320067125,0.878946369057035
"ENSGMOG00000007801",200.8613457771,-0.128749270742939,0.262668267498715,-0.490159210965855,0.624021241611222,0.991996187975811
"ENSGMOG00000007802",2181.88660190642,0.150566242733719,0.151393336109915,0.994536791397507,0.319961602929536,0.951486611473283
"ENSGMOG00000007804",21.4267225434784,-0.693045893760614,0.248733377840743,-2.78630033402414,0.00533134508497246,0.298946787159802
"ENSGMOG00000007806",15149.0064067652,-0.104658585278692,0.138576468152368,-0.755240674510603,0.450104587490326,0.97585603179994
"ENSGMOG00000007807",2574.69685701544,-0.0624760623949261,0.114278866099968,-0.546698305006578,0.584586018892942,0.985967265140132
"ENSGMOG00000007808",32.9257996129999,-0.00786793473070117,0.262907537916434,-0.0299266228464017,0.976125573394108,0.999346091172966
"ENSGMOG00000007809",282.439710478084,-0.288002597822679,0.219769567690534,-1.31047533491182,0.190035082929806,0.904007942531077
"ENSGMOG00000007810",1466.87418160438,-0.0928386818477915,0.148837587319325,-0.623758309442427,0.532786322944888,0.983099094465012
"ENSGMOG00000007811",30.0684071027029,-1.23916196855457,0.249199805305801,-4.97256395138011,6.60731644585485e-07,0.00132451917302718
"ENSGMOG00000007812",147.817060505508,0.188942599798812,0.237323684458302,0.796138827146895,0.425951348603445,0.973469206424456
"ENSGMOG00000007814",1547.41237828461,-0.47154254014211,0.18344858449646,-2.5704343341565,0.0101571080821597,0.406208334946621
"ENSGMOG00000007815",4.91726587571521,-0.257351761106415,0.231030950054908,-1.11392764062673,0.265310230354335,NA
"ENSGMOG00000007816",283.828555557561,0.124658841057627,0.182042981033991,0.68477697052407,0.493484669734427,0.976435371925143
"ENSGMOG00000007817",184.447652300632,0.129810837670423,0.209786534139805,0.618775834219726,0.536064044145978,0.983099094465012
"ENSGMOG00000007818",11.9875767168226,0.0782140468939087,0.255742796939232,0.305830888806982,0.759733408707483,0.996861645344331
"ENSGMOG00000007819",51496.5962826105,-0.0368434146497749,0.10535745849846,-0.349699159175459,0.726564484762929,0.99540548126151
"ENSGMOG00000007820",6.8382429179092,-0.274295226130372,0.20816910554855,-1.31765578474083,0.187618902176773,NA
"ENSGMOG00000007821",3301.99737721474,0.069542821835709,0.130050884739638,0.53473547661697,0.592832786000995,0.988166822764227
"ENSGMOG00000007822",31.7934360193362,0.0392522460695269,0.253500816028893,0.154840708935048,0.876946897130753,0.999346091172966
"ENSGMOG00000007823",4025.52248723147,0.0685726371721993,0.150658248121122,0.455153554666787,0.648998771723747,0.992863156930116
"ENSGMOG00000007824",1.07977891173266,-0.145292102698835,0.134685848127851,-1.07874809951017,0.280700037121134,NA
"ENSGMOG00000007825",16642.7358621306,0.259355146539807,0.158250513582221,1.63888976199156,0.101236220305655,0.791972645338443
"ENSGMOG00000007826",964.137252314147,0.0569377157617444,0.129671242553364,0.439092852359403,0.660594257979847,0.993797338502942
"ENSGMOG00000007828",4.15794648264544,0.013099628555218,0.229892572383977,0.056981521496651,0.954559914931332,NA
"ENSGMOG00000007829",1733.78356397496,-0.0210422349069472,0.193599881624826,-0.108689296348459,0.913448931833561,0.999346091172966
"ENSGMOG00000007830",2184.32733492451,0.167329847070909,0.139688423379904,1.19787913001087,0.230964075626657,0.929162624455844
"ENSGMOG00000007832",8.38390617276306,0.0820808257064279,0.201371761248904,0.407608421346489,0.683561180664473,NA
"ENSGMOG00000007833",1277.64248806026,-0.020356215965901,0.177115381277074,-0.114931948987854,0.90849906125386,0.999346091172966
"ENSGMOG00000007834",830.604222841933,0.380680349507299,0.199066480124812,1.91232772724277,0.0558341715600133,0.692345314814692
"ENSGMOG00000007835",6592.10861818443,0.176721642098759,0.17100951984325,1.03340236415344,0.301415640568301,0.945050769780098
"ENSGMOG00000007836",1589.44153430735,0.146756867024412,0.174515067366277,0.840940952773979,0.400381014470759,0.973469206424456
"ENSGMOG00000007837",3933.14621105926,-0.00288922449092914,0.144380961971476,-0.0200111181659805,0.984034503328227,0.999346091172966
"ENSGMOG00000007838",4321.72714937187,-0.100399675260578,0.164486108258213,-0.610383918275752,0.54160751861156,0.983099094465012
"ENSGMOG00000007839",20446.9614993676,0.115901327695321,0.196220278186731,0.590669469875201,0.554741907892238,0.984249586858921
"ENSGMOG00000007840",5.37870288866306,0.458620340607545,0.229298162685841,2.00010473366023,0.0454889557376806,NA
"ENSGMOG00000007841",1635.26839719312,0.511868782875086,0.23891044668234,2.1425131884487,0.0321522085521768,0.599685166676954
"ENSGMOG00000007842",858.456084246321,-0.496810661191237,0.252931219780194,-1.96421249074346,0.0495054548837265,0.66771991587075
"ENSGMOG00000007843",488.556699217059,0.488100697101947,0.158592578097205,3.07770201454686,0.00208603394457228,0.192728836515101
"ENSGMOG00000007844",936.025280336958,0.122893123108871,0.127597196518932,0.96313341093381,0.335480576754477,0.957589637693038
"ENSGMOG00000007845",1918.73292205341,0.0055649116575107,0.164299608500723,0.0338705107595324,0.972980408694852,0.999346091172966
"ENSGMOG00000007846",37.9774685531003,-0.294709042180918,0.250324556900848,-1.17730775529806,0.239072692622762,0.934668154946667
"ENSGMOG00000007847",2047.59291218516,-0.0640311331723815,0.150854918058865,-0.424455059180742,0.671233973722238,0.993797338502942
"ENSGMOG00000007848",425.801332401169,0.292567744271519,0.180593185998878,1.62003755929826,0.10522420896034,0.792294977393633
"ENSGMOG00000007849",9.24826865619526,0.0551626060666252,0.256685497748756,0.214903477408835,0.829842573654556,0.999346091172966
"ENSGMOG00000007850",6885.08018050421,-0.087538388453219,0.158432448594566,-0.552528154615805,0.580586550254831,0.984578100533491
"ENSGMOG00000007851",2455.06512624157,0.176343217112908,0.0872818276029222,2.02038868749586,0.0433430859122692,0.644358525950905
"ENSGMOG00000007852",667.864022845635,0.135798937976939,0.163368550108536,0.831242842558859,0.405836456678339,0.973469206424456
"ENSGMOG00000007853",84.189048481378,0.0564259194205979,0.215121906093835,0.262297412872426,0.793092156451412,0.998306250370622
"ENSGMOG00000007854",2.79795432577247,0.201805386971217,0.123206930231689,1.63793860127612,NA,NA
"ENSGMOG00000007855",98.929111031409,-0.236406993729643,0.249440951445931,-0.947747321998515,0.343258103792251,0.96267975062226
"ENSGMOG00000007856",393.582788547035,-0.362970691211591,0.232531796123177,-1.56095079151807,0.118535361864142,0.825226198545994
"ENSGMOG00000007857",28036.4603186198,0.183439561614338,0.108576303544096,1.68949904930073,0.0911238338972274,0.767920611776057
"ENSGMOG00000007858",2289.89434320198,0.203048189114687,0.245611033678056,0.82670630091008,0.408403549162208,0.973469206424456
"ENSGMOG00000007859",2657.32851242851,0.168883404624609,0.101942999604013,1.65664543206124,0.0975911813406639,0.78225475858264
"ENSGMOG00000007860",369.118868233659,0.253162715069604,0.226599607502844,1.11722486132915,0.263898193168265,0.939391823548036
"ENSGMOG00000007861",11234.5677520852,-0.0194677682308443,0.126237417982208,-0.154215513450917,0.877439810549948,0.999346091172966
"ENSGMOG00000007862",1704.54210406518,0.264000858577137,0.197448491066568,1.33706192005353,0.181202425839713,0.893861366715313
"ENSGMOG00000007863",2.33993279500423,0.312234380711334,0.207200979150185,1.50691556570791,0.131832301053406,NA
"ENSGMOG00000007864",3757.84172153616,-0.0145517461843341,0.135028903582454,-0.107767639359141,0.914180013401188,0.999346091172966
"ENSGMOG00000007865",10804.5366463558,0.00370378274945388,0.139127420786627,0.0266215152161426,0.978761612678958,0.999346091172966
"ENSGMOG00000007866",621.128519054501,-0.175503339548945,0.191038310795887,-0.918681382900519,0.358262250334202,0.967651577282528
"ENSGMOG00000007867",2913.09486173131,0.0391467105080738,0.119146512174871,0.328559433201185,0.742488714733468,0.996069438843682
"ENSGMOG00000007868",49.1431198617534,-0.631097865057101,0.262915371448777,-2.40038405354346,0.016377878377261,0.472498934461248
"ENSGMOG00000007869",20.7425702647078,0.00355975915781601,0.258795569997246,0.0137551008228383,0.989025363494252,0.999346091172966
"ENSGMOG00000007870",0.351524662787591,0.00233040951137829,0.0852979666901644,0.0273208096488777,0.978203859362922,NA
"ENSGMOG00000007871",3164.80258751366,0.239697562314148,0.10915787854577,2.19587963331151,0.0281005598558107,0.570441365072958
"ENSGMOG00000007872",2107.13327117451,-0.00507646161296007,0.130192092844775,-0.0389920885518956,0.968896696239509,0.999346091172966
"ENSGMOG00000007873",38.2978700313483,0.552694350885697,0.235925965914377,2.34266011688719,NA,NA
"ENSGMOG00000007874",176.52971206541,0.00825301796573499,0.23118240648164,0.0356991610708508,0.971522239495591,0.999346091172966
"ENSGMOG00000007875",4575.67631475514,-0.134473305474017,0.131226139455879,-1.02474481099271,0.305483613177652,0.945710897806091
"ENSGMOG00000007876",38.9490432594984,-0.108156474329364,0.144493751133536,-0.748520081186138,0.454146517168282,0.97585603179994
"ENSGMOG00000007877",2760.98833787253,-0.0431080725210213,0.0841936949181678,-0.512010698222952,0.608643522241862,0.990849383567151
"ENSGMOG00000007878",153.683470656928,-0.111446864514399,0.205025720311846,-0.543575041925896,0.586733938351223,0.986356205132634
"ENSGMOG00000007879",18.7391285454951,-0.17325435915764,0.259002353712293,-0.668929670616413,0.503540342217061,0.978008446125914
"ENSGMOG00000007880",13596.0384760128,0.12477298845173,0.113471646361902,1.09959617624462,0.271508108740802,0.939391823548036
"ENSGMOG00000007881",5.82727761957986,-0.338609351958914,0.235701022287263,-1.43660535993022,0.150830159759898,NA
"ENSGMOG00000007882",7.71050462906293,-0.0512705299544379,0.239933711960102,-0.213686228315276,0.830791751512171,NA
"ENSGMOG00000007883",5766.62896417718,-0.138514130282132,0.175055641246237,-0.791257735517906,0.428793606267303,0.973595447731742
"ENSGMOG00000007884",17.7572131103879,0.316379067240055,0.263558402745127,1.20041350966149,0.229978784666381,0.929162624455844
"ENSGMOG00000007885",1334.60050839381,-0.134545351097806,0.146847910433361,-0.91622244198607,0.359550237078992,0.967975762663491
"ENSGMOG00000007886",12.0023874926281,-0.30373606441704,0.232728220943728,-1.30511058429171,0.191855195186768,0.90596645001411
"ENSGMOG00000007887",5.39793040061975,-0.193709179755435,0.236943596350281,-0.817532875921529,0.413623969472618,NA
"ENSGMOG00000007888",1074.77645619577,0.135801709850153,0.150236429638832,0.903919975844875,0.366037836043525,0.968800390450092
"ENSGMOG00000007889",4.37044843708974,-0.207953833611081,0.219672501292284,-0.946653916114836,0.343815160421681,NA
"ENSGMOG00000007890",682.247089849641,-0.334930138875418,0.179941393069404,-1.86132903142655,0.0626977258212254,0.703916782838389
"ENSGMOG00000007891",26.520109487868,0.150434017085179,0.262893321534121,0.572224567011886,0.567169845999197,0.984249586858921
"ENSGMOG00000007892",251.278895225382,-0.0690090171427619,0.151517287410206,-0.455453092662174,0.648783306535215,0.992863156930116
"ENSGMOG00000007893",348.102776784681,0.773411667776495,0.245712602763249,3.14762718346075,0.00164601481905729,0.171409997748193
"ENSGMOG00000007894",22.4706280433694,-0.0402638125127893,0.259211526048269,-0.155331875579065,0.876559687500769,0.999346091172966
"ENSGMOG00000007896",156.596243056576,-0.14205278977167,0.164652562336229,-0.862742661007549,0.388278971153068,0.972565874364972
"ENSGMOG00000007898",1.29801930816875,0.063098800311206,0.15294517564082,0.412558291210105,0.679930264858297,NA
"ENSGMOG00000007899",20.1324706065051,0.117115377398164,0.259945849205193,0.450537593719054,0.652322853417257,0.993250974918405
"ENSGMOG00000007900",173.018448751616,-0.311159121120859,0.262221391386512,-1.18662752674595,0.235374573157855,0.931335314515794
"ENSGMOG00000007901",1171.24624148331,0.14511770754531,0.207655530710003,0.698838634584557,0.484652881012044,0.976435371925143
"ENSGMOG00000007902",40.120559560063,-0.518011211827505,0.222240702091189,-2.3308566205616,0.019760921334831,0.504124939084653
"ENSGMOG00000007904",3.95831969413299,0.189772525457262,0.220912353415895,0.859039897601343,0.390318504457829,NA
"ENSGMOG00000007905",37.3101396457191,-0.117186086886815,0.262048176211658,-0.44719291155136,0.654735778984421,0.993510154142443
"ENSGMOG00000007906",1.78032693844009,-0.0738977813204513,0.155496869456971,-0.475236457032984,0.634618444509877,NA
"ENSGMOG00000007907",88.7554321547688,0.211131006672068,0.243544792729822,0.866908318201195,0.38599224548723,0.972498446203576
"ENSGMOG00000007908",2.1808572434852,-0.0277896655367431,0.170207230756232,-0.163269594442454,0.870306172762773,NA
"ENSGMOG00000007909",4389.47677709823,0.103355664423583,0.112589929466672,0.91798320607508,0.358627658117646,0.96790861699435
"ENSGMOG00000007910",731.875585528629,-0.335459720292205,0.190701959774288,-1.75907851544499,0.0785641735326894,0.745081993461703
"ENSGMOG00000007911",125.909100026402,0.0437605425658064,0.168087179190574,0.260344321182233,NA,NA
"ENSGMOG00000007912",94253.4627950489,-0.167131322577392,0.131924255170677,-1.26687334608156,0.205200580635782,0.913097034310775
"ENSGMOG00000007913",3737.37617956457,0.00839203491433529,0.130381791040976,0.0643650838612722,0.948679531396886,0.999346091172966
"ENSGMOG00000007914",104.566761165573,0.0757210661923815,0.241933232910946,0.312983318915322,0.754293335510214,0.996861645344331
"ENSGMOG00000007915",18.9229860340685,0.209962504731043,0.263568590383679,0.796614287102264,0.425675077264157,0.973469206424456
"ENSGMOG00000007916",38.8712255083449,0.340082348373272,0.26268701950047,1.29462943780008,0.195448092227658,0.906931987846887
"ENSGMOG00000007918",12.0346053242902,-0.174543203596881,0.25589376743516,-0.682092437601507,0.495180502190375,0.976435371925143
"ENSGMOG00000007919",4795.83753795533,0.0938971131055417,0.190121897019162,0.493878477848757,0.62139200507599,0.991993790064176
"ENSGMOG00000007920",383.893880152539,0.0172903030403439,0.231405315248357,0.0747186944335614,0.940438533243696,0.999346091172966
"ENSGMOG00000007921",239.711295323311,-0.0526618192633828,0.221865733456823,-0.237358957793413,0.812378326921154,0.999346091172966
"ENSGMOG00000007922",3288.25955543987,0.206223105668538,0.219056885440392,0.941413483780466,0.346493006344064,0.964406976357861
"ENSGMOG00000007923",5079.86660752157,-0.243563900188626,0.0863623901448182,-2.82025427712459,0.00479856086584399,0.280855914618759
"ENSGMOG00000007924",111.773115783995,-0.0906573433926379,0.263454480138484,-0.344110084387193,0.730763499266045,0.99540548126151
"ENSGMOG00000007926",994.584121588376,-0.0768459658052012,0.189283007988589,-0.405984491803057,0.684753995275003,0.993797338502942
"ENSGMOG00000007927",267.418328353575,0.222230459122943,0.261817989337038,0.84879751649481,0.395993972344438,0.973352091310712
"ENSGMOG00000007928",171.946014569699,-0.282549067791935,0.243662910735414,-1.15958997181457,0.246215785819259,0.935803627914598
"ENSGMOG00000007929",239.829056624496,0.20325851209972,0.23303006388772,0.872241584234618,0.383076598123776,0.972498446203576
"ENSGMOG00000007930",644.832502343053,0.226144628428569,0.262354514288626,0.861981083274897,0.388697927565691,0.972565874364972
"ENSGMOG00000007931",6726.44932988234,0.0213359520388698,0.217718372841778,0.0979979400010271,0.921933929136452,0.999346091172966
"ENSGMOG00000007932",3428.27351742949,0.146201124802934,0.124927689639893,1.17028598883372,0.241885898443526,0.935732706562335
"ENSGMOG00000007933",2250.26383649076,0.0105526775283497,0.172394169063808,0.0612124968359213,0.951189977361325,0.999346091172966
"ENSGMOG00000007934",187.1678424256,0.0012403015720237,0.263473691075962,0.00470749685465223,0.996243974812233,0.999768917227744
"ENSGMOG00000007935",3409.61442348682,0.0563765355405637,0.182751319603051,0.308487707027329,0.757711252820829,0.996861645344331
"ENSGMOG00000007936",826.888705227837,-0.0493623470797628,0.165583361967093,-0.298111757687181,0.765617868011163,0.996861645344331
"ENSGMOG00000007937",18.8014633559901,-0.0531143531380144,0.263540631139943,-0.201541420418812,0.840275245015412,0.999346091172966
