"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000016197",5891.66560259633,0.0459062835459064,0.102012927320949,0.450004570513677,0.652707144992404,0.82505567970854
"ENSGMOG00000016198",951.70675134082,0.103086668787105,0.132936970713504,0.775455226892975,0.438070712225302,0.671653859575922
"ENSGMOG00000016199",11.5932105351917,0.718502828793481,0.285995055752055,2.51229108455774,0.0119950103519892,0.0767371820898645
"ENSGMOG00000016200",1164.04561401684,-0.14076150099222,0.211707622722187,-0.664886314353141,0.506123209777436,0.725218867698018
"ENSGMOG00000016201",95.9728939639564,0.265654838029572,0.213110735122129,1.24655774791134,0.212559702402018,0.445414920960638
"ENSGMOG00000016202",3240.93148415573,-0.460026176952804,0.109116018959425,-4.21593622402836,2.4874405614378e-05,0.00144600082448866
"ENSGMOG00000016203",2.63254670651588,0.423265569188489,0.238209206311982,1.77686486488746,0.0755904764253876,NA
"ENSGMOG00000016204",9.27943873193361,-0.351917535559002,0.274050098679602,-1.2841357739135,0.199094452814083,0.42882036019015
"ENSGMOG00000016205",7.55872837218939,-0.206795879380838,0.274425107611835,-0.753560347230852,0.451113262012906,0.682585713755499
"ENSGMOG00000016206",7458.62691393525,-0.0754486564949119,0.0912304840483487,-0.827011467514816,0.408230561770519,0.647626834774176
"ENSGMOG00000016207",2961.20752822512,-0.00707071767750762,0.084100023802236,-0.0840750972215496,0.932996724066039,0.973446955806137
"ENSGMOG00000016208",414.509745367354,0.0887665368235487,0.164141833789727,0.54079167250722,0.588651183309376,0.784308206095912
"ENSGMOG00000016209",3.37809756277147,-0.107028568394128,0.263823063706179,-0.405683138125202,0.684975433285049,NA
"ENSGMOG00000016210",21.2722319612641,0.850877056602339,0.284068887577232,2.99531942360638,0.00274157576451201,0.0301351658970307
"ENSGMOG00000016212",6759.39290187666,0.225503556129303,0.111152343928414,2.02877913464907,0.0424807914421438,0.170199373775351
"ENSGMOG00000016213",703.120782698209,-0.254490662535409,0.217247454817679,-1.17143219352782,0.241425098190064,0.47865555181698
"ENSGMOG00000016214",2.14326976322816,0.189110266314295,0.216875185879717,0.871977425850735,0.38322069272178,NA
"ENSGMOG00000016215",12.5735015533339,0.477839494604194,0.286046443542756,1.67049619175835,0.0948212322667854,0.275296235848256
"ENSGMOG00000016216",302.728109711149,-0.415041485309127,0.197184708863089,-2.10483605803989,0.0353055812264932,0.151922480110092
"ENSGMOG00000016217",1311.7063209172,0.340130374993788,0.148451197477128,2.29119320540471,0.0219522417722912,0.112499761976762
"ENSGMOG00000016218",4.74371859799366,0.0702703327930582,0.207078548278578,0.339341440130849,0.734352527947846,NA
"ENSGMOG00000016219",2470.8160595363,-0.0844076791831351,0.103397719142174,-0.81633985626968,0.41430578491515,0.652395033897362
"ENSGMOG00000016220",1178.00964988909,-0.099946380333237,0.137789798617587,-0.725353990904813,0.468234891137414,0.696923526374093
"ENSGMOG00000016221",1319.33235312053,-0.0544084196505133,0.106739450003433,-0.509731122361631,0.610239846014921,0.797354321731691
"ENSGMOG00000016222",27.5515529273497,0.704475384073306,0.256482915297162,2.74667567333715,0.00602026350596387,0.0498076073246813
"ENSGMOG00000016223",102.318954449112,0.00858205662219212,0.198430527526999,0.0432496790143564,0.965502503983982,0.986465493736023
"ENSGMOG00000016224",14436.2130001725,0.0201231254663622,0.11247193602037,0.178916858537206,0.858002985179839,0.93682225980088
"ENSGMOG00000016225",213.133841516693,0.0390675018533627,0.205842103568588,0.189793541632483,0.849470916944832,0.933080274196209
"ENSGMOG00000016227",883.686575101893,-0.129965293905334,0.114724005501287,-1.13285178056197,0.257276502283068,0.495773643857006
"ENSGMOG00000016228",204.638395827478,0.0507962644399252,0.247332623061082,0.205376322020328,0.837278118263745,0.927599382369866
"ENSGMOG00000016230",867.949362569978,0.269919601154467,0.0839189329832213,3.21643271141727,0.00129794967035265,0.0187308036323561
"ENSGMOG00000016231",594.177398511204,0.237015783132104,0.244447533443198,0.969597769278288,0.332247025276554,0.575668139060321
"ENSGMOG00000016232",6254.52895484449,-0.192266003666346,0.104154916138624,-1.84596186905331,0.0648977422058321,0.219387693368629
"ENSGMOG00000016233",1486.67252315661,-0.388702270192695,0.134142565256574,-2.89768031086348,0.00375933572203617,0.0368384013047838
"ENSGMOG00000016235",2.72489364885862,0.198366006188405,0.212891216684671,0.931771677937377,0.351454534353152,NA
"ENSGMOG00000016236",58.0179155484972,0.32534197269683,0.242115023748829,1.34374962635256,0.179029363750717,0.404070519030595
"ENSGMOG00000016237",2.68934846819095,-0.0665834150497227,0.199195677984606,-0.33426134403814,0.738182357437275,NA
"ENSGMOG00000016238",29.0115969130601,0.753741392998117,0.276790004847799,2.72315249754984,0.00646622023402457,0.0520439512566084
"ENSGMOG00000016241",6724.9183684752,-0.00394824161480045,0.171851577391872,-0.0229747185025674,0.981670439337687,0.992944086851912
"ENSGMOG00000016242",21792.7385053969,-0.0310163433677315,0.203566161462151,-0.152364927181173,0.878899118116367,0.948597311331885
"ENSGMOG00000016243",1.48397118572942,-0.0101014799266196,0.155698730764592,-0.0648783704081219,0.948270842218248,NA
"ENSGMOG00000016244",468.454338970585,0.0260300890178762,0.143144430666703,0.181844930303188,0.855704423032193,0.935898234775359
"ENSGMOG00000016245",7.96722700931638,0.167363946094232,0.2679326249408,0.62464937269663,0.532201207700442,0.745323600420483
"ENSGMOG00000016247",562.429061812131,-0.322061655183099,0.136288637127386,-2.36308515494271,0.0181235046859696,0.0993921643600431
"ENSGMOG00000016248",71.6599202499337,-0.0732516205782455,0.269177746962935,-0.272131041309042,0.785521262369638,0.900502682453064
"ENSGMOG00000016249",3344.83865645199,-0.101656408332298,0.126177211686611,-0.80566377219354,0.420436743766938,0.658321878572502
"ENSGMOG00000016250",5593.78993011983,0.00815218678194677,0.136768226467964,0.0596058528539616,0.952469556756195,0.980118970243497
"ENSGMOG00000016251",776.528986524569,-0.268609151809723,0.222827601892759,-1.20545726619181,0.228026825643823,0.464404184167516
"ENSGMOG00000016252",118.88751525955,-0.803688287986922,0.256638101962954,-3.13160158931871,0.00173855625800052,0.0227885194713807
"ENSGMOG00000016253",928.8392995305,0.169038267521646,0.11684746291256,1.44665757653755,0.147992851774109,0.358069715969868
"ENSGMOG00000016254",79.6451201799834,0.152520511556111,0.291101747378598,0.523942274237701,0.600318690541419,0.791976486065819
"ENSGMOG00000016255",530.611976136743,-0.22717871892576,0.154337095751039,-1.47196445430217,0.141030476604767,0.349064025079763
"ENSGMOG00000016256",141.090641134521,-0.449093846080594,0.228928602234735,-1.96172012451336,0.0497950775296896,0.188013031702173
"ENSGMOG00000016257",32.5066219109567,-0.443704860224652,0.285061322106683,-1.55652424869691,0.119583481110498,0.316498412258825
"ENSGMOG00000016258",14.0293365137539,-0.29191446086888,0.289936342426659,-1.00682259569692,0.314020034135689,0.557552363047664
"ENSGMOG00000016259",598.519899390971,-0.504398815000704,0.123892647854865,-4.07125704175431,4.67601165827956e-05,0.00210625612853207
"ENSGMOG00000016260",533.898010663051,-0.235683798091921,0.125052760799809,-1.88467488909914,0.0594737446040804,0.208108656818218
"ENSGMOG00000016261",100.791757696552,0.00419131108927734,0.24893695228068,0.016836837805227,0.986566781738253,0.994675388138591
"ENSGMOG00000016263",1149.51981637311,-0.251563715407954,0.163351839671688,-1.54001152306309,0.123557544643449,0.323268338184839
"ENSGMOG00000016265",69.4813486218367,-0.485193238342938,0.224159707363486,-2.16449800033051,0.0304261498986852,0.138522564912896
"ENSGMOG00000016266",5.10722765775255,0.517835495283177,0.260923328602091,1.98462704756031,0.0471859807861681,NA
"ENSGMOG00000016267",236.335928150333,0.368483729385549,0.184571436326681,1.99642879049472,0.0458872696141044,0.178779309156621
"ENSGMOG00000016268",148.228535960567,1.53549626401125,0.288829341855906,5.31627518916447,1.05912933730511e-07,3.88473510504409e-05
"ENSGMOG00000016269",1832.85598520928,0.0127923130781895,0.135945533994517,0.0940988107686236,0.925030665060321,0.969592256600275
"ENSGMOG00000016270",39.281410759949,-0.408880558796415,0.285568752891281,-1.431811270164,0.152197840992022,0.364013001161635
"ENSGMOG00000016272",5.00596544159641,0.0261343710684065,0.263991230432268,0.098997118296745,0.921140558132017,NA
"ENSGMOG00000016273",148.163992404283,-0.159151836539405,0.197787650966946,-0.804660127977364,0.421015834180896,0.658509790203233
"ENSGMOG00000016274",48473.4631472007,0.424970309408482,0.143888124163536,2.95347730661554,0.00314215710207002,0.0328614597130948
"ENSGMOG00000016275",16214.5689669708,0.15967867189111,0.129364924400015,1.23432740854361,0.217080926647462,0.451436424264665
"ENSGMOG00000016276",153.462322759286,-0.0490592966424883,0.181101478841224,-0.270893959322661,0.786472591144768,0.901123857685768
"ENSGMOG00000016277",921.970569552753,0.0553459711139673,0.156951718864016,0.352630551067232,0.72436543066077,0.865799461516588
"ENSGMOG00000016278",53.5462933761637,0.22368322082844,0.245536430850807,0.910998095286132,0.362296377257781,0.606251438183951
"ENSGMOG00000016279",1803.06861445507,0.104386697090009,0.103086292962384,1.01261471423848,0.311244228803578,0.554815707558334
"ENSGMOG00000016280",1238.19093067404,0.0935717489508061,0.146067111898736,0.640607921485274,0.521777451616294,0.737835656521848
"ENSGMOG00000016281",6998.07554430563,0.196939095632383,0.0969993146541556,2.03031429999847,0.0423246015712245,0.169794397709561
"ENSGMOG00000016282",31.0250259463696,0.565977489576375,0.280460918403096,2.01802622910518,0.0435885297195032,0.172973029451042
"ENSGMOG00000016283",11.0339738781481,-0.164063078746784,0.290566752743373,-0.564631284198175,0.572324581897722,0.774420222414901
"ENSGMOG00000016284",21.1983605090144,0.148723166724054,0.289892342723366,0.513028958705457,0.607931063952402,0.796089154694321
"ENSGMOG00000016285",35.1990133206401,0.407332789486991,0.269480300113784,1.51154941312965,0.130648529069616,0.334173537478825
"ENSGMOG00000016286",331.778689837138,0.486564376080051,0.21582696078574,2.2544188840387,0.0241698283966546,0.119530082327597
"ENSGMOG00000016289",184.699874440877,0.551989057304713,0.241647140955814,2.28427721148021,0.0223552443109484,0.114147344584077
"ENSGMOG00000016290",134.817676239581,0.238303809994919,0.170923473325068,1.39421347670431,0.163253149499441,0.380701599763682
"ENSGMOG00000016291",25.816467679442,0.238572147809407,0.262689329088414,0.908191241103328,0.363777190920493,0.607610064635173
"ENSGMOG00000016292",2053.34691238612,-0.0447516310574275,0.122478805168791,-0.365382655356198,0.714825786599102,0.860142619527396
"ENSGMOG00000016293",1.68150799128128,0.0235911426938856,0.186105077406737,0.126762488281427,0.899128386183627,NA
"ENSGMOG00000016294",29.1663753482914,0.0381285903135551,0.282075496969263,0.135171578968129,0.892476217529849,0.955154736751326
"ENSGMOG00000016295",90.3303441061602,0.105116445151966,0.204171935584668,0.514842771367935,0.606662894375258,0.795059489607976
"ENSGMOG00000016296",37.2843400743928,0.197661072584115,0.288592617636279,0.68491382143819,0.493398303728028,0.715975967306921
"ENSGMOG00000016297",11.427464610893,0.135664637919807,0.280097900349712,0.484347214850324,0.628139473033038,0.809070951678423
"ENSGMOG00000016298",2144.24715031558,0.181684184431761,0.10665531693247,1.70347048470914,0.0884800569486096,0.264841161814052
"ENSGMOG00000016300",627.905095174954,0.0745124847604438,0.191043405563928,0.39002908548712,0.696515039630432,0.84887770454959
"ENSGMOG00000016301",861.759929878703,0.0424126601858116,0.124115382400089,0.341719610943094,0.732561912215028,0.870521988784662
"ENSGMOG00000016303",100.682335162642,0.474421850269791,0.287002967772503,1.65302071247517,0.0983266482580432,0.281285425518135
"ENSGMOG00000016304",28.7874151843249,0.662049974067912,0.271429470345302,2.43912340552291,0.0147229394964903,0.0866336451273617
"ENSGMOG00000016305",12.1515995490125,1.16945638696178,0.291112880959034,4.01719217339047,5.88956938426388e-05,0.00251002508854318
"ENSGMOG00000016306",1225.42527111707,-0.0962589577706688,0.114892920155537,-0.837814528870511,0.402134877603948,0.641890766706955
"ENSGMOG00000016307",123.6466357461,0.339136751912347,0.29036029232127,1.16798598458879,0.242812418319314,0.480109223165249
"ENSGMOG00000016308",4173.53046453062,-0.532154204623138,0.177230705665024,-3.00260726619765,0.00267677621793751,0.0295947681242559
"ENSGMOG00000016309",1008.85578792426,-0.0895761464206498,0.115498603686934,-0.775560427236434,0.438008573523182,0.671653859575922
"ENSGMOG00000016310",901.556795080673,-0.191124876391656,0.122664310008759,-1.55811316574486,0.119206424257195,0.316027960914293
"ENSGMOG00000016311",884.41822434514,0.066159209074581,0.220004898406684,0.300716982002302,0.763630318082793,0.888029368918656
"ENSGMOG00000016312",2636.77079709145,0.179344494428807,0.106863947997473,1.67825068968112,0.0932981699217727,0.27325770339218
"ENSGMOG00000016313",30.0735887353809,0.860415100880463,0.291113364244529,2.95560151665773,0.0031205998172852,0.0327120333762563
"ENSGMOG00000016315",154.811184077935,0.191141529916305,0.188257968268214,1.01531707621525,0.309954707026277,0.553798684961701
"ENSGMOG00000016316",90.9705082201816,0.00990606648695302,0.264366216573395,0.0374709999460269,0.970109462592401,0.98829805010009
"ENSGMOG00000016317",5.45346061720127,0.181339589181227,0.279086532321298,0.649761160715774,0.515846510560704,NA
"ENSGMOG00000016318",4420.35983253112,0.126039127516002,0.109385460477123,1.15224753789249,0.249219368200075,0.486964024241775
"ENSGMOG00000016319",3672.12837777876,-0.0710100571576304,0.0901224426282664,-0.78792867888113,0.430738424907576,0.666485077912937
"ENSGMOG00000016320",5.32196234075534,0.465028237672342,0.257050295562423,1.80909435118472,0.0704363465215952,NA
"ENSGMOG00000016321",928.542784771337,-0.109651617336796,0.128593147496831,-0.852701869977158,0.393824653634458,0.635249481091364
"ENSGMOG00000016322",4760.98377833948,0.174013472373922,0.0899315578079557,1.9349544989037,0.052995879522245,0.194288796773009
"ENSGMOG00000016323",8666.50256861534,0.0712926040848672,0.125352514987595,0.568736926354628,0.569534684287286,0.772259872324441
"ENSGMOG00000016324",6.39515398813147,0.233875118921562,0.269373843535381,0.868217625928642,0.385275206869986,0.628458763429917
"ENSGMOG00000016325",533.335045210481,0.0715950853635992,0.110561604120513,0.647558308629097,0.517270669937081,0.733752732079257
"ENSGMOG00000016326",126.434704525195,0.0844220413643314,0.246897436758455,0.341931623400867,0.732402350415434,0.870441151685679
"ENSGMOG00000016327",8.61522631468674,0.49256773915124,0.281878506407373,1.7474469601431,0.0805598377062712,0.251524989838895
"ENSGMOG00000016328",518.254103776731,-0.750810695107015,0.171669061364171,-4.37359352431176,1.22217849664244e-05,0.00088392768736041
"ENSGMOG00000016329",3.04514885264864,-0.00705677761894285,0.249834004955394,-0.028245865170367,0.977466056685745,NA
"ENSGMOG00000016330",34.9892264190314,0.725069250836245,0.288526320008867,2.51300904130328,0.0119706266997794,0.0766130055297476
"ENSGMOG00000016331",2967.74291674683,0.203830912797738,0.0851965556225704,2.39247832624513,0.0167350164712757,0.0941917898209726
"ENSGMOG00000016332",939.03311361496,0.0375840245426411,0.153800813936182,0.244368177129649,0.806945685742785,0.911514857767275
"ENSGMOG00000016333",4256.4514116783,-0.00386616691537799,0.135328546620083,-0.028568746298826,0.977208538745728,0.991256636388215
"ENSGMOG00000016334",13.9901503871874,-0.0211170731008546,0.291118493840991,-0.0725377244923117,0.942173984723841,0.975970004781905
"ENSGMOG00000016335",1.73048042061977,0.039103225057072,0.176408654223978,0.221662736610555,0.824576440347029,NA
"ENSGMOG00000016336",8.58606039648057,1.07003682067796,0.269647796819168,3.96827577788648,7.23945282795868e-05,0.00279508197530585
"ENSGMOG00000016337",17.6570350096639,0.451566609639189,0.287427128080987,1.57106468221731,0.116167625170502,0.311174102895423
"ENSGMOG00000016340",11369.765483044,-0.0721227357578927,0.110026647152949,-0.655502440764505,0.512144315454375,0.729974294587416
"ENSGMOG00000016342",1343.69786020686,-0.134662165497355,0.214544137639802,-0.627666488484712,0.530222442769669,0.744165142437442
"ENSGMOG00000016343",18.5656657091771,0.437113747930624,0.290764225799392,1.50332712605505,0.132754708408956,0.337361643523585
