"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000000316",358.123835130771,-0.881575143614881,0.188979134499232,-4.66493375552244,3.08716476188934e-06,0.000106035628349025
"ENSGMOG00000000328",602.531904996627,0.367404997706811,0.128647613696583,2.85590215900421,0.00429147357745285,0.0260151858294931
"ENSGMOG00000000333",782.566377162578,0.719728805213793,0.190795626278286,3.772250020889,0.00016178202130154,0.00220815086678802
"ENSGMOG00000000338",285.200746098756,0.635651419578655,0.148733058413778,4.27377360727877,1.92192184160857e-05,0.000431548772135902
"ENSGMOG00000000349",371.564291736642,0.481783815694188,0.137212379619125,3.51122702653746,0.000446043294595604,0.00484417276437811
"ENSGMOG00000000362",917.172733310622,-0.447099254991534,0.151568076144497,-2.94982470164292,0.00317954275400161,0.0208956661730602
"ENSGMOG00000000372",157.840393054134,-0.914909733125825,0.2675090194485,-3.42010798369346,0.000625962828170275,0.00622042543848884
"ENSGMOG00000000379",35.8413444788834,0.925851389554779,0.320829433717236,2.8858056407966,0.00390413174695862,0.0242599486844809
"ENSGMOG00000000391",1937.81350497392,0.361320221437647,0.113301448654099,3.18901678424898,0.00142757588616706,0.0115620048377333
"ENSGMOG00000000401",38.6269643830931,1.18538794880927,0.28793121723891,4.11691361630199,3.83979909981418e-05,0.000722992534119229
"ENSGMOG00000000406",1268.99497165772,-0.571654668745596,0.181098470450979,-3.15659578638095,0.00159622450932911,0.0125577728657007
"ENSGMOG00000000412",163.335021751709,0.787539549277816,0.300877080774167,2.61747936151019,0.00885818448737689,0.0447143757004929
"ENSGMOG00000000414",404.206172324677,-0.620258557381701,0.221409882591746,-2.80140412036343,0.00508807581349624,0.0295710110871399
"ENSGMOG00000000416",1895.71771013075,-0.560079446652246,0.133978878163036,-4.18035629445037,2.91052699325221e-05,0.000588430994185582
"ENSGMOG00000000420",190.181934226603,1.15956411018271,0.288638148058311,4.01736263201235,5.8853121804336e-05,0.00101183342965694
"ENSGMOG00000000421",11847.0076045811,-0.925999332071566,0.136138869187825,-6.80187324601621,1.03267442201299e-11,4.89049571733911e-09
"ENSGMOG00000000445",47.8507686184461,-0.825433292597001,0.266738208300435,-3.09454463931651,0.0019711526994687,0.0147817535447682
"ENSGMOG00000000446",1185.85501404848,-0.362660203193017,0.129050652763106,-2.81021595341126,0.0049508268315943,0.0290215760405686
"ENSGMOG00000000451",782.349458764454,-0.3515568260393,0.119749376358421,-2.93577166520733,0.00332719131639721,0.0215935821813353
"ENSGMOG00000000458",1447.9079842655,-0.429109871283136,0.128556969158338,-3.33789660795922,0.000844151540770775,0.00782931767309535
"ENSGMOG00000000460",86.7128889701825,0.967408692846556,0.32713908504667,2.957178573476,0.00310468255790932,0.0205767510665847
"ENSGMOG00000000465",327.623957063627,-0.629979040603448,0.229872424811178,-2.74055942604219,0.00613346894270819,0.0338863539893926
"ENSGMOG00000000474",131.20518672305,-1.14222221200718,0.204711708601207,-5.57966234472845,2.40985931571013e-08,2.70944470402287e-06
"ENSGMOG00000000483",2139.17811079426,-0.437249007488925,0.125401371180378,-3.48679606429488,0.000488843970233942,0.00516541823314135
"ENSGMOG00000000494",168.987570743515,-1.01207768293753,0.194843508116502,-5.19431051473565,2.0547993532063e-07,1.32001204324603e-05
"ENSGMOG00000000495",594.374841448872,-0.730052440322935,0.159590731532594,-4.57452906764723,4.7729234267865e-06,0.000148367499836509
"ENSGMOG00000000500",358.017697159298,0.40582458942825,0.134532531916733,3.0165535699531,0.00255666038069907,0.0178134143689545
"ENSGMOG00000000508",1871.84341114325,0.393389999998546,0.0732593960517996,5.36982313805032,7.88138972926557e-08,6.64551160369022e-06
"ENSGMOG00000000511",10863.1605877799,0.437342380466672,0.109675745191864,3.98759433730398,6.67466664935054e-05,0.00111325176516596
"ENSGMOG00000000520",105.282086309937,0.988044423480547,0.261983475136331,3.77139979140436,0.000162334347636651,0.00221318088326159
"ENSGMOG00000000521",5732.93189868931,-0.483313039128393,0.138346544287864,-3.49349556663116,0.000476740899799601,0.00506492643240528
"ENSGMOG00000000530",100.815081114793,-0.699851011605564,0.236788342212273,-2.95559741272301,0.0031206413352421,0.0206387569983764
"ENSGMOG00000000541",1987.43588828686,-0.529747358295336,0.20524330181676,-2.58107014263633,0.00984945673469527,0.0482984969720168
"ENSGMOG00000000551",310.937837495951,-1.41905686132098,0.312370621825967,-4.54286274754605,5.54953863898694e-06,0.000164569620208896
"ENSGMOG00000000552",358.452429299383,-0.9163552622626,0.23056845363827,-3.97433060682375,7.057747140157e-05,0.00116907006719369
"ENSGMOG00000000561",854.090581159091,1.19675439696533,0.257087370222369,4.65504935512852,3.23903108532887e-06,0.000110042560438086
"ENSGMOG00000000563",6637.63059983715,-0.301783362720896,0.108513178313519,-2.78107569431776,0.00541791029144173,0.030981010623729
"ENSGMOG00000000566",87.2330264546963,1.12825572464797,0.272626017292162,4.13847414804458,3.49623258209433e-05,0.000675390887428556
"ENSGMOG00000000572",146.663118362378,-0.735996011946632,0.274384700858327,-2.68235076388843,0.00731067618503243,0.0385723320120482
"ENSGMOG00000000577",9533.55823039801,-0.530332691573032,0.173437949994936,-3.05776614396398,0.00222993524712286,0.0161265284784989
"ENSGMOG00000000580",25.1603252482916,1.11130613533472,0.328812417889647,3.3797571955074,0.000725498914471619,0.00694736337951131
"ENSGMOG00000000587",983.036731395518,-0.643713499386348,0.182481282438182,-3.52755905036132,0.000419410199500335,0.00463546152601926
"ENSGMOG00000000591",411.568344121796,-0.489456584717928,0.172395805851917,-2.83914438810859,0.00452346833779106,0.0270439032834731
"ENSGMOG00000000602",259.249342334536,-0.752454500960906,0.172730240291011,-4.35624068891,1.32315277765095e-05,0.0003200964645376
"ENSGMOG00000000609",3506.56356414404,-0.712347461128169,0.181882319762004,-3.91652944640407,8.98328477060942e-05,0.00140025834249988
"ENSGMOG00000000612",2584.5847511749,-1.47822789707768,0.189331187798959,-7.80763018635546,5.82732719130331e-15,9.89420290163849e-12
"ENSGMOG00000000623",4051.96702455468,-0.732516957259828,0.143322827680775,-5.11095803169174,3.2052919061311e-07,1.86216735721252e-05
"ENSGMOG00000000625",118.062144750579,1.32933582281635,0.264829882894628,5.01958392416492,5.17835184305341e-07,2.59382316036022e-05
"ENSGMOG00000000630",54.4660950329443,1.45278649265428,0.310260132655964,4.68247879680119,2.83426512606644e-06,9.90914885686049e-05
"ENSGMOG00000000635",150.716363545126,-0.609761223455972,0.228361577121685,-2.67015682384718,0.00758158276290094,0.0396436362359721
"ENSGMOG00000000637",5320.06926337267,-0.398465078548339,0.0881590636322806,-4.5198424544341,6.18856672002242e-06,0.000178112192818619
"ENSGMOG00000000642",1302.07157497323,-0.763965333603925,0.171437566055569,-4.45623063358412,8.34132933348703e-06,0.000224002978621938
"ENSGMOG00000000643",12.3059884221896,1.10331170376822,0.360046394268534,3.06435981954407,0.00218136375660374,0.0158707415215099
"ENSGMOG00000000653",57.3600920524039,1.11976066910461,0.289971023144621,3.86162954132881,0.000112633265095569,0.00167004996860869
"ENSGMOG00000000657",57.3022400122191,-1.2448657293388,0.335885040654501,-3.70622557918351,0.000210370944263527,0.00272384185331434
"ENSGMOG00000000659",969.725487921139,-0.617590208257497,0.158718040298436,-3.89111538358367,9.97844646983762e-05,0.00151991385409963
"ENSGMOG00000000660",1167.62383847013,-0.344438280863311,0.117105831763839,-2.94125643168582,0.00326883803416155,0.0213389309932651
"ENSGMOG00000000664",6587.85033330332,0.287200240165553,0.105694630841639,2.71726423450838,0.00658240334026822,0.0356897924180343
"ENSGMOG00000000671",70.286652850684,0.860694989524044,0.302989855458576,2.84067262985218,0.00450184999123947,0.0269559048517588
"ENSGMOG00000000682",1735.27236500281,0.545340968400679,0.124895982812353,4.36636116007039,1.26333527161293e-05,0.000310430874603253
"ENSGMOG00000000687",303.786386548736,-1.56981813063241,0.299922007268199,-5.23408783813796,1.65801596977083e-07,1.12170881279561e-05
"ENSGMOG00000000693",253.979482404362,-1.19360516180083,0.234668776319891,-5.08633990648059,3.65039579891203e-07,2.03744234090704e-05
"ENSGMOG00000000695",38.407989439547,1.37828530842776,0.287787975327856,4.78923869858558,1.67415242363376e-06,6.42841623502418e-05
"ENSGMOG00000000707",20.1949552013041,-1.09995783117242,0.362162872378464,-3.03719104045254,0.00238794061202216,0.01697703332478
"ENSGMOG00000000717",1296.67107391506,0.493037722000429,0.134471191664878,3.66649329046738,0.000245899367875311,0.00307433225692429
"ENSGMOG00000000718",5440.27007561791,-0.448765852990104,0.0988750979034307,-4.53871462588492,5.65981702407861e-06,0.000166889849910001
"ENSGMOG00000000721",474.903060204953,1.20670410388688,0.263193352669354,4.58485783036796,4.54295444320671e-06,0.000143428872804918
"ENSGMOG00000000724",318.699328391514,-0.950927630193873,0.209834128694297,-4.5318063182146,5.84814576176726e-06,0.000171151351994192
"ENSGMOG00000000743",46.3213866061981,1.25296734475121,0.340523311203664,3.67953471473739,0.000233659881845766,0.00297086584250128
"ENSGMOG00000000745",916.562893860963,0.589487359702803,0.119807167494996,4.92030128103499,8.64110942945048e-07,3.8805533955015e-05
"ENSGMOG00000000747",1085.68024113846,-0.465529555371689,0.105393633800295,-4.4170557422263,1.0005443422492e-05,0.000257603080406433
"ENSGMOG00000000765",817.449549270064,0.347090351244637,0.105281618299743,3.29678016780146,0.000978000173393971,0.00873541044766122
"ENSGMOG00000000768",75.6028164823316,-0.900491596235262,0.301190535789774,-2.98977387810018,0.00279184038126633,0.019002997159595
"ENSGMOG00000000769",386.552589006691,0.616640756977353,0.186580956768541,3.3049501281222,0.000949933015419462,0.00854174520424359
"ENSGMOG00000000771",199.758349830393,0.495803520631598,0.173772150176753,2.85318171022969,0.00432838636953143,0.0262180870267245
"ENSGMOG00000000774",82.9017111432201,-0.921576108151516,0.222842823152819,-4.13554313804185,3.54116082876703e-05,0.000683225449777421
"ENSGMOG00000000776",356.179002904919,-1.02123513968172,0.263593906436606,-3.8742744606174,0.000106942833526692,0.00160239942699439
"ENSGMOG00000000785",1814.44815298145,-0.537882509298686,0.17210824293647,-3.12525710635041,0.00177649713891984,0.0136291254359929
"ENSGMOG00000000791",225.555925845737,1.27628270024633,0.240007803483105,5.31767168285497,1.05103497471424e-07,7.97357989555052e-06
"ENSGMOG00000000795",284.882665053212,-0.634866385173708,0.217438876184729,-2.91974644237191,0.00350316286283669,0.0224570961982553
"ENSGMOG00000000796",3215.26191962523,-0.610850187627292,0.118975234601787,-5.13426335885634,2.83251234950818e-07,1.69603459762888e-05
"ENSGMOG00000000800",284.312242674225,0.912719199728179,0.279619593903512,3.26414607426663,0.0010979454287749,0.00955383694927287
"ENSGMOG00000000803",5.83156495333414,0.977192916213612,0.352861495895198,2.76933847297367,0.00561702484789072,0.0317363934645106
"ENSGMOG00000000805",1905.75142456172,-0.551279805888747,0.11765263195223,-4.68565638304274,2.79064122076883e-06,9.80048112318547e-05
"ENSGMOG00000000811",148.066510664665,0.816803637631487,0.226310923723957,3.60920994970524,0.000307130968135143,0.00365841674543904
"ENSGMOG00000000815",11.0153721979606,1.07824234901642,0.360856718449025,2.98800685671239,0.00280803254559092,0.0190965764240622
"ENSGMOG00000000823",151.614519319984,-1.56354106079836,0.361559725588024,-4.32443369696524,1.52924187382264e-05,0.000360467451042235
"ENSGMOG00000000824",88579.6991849692,0.542389690622106,0.107451436037245,5.04776586172473,4.47006487353854e-07,2.35212706544311e-05
"ENSGMOG00000000833",1013.21401600772,-0.820346827573543,0.210196295106622,-3.90276539915903,9.50998697312749e-05,0.00146103936719433
"ENSGMOG00000000835",583.905029860101,-0.740653339877624,0.128026268242245,-5.78516698210868,7.24403351111069e-09,1.00185624523573e-06
"ENSGMOG00000000854",24.6757172287226,0.891285902589909,0.344510552155119,2.58710770109764,0.00967853351065858,0.0476397233715189
"ENSGMOG00000000859",8181.37940334267,0.269440486313394,0.102180706372066,2.63690177803521,0.00836670537695067,0.0427303502062043
"ENSGMOG00000000862",214.7729465475,-0.44250953944026,0.149884468018703,-2.95233752562702,0.00315377991000226,0.0207875107317319
"ENSGMOG00000000868",953.066064178465,-0.470499266023251,0.149389755325558,-3.1494747748794,0.00163564228439606,0.0127809088102708
"ENSGMOG00000000877",963.781673162758,-0.529606576157541,0.166376407024386,-3.1831831545678,0.00145665440707084,0.0117294980430866
"ENSGMOG00000000882",964.470868159651,-0.612758311403007,0.137682590579845,-4.45051410510508,8.56649666684634e-06,0.000228849931469187
"ENSGMOG00000000895",39.2786214167696,1.161077570305,0.305054368699669,3.80613323209968,0.00014115636279797,0.0019802438400419
"ENSGMOG00000000896",1821.00347117225,-0.573086171945422,0.168574303049362,-3.39960576184386,0.000674830758400204,0.00657087544690242
"ENSGMOG00000000901",194.050927855867,-0.608253757754501,0.212432060406978,-2.86328606232603,0.00419271844303451,0.0255353873062133
"ENSGMOG00000000903",840.860836633711,-0.843684283224214,0.17447924663264,-4.8354420339776,1.32850084651249e-06,5.43502911761707e-05
"ENSGMOG00000000905",560.016916183766,-1.32378900768239,0.195027151061575,-6.78771648191918,1.13922243861649e-11,5.2364024325584e-09
"ENSGMOG00000000910",318.60886669759,-0.925951712214432,0.216173643728391,-4.2833700549445,1.84083626844198e-05,0.00041453298563705
"ENSGMOG00000000913",151.650448775151,0.939397134815566,0.29175069203286,3.21986257605779,0.00128252061904133,0.0107044617407006
"ENSGMOG00000000920",333.417590108446,-1.08570573999407,0.312056231628801,-3.47919903514553,0.000502914914743933,0.0052784112072654
"ENSGMOG00000000924",7922.97837019726,-0.52347397587309,0.136452151727264,-3.83631895317702,0.000124892187982556,0.00179725148599575
"ENSGMOG00000000925",1310.98728913936,-0.68826991433499,0.154690905564939,-4.44932371312583,8.6141100468283e-06,0.000229039583845978
"ENSGMOG00000000927",1263.32586126328,0.538968264015495,0.116304042482958,4.63413181957516,3.58438550295137e-06,0.000118931585223193
"ENSGMOG00000000935",399.256020598233,-0.415087839547965,0.139275852947103,-2.98032882775176,0.00287939110906307,0.0194632890365215
"ENSGMOG00000000942",1735.38640160553,-0.72979112863716,0.137628450666866,-5.30261820939655,1.1415350032416e-07,8.30397903548246e-06
"ENSGMOG00000000946",353.372415452702,-0.745585724224727,0.160377615663075,-4.64893882567172,3.33647141944189e-06,0.000112618521259261
"ENSGMOG00000000947",290.410970777312,-0.688571469184403,0.164064082233301,-4.19696657434895,2.70513839843361e-05,0.000557729589587342
"ENSGMOG00000000958",349.410709929094,0.654923641991834,0.166819043950242,3.9259524960902,8.63872047614096e-05,0.00136232011706489
"ENSGMOG00000000960",2404.57458630511,-0.64692927778885,0.156863193086034,-4.12416236761183,3.72086356232468e-05,0.000705699705728278
"ENSGMOG00000000962",838.198122257858,-0.478909168349297,0.152417177983333,-3.14209444555958,0.00167743917586528,0.0130293337179039
"ENSGMOG00000000965",347.445426977055,-0.60872920923941,0.208797759161471,-2.91540106409216,0.0035523171638055,0.0226594337289602
"ENSGMOG00000000966",61.0402615096729,0.944710494145688,0.347866720386107,2.71572541661108,0.00661307401598187,0.0358105061405976
"ENSGMOG00000000977",355.142552160969,-0.884070310545392,0.196793056485907,-4.492385688459,7.04297240035168e-06,0.000196198881769512
"ENSGMOG00000000979",1487.24577293988,-0.495755681682714,0.110016568083746,-4.50619111573577,6.60016462934892e-06,0.000186523278169014
"ENSGMOG00000000983",656.690097116291,-0.860835099241606,0.168550863572845,-5.10727195930126,3.26843174869128e-07,1.89181671735361e-05
"ENSGMOG00000000985",1121.35213927113,-0.665754310183896,0.187146590699821,-3.55739480849935,0.000374551010639108,0.00426017699728383
"ENSGMOG00000000987",134.372051020393,-0.659408937306794,0.25529927399207,-2.58288606542326,0.00979776732075647,0.0481091266525217
"ENSGMOG00000000988",106.275509113535,-0.59008897995309,0.199603321021462,-2.95630842680038,0.0031134557842185,0.0206086772536072
"ENSGMOG00000000991",2678.83066458874,0.326273665199816,0.085046535697858,3.83641335326059,0.000124844214267445,0.00179725148599575
"ENSGMOG00000000993",147.470476122201,-0.729571606612202,0.187232546934659,-3.89660675217334,9.75498200426493e-05,0.00149169137732537
"ENSGMOG00000000994",1375.09657412339,-0.476886214429056,0.130991332209367,-3.64059366666211,0.000272010127920496,0.00333933564740103
"ENSGMOG00000001001",1726.95536556412,-0.578358672700486,0.118480990636348,-4.88144696962937,1.05310244434246e-06,4.55897091417838e-05
"ENSGMOG00000001007",965.761514425932,-0.42659121495429,0.150461986911199,-2.83520923597839,0.00457956811748,0.0273045571195689
"ENSGMOG00000001010",2054.7383590895,0.287480080508476,0.104693344166977,2.74592509004172,0.00603405395893667,0.0334635185487091
"ENSGMOG00000001020",206.963028880927,-1.03062681273315,0.149613340773068,-6.88860236264888,5.6343185033439e-12,3.38665882962533e-09
"ENSGMOG00000001021",408.160983002016,-0.440713369272297,0.156096899373811,-2.8233319882729,0.00475273289510737,0.0281134404559947
"ENSGMOG00000001024",1132.5368126434,-1.03721437608753,0.230270847621824,-4.50432343824504,6.6584730266779e-06,0.000187493002632292
"ENSGMOG00000001026",140.93905446599,1.28826825082013,0.330106512483684,3.90258356652024,9.5171363949567e-05,0.00146103936719433
"ENSGMOG00000001032",359.630830572666,0.863175696009663,0.261827915388004,3.29672905477065,0.00097817815993135,0.00873541044766122
"ENSGMOG00000001048",709.674266802125,-1.06595099348977,0.178634743829147,-5.96720979715618,2.41345009717157e-09,4.38574396727875e-07
"ENSGMOG00000001063",3388.73107929731,-0.313808924714612,0.107704794489047,-2.91360218645163,0.00357284882231268,0.0227625280860589
"ENSGMOG00000001071",2361.13691000208,0.238674269503199,0.0883281079585458,2.70213270746401,0.00688962576074251,0.0368989278234695
"ENSGMOG00000001074",1635.53524150506,-0.689419595015264,0.18212888705685,-3.78533908681971,0.000153499132492857,0.00211169405158307
"ENSGMOG00000001084",535.621668061441,-0.994876650835676,0.158008085371689,-6.29636545810541,3.04705509847111e-10,8.98478812809557e-08
"ENSGMOG00000001090",14192.2342471472,-0.329002573189432,0.118547969530238,-2.77526957646889,0.00551559684601486,0.0313560376535177
"ENSGMOG00000001091",154.834526744273,-1.27776198802154,0.331524028384269,-3.85420626748807,0.000116105681434612,0.0017069610437066
"ENSGMOG00000001097",43.4904676462822,0.952490977369842,0.299308482768783,3.18230532111462,0.0014610770408025,0.0117517817774891
"ENSGMOG00000001099",4779.26869907143,-0.270307396263119,0.0981286707742199,-2.75462200935197,0.00587599767858811,0.032791210673394
"ENSGMOG00000001100",687.506095261464,-0.964080960036357,0.221447396922692,-4.35354388190402,1.33954266681609e-05,0.000323061308595707
"ENSGMOG00000001104",967.192391816261,-0.581752625130424,0.159991628574279,-3.63614415525706,0.000276749497604961,0.00337366704256656
"ENSGMOG00000001106",121.698758980397,-0.563750561087046,0.196544155499446,-2.86831505955737,0.00412664375717582,0.0252708419424544
"ENSGMOG00000001110",2389.49680221002,0.31927689169071,0.122822176433569,2.59950524377328,0.0093358252125215,0.0465391631327866
"ENSGMOG00000001115",22.9182755231261,-0.972385561277084,0.359671164694434,-2.70354050234523,0.00686050864541741,0.0367807990087764
"ENSGMOG00000001118",886.538121002975,-0.970102780989559,0.202225157179394,-4.79714193090713,1.60945563741103e-06,6.30390293269665e-05
"ENSGMOG00000001122",8683.95299775742,0.282212054319037,0.0992036278204852,2.84477554419397,0.00444427281105271,0.0267237766414512
"ENSGMOG00000001123",188.164924468966,0.661170329687978,0.177157490400513,3.73210485310681,0.000189886425046452,0.00250637250897462
"ENSGMOG00000001126",135.66608980257,-0.896155872972221,0.23099411471928,-3.8795614947216,0.000104644943797877,0.00157552136962739
"ENSGMOG00000001128",1813.12076822325,-0.734875090171869,0.154268890777257,-4.76359871695018,1.90170509365842e-06,7.09304229205101e-05
"ENSGMOG00000001138",110.931783344639,-0.989379818351918,0.279879869963769,-3.53501599982877,0.000407750468378889,0.00452579852260318
"ENSGMOG00000001144",21.7219000456187,1.23553692047276,0.352098744320642,3.50906369421076,0.000449687198780858,0.00487696845423127
"ENSGMOG00000001145",17.3947808948887,-1.0075676000391,0.361578843769401,-2.78657785819372,0.00532678201663678,0.0306060368473945
"ENSGMOG00000001151",309.956265164813,-1.14440225374251,0.184041292292455,-6.21818201495767,5.02947949231053e-10,1.28853615583326e-07
"ENSGMOG00000001153",829.531350596164,0.34189891265764,0.103286334111942,3.31020473906152,0.000932277520044618,0.008431500626885
"ENSGMOG00000001161",413.219173978772,-0.380030098523109,0.138488293360305,-2.74413157460455,0.0060671214995415,0.0335992114793886
"ENSGMOG00000001163",55.0951855594411,0.860376144297558,0.307776966429165,2.79545332543777,0.00518269849019485,0.0299890191387713
"ENSGMOG00000001167",197.453297823558,-0.737810022280154,0.207388382777584,-3.5576246480085,0.000374223537020578,0.00425955239370546
"ENSGMOG00000001170",98.9910100241715,-0.716026731369536,0.247766692306953,-2.88992327702573,0.00385335858977971,0.0240362414179356
"ENSGMOG00000001175",1663.66847370628,0.498260913025491,0.125700141120093,3.96388507272602,7.37397631614723e-05,0.00121305791440788
"ENSGMOG00000001177",72.1692161790307,1.0652091924536,0.238747249073721,4.46166059121664,8.1326965381557e-06,0.000219892355533386
"ENSGMOG00000001191",9440.50365937149,-0.767297455100595,0.129267043797133,-5.93575464063962,2.92496956628270e-09,4.91520692278129e-07
"ENSGMOG00000001193",35.7223947471156,0.892397991168427,0.321266838454792,2.7777469827282,0.00547372227781725,0.0312066791011606
"ENSGMOG00000001194",122.076030644171,-0.496737359754232,0.168808627787773,-2.94260646664774,0.00325461852833606,0.0212707606107041
"ENSGMOG00000001196",1383.15283061321,-0.464285290953659,0.138808487114583,-3.34479036984534,0.000823447832525057,0.00766002543256047
"ENSGMOG00000001199",444.532639607881,0.363522217598129,0.11658427865337,3.11810667610647,0.001820169095483,0.0138691382858158
"ENSGMOG00000001205",343.681416334789,-0.636206045280935,0.20668111276797,-3.07820118036218,0.00208254271477011,0.015344638164275
"ENSGMOG00000001206",1495.62838674808,0.37830327716017,0.111024162449791,3.40739591105903,0.000655859184831122,0.00645045144149828
"ENSGMOG00000001207",1268.19735211067,-0.313077568191671,0.118263475454167,-2.64728875072679,0.00811400373461061,0.0417948748729383
"ENSGMOG00000001212",27.1941449907157,1.1119095339063,0.354390936827215,3.13752248819055,0.00170382203327595,0.0131883757979379
"ENSGMOG00000001215",47.4356881033107,0.969902979636801,0.325226001290615,2.98224304264688,0.00286144739649033,0.0193923243331964
"ENSGMOG00000001223",467.781307695827,-1.17012987147425,0.219956780703555,-5.31981722832763,1.03871549088502e-07,7.91855887392734e-06
"ENSGMOG00000001233",131.270367829098,0.756135065544249,0.281439313158498,2.68667179811662,0.00721678250071809,0.0382059203662677
"ENSGMOG00000001242",38.5097208240566,-0.896383562418209,0.267610312389628,-3.34958527724117,0.000809326382306181,0.0075556467757951
"ENSGMOG00000001244",28.5688422734161,1.5661202026279,0.344666804476439,4.54386724305201,5.52314500822008e-06,0.000164569620208896
"ENSGMOG00000001263",166.872304104371,0.969058270242143,0.292998574146415,3.30738220506798,0.000941723083625354,0.00847767762148446
"ENSGMOG00000001278",267.24339286439,-0.580790988343214,0.204327676022563,-2.84244895086595,0.00447684000054013,0.0268472968259559
"ENSGMOG00000001279",2184.53861277936,-0.449765214615484,0.143003368059703,-3.14513721402499,0.00166008948149654,0.0129202581757111
"ENSGMOG00000001293",3481.38885097719,0.675176060731897,0.137613441018145,4.90632350834737,9.27994157092639e-07,4.10841152607472e-05
"ENSGMOG00000001309",291.309388537834,0.847865924516779,0.270030483785316,3.13988966220148,0.00169011478282337,0.0130952473108397
"ENSGMOG00000001313",190.531434749584,0.867082277256005,0.29467475369664,2.9425061576488,0.00325567311113413,0.0212707606107041
"ENSGMOG00000001315",4953.36702519175,-0.893540088343506,0.130995865276366,-6.82113199877244,9.03258970660633e-12,4.5535907075756e-09
"ENSGMOG00000001317",3453.58967155294,0.330281903207687,0.102556199449039,3.22049671284677,0.00127968660238172,0.0106998618251676
"ENSGMOG00000001329",1412.21784468827,-0.629892781231909,0.176121496311501,-3.57646735023098,0.00034826879151307,0.0040256987231999
"ENSGMOG00000001330",96.2043840195901,-0.667016366400254,0.185463141047165,-3.59649018470266,0.000322539748014919,0.00380139606483949
"ENSGMOG00000001337",64.8322235176457,-0.650082677004992,0.233053808205291,-2.78941023110144,0.00528041327143856,0.0304468863600278
"ENSGMOG00000001340",496.163422406136,-0.784457640153667,0.176733090190418,-4.43865740879916,9.05217696187868e-06,0.000237361445570872
"ENSGMOG00000001341",10924.0915378144,-0.482758660717463,0.12898698366654,-3.74269284384151,0.000182058716369574,0.00242352097054829
"ENSGMOG00000001344",929.144464931918,-0.610682903814435,0.17446259204918,-3.5003658758107,0.000464619979809907,0.00499660251005255
"ENSGMOG00000001389",451.429287188529,-0.699408890332148,0.219050328491628,-3.19291413598076,0.0014084482017181,0.011443565356487
"ENSGMOG00000001392",39.1276113413158,-1.17062806787104,0.353064717645078,-3.31561894850062,0.000914404174218746,0.00832347310353533
"ENSGMOG00000001394",1034.15237703887,-0.547600494102941,0.205784807713631,-2.6610346030256,0.00779009508268158,0.0405077340588947
"ENSGMOG00000001401",5.16330810331802,1.3469725140617,0.361926846388545,3.72167062903001,0.000197909064370893,0.00259038765325655
"ENSGMOG00000001419",268.375674419003,-0.670695198698357,0.231717401653566,-2.89445330351621,0.00379819398898534,0.0237908519678809
"ENSGMOG00000001421",59.9904301387834,0.956548985949505,0.317338886203183,3.01428229421923,0.00257588005935595,0.0179099476107493
"ENSGMOG00000001434",862.496577212042,-0.580582275307633,0.148431859530434,-3.91143974847658,9.17475461701001e-05,0.00141823012022386
"ENSGMOG00000001442",1013.43228805437,-0.615812014334805,0.182135443116457,-3.38106633062658,0.000722051103489208,0.00692708081358462
"ENSGMOG00000001447",28.0342523584784,0.78060046332044,0.294218565991497,2.65313122130776,0.00797488611485879,0.0412550546848769
"ENSGMOG00000001450",2068.48983307257,-0.906332102917679,0.166088400732059,-5.4569259437919,4.84448281605698e-08,4.50652246722253e-06
"ENSGMOG00000001460",917.433610356034,-0.53800194796662,0.19635491094326,-2.73994648456786,0.00614491888943067,0.0339209522569911
"ENSGMOG00000001461",272.156161759924,-1.16968164823484,0.23793555334442,-4.91595993870527,8.83484646502059e-07,3.95618855459432e-05
"ENSGMOG00000001471",221.868558244787,-0.623530497921764,0.212463591624523,-2.93476399016967,0.00333801472630991,0.0216458481920213
"ENSGMOG00000001474",32.7781799873001,0.826318589524557,0.305092895941171,2.70841635619038,0.00676051508419908,0.0363694766732748
"ENSGMOG00000001476",1509.04761310364,-0.87140495580067,0.174429611214683,-4.99573982727146,5.86106344626131e-07,2.83829740806004e-05
"ENSGMOG00000001489",718.866670184916,-0.484063984535881,0.140717910401112,-3.43996001046401,0.000581800143870076,0.0058888423888611
"ENSGMOG00000001493",1615.26604949592,-0.600460670298755,0.185283992136089,-3.24075848850301,0.00119212136061293,0.0101694719561457
"ENSGMOG00000001495",116.503342432527,-1.03924839550279,0.242074997045585,-4.29308440849467,1.76207978305478e-05,0.000400258471650873
"ENSGMOG00000001517",1088.34727090716,0.317063510859722,0.0941215187152222,3.3686612284598,0.000755342054907813,0.00718471432385837
"ENSGMOG00000001543",125.640838189291,-0.551748670069343,0.167535393829663,-3.29332600984792,0.000990095995433264,0.008821676292264
"ENSGMOG00000001547",63.7477791118697,-0.685165719918445,0.230646566496802,-2.97063047729325,0.00297189132124468,0.0198991934740411
"ENSGMOG00000001568",1161.39502818329,-0.855544765006635,0.21723095321684,-3.93841095082167,8.20230244406078e-05,0.00131337687085842
"ENSGMOG00000001576",51.2602588807097,1.03309655177215,0.295013242232903,3.50186501444078,0.000462013629231523,0.00497475168820023
"ENSGMOG00000001589",62.3859370683355,-1.57172508525877,0.272910782439707,-5.75911684840085,8.45551569631929e-09,1.11985423137354e-06
