"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000014732",1796.35800536831,-0.473038918841518,0.149929035628537,-3.15508544998258,0.00160451104658541,0.0214747981517361
"ENSGMOG00000014737",57.5728879518571,0.725418853537353,0.236633527491405,3.06557934214839,0.00217248728039444,0.0262224967515238
"ENSGMOG00000014742",238.915315009844,-0.676038814260675,0.17021219002627,-3.97174147254868,7.13491276770088e-05,0.0027833251574792
"ENSGMOG00000014744",51.9022550125345,0.830052033420501,0.280219933162029,2.96214485548587,0.00305504019092984,0.0322790769144541
"ENSGMOG00000014765",15.3167408941437,0.810741715966246,0.288342387040303,2.81173269143022,0.00492754348757744,0.0434509487270352
"ENSGMOG00000014790",58.5610488528808,0.951795349594825,0.280616675517738,3.39179896504284,0.00069435365842271,0.01252410811843
"ENSGMOG00000014792",1892.18151938465,-0.485667534584939,0.139135489434854,-3.49060858992657,0.000481921722088814,0.00974278757057503
"ENSGMOG00000014793",1722.94088966361,-0.295050573764063,0.10416555775418,-2.83251566185006,0.00461833036791317,0.0417274952009985
"ENSGMOG00000014803",13529.030036113,0.30588651569855,0.105556944316833,2.89783412809318,0.00375749257348092,0.0368384013047838
"ENSGMOG00000014810",2164.62130713969,-0.432866993801285,0.151776080821994,-2.85201061627728,0.00434436496770872,0.0403892228892896
"ENSGMOG00000014816",583.465176259808,-0.595100575910878,0.15561248700423,-3.82424693138347,0.00013117240009707,0.00404211083414033
"ENSGMOG00000014826",1000.89157015116,-0.620396000715372,0.178666875526423,-3.47236161648567,0.00051590090814748,0.0102132317207154
"ENSGMOG00000014828",2969.52701017426,-0.455749138494389,0.0942362952084374,-4.83623785810272,1.32319574589569e-06,0.000201820103619041
"ENSGMOG00000014837",4368.63911292345,-0.375126827129399,0.130645202323814,-2.87134024408809,0.00408735323194707,0.0387719683116654
"ENSGMOG00000014878",834.052110586365,-0.543987120921557,0.137570629325238,-3.95423880511216,7.6778695244923e-05,0.00289896029472559
"ENSGMOG00000014907",56.0108162741114,1.07165679652891,0.27515538672235,3.89473311532977,9.83069088343771e-05,0.00329221289259474
"ENSGMOG00000014912",2005.33837287959,-0.43665202109199,0.122758698116982,-3.5569945575334,0.000375121924740491,0.00815056875969995
"ENSGMOG00000014913",564.05504475004,-0.368362100595525,0.133391762300406,-2.76150561506155,0.00575355272447877,0.0482227854845459
"ENSGMOG00000014924",1000.41619497292,0.401115500925616,0.140343869993703,2.85809063797096,0.00426198632906123,0.0398881527334072
"ENSGMOG00000014944",1125.94917470712,-0.319676826089893,0.10887770191544,-2.93610923509546,0.0033235726408609,0.0339745431535913
"ENSGMOG00000014950",1394.8668823415,-0.293219417613742,0.099394174395486,-2.95006643394443,0.00317705606983908,0.0331364581962567
"ENSGMOG00000014966",28.4159618039157,-1.04236851260426,0.273113774069304,-3.81660908958678,0.000135298270305651,0.00414378674492864
"ENSGMOG00000014969",164.511451662848,0.80123912375971,0.250264171959236,3.20157343133486,0.00136679233630741,0.0193543463377593
"ENSGMOG00000014983",118.117810183957,-0.635276289878967,0.215568194105328,-2.9469852568722,0.00320888502227484,0.0332433582838896
"ENSGMOG00000014984",359.476447631345,-0.611889159702443,0.148223683351566,-4.1281470401132,3.65698246379755e-05,0.00182908489788316
"ENSGMOG00000014985",274.573087559998,-0.649760256191955,0.198700161087447,-3.27005399812434,0.00107526956364895,0.016498533494036
"ENSGMOG00000014987",749.471494205507,-0.632893888378086,0.171191074817967,-3.69700283178351,0.000218159909788165,0.00577449039568159
"ENSGMOG00000015009",733.669541173174,-0.504113522834644,0.133551688222993,-3.77466978921988,0.000160219752486561,0.00466042616770604
"ENSGMOG00000015011",1197.35844592844,-0.506539822576617,0.150712045679786,-3.36097768623517,0.000776670998291537,0.013458511505828
"ENSGMOG00000015018",44.2537038388327,0.907267005440202,0.268486407855142,3.37919156760333,0.000726993309837041,0.0129621897431014
"ENSGMOG00000015045",41.5340567995605,1.02478024487254,0.290300691604455,3.53006477252502,0.000415457941144661,0.00876730079908699
"ENSGMOG00000015047",284.144816292781,-0.594746824781316,0.17062228332571,-3.48575117615775,0.000490757256630763,0.00986960253054427
"ENSGMOG00000015051",130.610122373094,0.945060863938096,0.24317310724899,3.88637080238659,0.000101754041931158,0.0033917980749539
"ENSGMOG00000015064",72.4550085174998,1.41133158517817,0.258464583530634,5.46044477699551,4.74943208359437e-08,2.09042860707918e-05
"ENSGMOG00000015065",4141.36357460368,-0.511779938573793,0.132389655456656,-3.86570942275282,0.000110766754720003,0.00359234075044556
"ENSGMOG00000015066",441.935503455132,-0.474717066992355,0.146462007950765,-3.24123008850144,0.00119015080032642,0.0178002651252703
"ENSGMOG00000015075",2335.71870119723,-0.604354841059778,0.210691475480459,-2.86843518315876,0.00412507710345367,0.0389857747108612
"ENSGMOG00000015078",45.0627004715808,1.27557021628613,0.271032772702075,4.70633201870487,2.52213626611002e-06,0.000298951600580397
"ENSGMOG00000015087",98.2193635186897,-0.652960281631401,0.208656102059151,-3.12936106439051,0.00175186896881845,0.0228901963228569
"ENSGMOG00000015091",119.314856097754,-1.15992737998573,0.26554722568902,-4.36806438845688,1.25352541075277e-05,0.00089212269536981
"ENSGMOG00000015124",184.883953609712,-0.686955523772695,0.166665898668093,-4.12175213563474,3.76001639344063e-05,0.00186848556583719
"ENSGMOG00000015143",2420.30026974285,-0.406332662792938,0.117305373699368,-3.46388788491731,0.000532428368330066,0.0104388911523571
"ENSGMOG00000015147",95.2269771321166,-0.681300965774389,0.222024778053976,-3.06858077619048,0.00215078174694354,0.0261110383113611
"ENSGMOG00000015188",2010.81023225734,-0.513391852630808,0.171024125042038,-3.00186802595608,0.00268328476565366,0.0295947681242559
"ENSGMOG00000015190",604.022561261359,-0.535036968066965,0.155056846264318,-3.45058590418454,0.000559371115828472,0.0107579426208959
"ENSGMOG00000015219",1796.77380141747,-0.342406607009925,0.0877423955969507,-3.90240777768125,9.52405300735912e-05,0.00324623219121389
"ENSGMOG00000015237",1707.50758012416,-0.41775497698469,0.134304327994381,-3.11051016168419,0.00186764469533933,0.0238790057198847
"ENSGMOG00000015251",142.443362288464,0.930057334912277,0.264802780206025,3.51226423751541,0.000444306013849625,0.00916269630971013
"ENSGMOG00000015252",5.85357642480476,0.973609352096224,0.275072262800351,3.53946756457548,0.00040093503686346,0.00853094508685304
"ENSGMOG00000015269",240.021587482418,-0.89661356897594,0.172420185142048,-5.20016591002536,1.99110713151095e-07,5.57691006562293e-05
"ENSGMOG00000015296",239.163740611914,0.950070541707808,0.150605783683356,6.30832706734095,2.82067657482952e-10,3.62104355293739e-07
"ENSGMOG00000015298",37086.4576498051,0.46634410997822,0.141285558865462,3.30072028396258,0.000964369754241992,0.01532717040257
"ENSGMOG00000015315",500.560712551663,-0.652894220672246,0.229929880515472,-2.83953620646671,0.00451791676989924,0.0412069318178199
"ENSGMOG00000015319",19.0066069301107,0.921145064702305,0.290765786254097,3.1679967460041,0.00153493238475948,0.0209253392807255
"ENSGMOG00000015337",426.380872245217,-0.360767708070124,0.127272560472955,-2.83460713550102,0.00458820706603307,0.0416262248835332
"ENSGMOG00000015371",2812.63703405035,-0.339136561823844,0.0997209783371935,-3.40085473968273,0.000671755136202201,0.0122176952458027
"ENSGMOG00000015395",129.641820419633,0.719980199728216,0.256956365141661,2.80195510755801,0.00507939412555612,0.0443331821553496
"ENSGMOG00000015404",521.250297024172,-0.536999144589541,0.148411494410135,-3.61831235999513,0.000296530374947163,0.00707128548925858
"ENSGMOG00000015433",909.2451956151,-0.44395341853318,0.132309482211879,-3.35541649102849,0.000792455781334431,0.0135803598211045
"ENSGMOG00000015445",10521.68545975,-0.382406298344237,0.109459772340347,-3.49357841851899,0.000476592987711188,0.00968590366186129
"ENSGMOG00000015448",506.14298788004,-0.528833050776647,0.148504649788793,-3.5610538224141,0.000369369351716157,0.00810209438624029
"ENSGMOG00000015474",276.979860057114,-0.837325225758569,0.217819307380063,-3.84412766632096,0.000120982015450255,0.00379577993484966
"ENSGMOG00000015482",3116.76715114707,0.360740541463195,0.115372631096925,3.12674278148459,0.00176754496666268,0.0230102585956179
"ENSGMOG00000015488",1201.5878837458,0.3200603189061,0.112361658401651,2.84848340135748,0.00439281447644116,0.0406256429572328
"ENSGMOG00000015496",684.337453119009,-0.475522140088996,0.138145098975851,-3.44219334318998,0.000577017675554513,0.010974021348046
"ENSGMOG00000015520",127.04933436462,1.15894587266651,0.267841628066201,4.32698188490722,1.51166388553964e-05,0.000993290387335645
"ENSGMOG00000015530",1392.57649738093,-0.31476978593845,0.112526012644292,-2.79730684969239,0.00515305676703976,0.0447479365818757
"ENSGMOG00000015542",714.611625610256,-0.30079320061179,0.103592760074376,-2.90361218675737,0.00368884782879134,0.036474134019596
"ENSGMOG00000015548",1763.21657272334,-0.706712120348152,0.204506456186103,-3.4556958911118,0.000548874198479685,0.0106512018834198
"ENSGMOG00000015563",61.6439034684597,0.71389314760748,0.251366007833247,2.84005444396073,0.0045105834846943,0.0411644185910638
"ENSGMOG00000015579",687.506812429196,-0.332797869364713,0.108477307430961,-3.067903114912,0.00215566495339577,0.0261110383113611
"ENSGMOG00000015588",186.212718969406,-0.558041492032098,0.187447573835938,-2.9770536935331,0.00291033035530211,0.0314842971372395
"ENSGMOG00000015591",1913.94751246224,0.36788871279711,0.129226065960436,2.84686150632908,0.00441525662312996,0.0407012063157506
"ENSGMOG00000015603",103.223305895943,1.14725849767714,0.27789163792507,4.12843835907895,3.65235320229618e-05,0.00182908489788316
"ENSGMOG00000015615",17.7892164577893,0.791921860487425,0.285758283257652,2.7712997553719,0.00558330018038521,0.0473692367092408
"ENSGMOG00000015627",1757.35277328288,-0.279933418698966,0.0854487072563726,-3.27604041871668,0.00105273493707635,0.0163481670419971
"ENSGMOG00000015640",612.169063862376,-0.52671218162703,0.105382136334411,-4.9981163786204,5.78930431368262e-07,0.000112891434116811
"ENSGMOG00000015641",39.8341325171,0.998755357403766,0.272968714149092,3.65886383909277,0.000253335886718392,0.00638729842045307
"ENSGMOG00000015648",333.080106928187,-0.602686564362405,0.133891712254869,-4.50129850617762,6.75395732921489e-06,0.000587222408602804
"ENSGMOG00000015667",12.1134654582918,0.864213794324337,0.291137877621279,2.96840040665726,0.00299354093960519,0.0319138395672097
"ENSGMOG00000015679",684.594731182124,-0.455603527749891,0.124364141929632,-3.66346376600805,0.000248827429192189,0.00628391237164863
"ENSGMOG00000015696",1717.79284667208,-0.36412164274943,0.0912312418403918,-3.99119463249725,6.57412984931066e-05,0.002664553162779
"ENSGMOG00000015709",30.4616072829164,0.823285920550391,0.268291472944344,3.06862499771351,0.0021504634407778,0.0261110383113611
"ENSGMOG00000015715",61.3750496955321,1.48891737205994,0.277982111524722,5.35616253827729,8.50080437375926e-08,3.43262515068882e-05
"ENSGMOG00000015722",94.0820462808361,0.890226439779925,0.24673606975348,3.60801094331029,0.00030855347850766,0.00723242143425572
"ENSGMOG00000015728",152.136163715056,-0.817261030119664,0.185347204969501,-4.40935179062529,1.03680485887766e-05,0.000790697007251115
"ENSGMOG00000015733",54.7800622219114,0.937194330085136,0.278907734231374,3.36023069660617,0.000778774135045164,0.0134797927532256
"ENSGMOG00000015735",1970.57195971931,-0.600662709147956,0.203712662844019,-2.9485781628012,0.00319239399863063,0.0331393730113914
"ENSGMOG00000015739",388.624813603368,-0.388415244687773,0.122120010159502,-3.18060278721284,0.00146968991213048,0.0203054467232018
"ENSGMOG00000015754",198.874737062967,-0.730583284597606,0.181386963874389,-4.02776070006627,5.63106133818308e-05,0.00241633704497801
"ENSGMOG00000015767",68.0495998127824,-1.63252424441448,0.227719491290225,-7.16901410223973,7.55397762112546e-13,2.90922563133594e-09
"ENSGMOG00000015768",232.423650703112,-0.566668047071327,0.186058037847211,-3.04565206442018,0.00232176339775106,0.0271802215096545
"ENSGMOG00000015786",697.24421052585,-0.518549125266272,0.131756954792526,-3.93564898401618,8.29721720881009e-05,0.00302171704732197
"ENSGMOG00000015791",164.488861791547,0.413642433518797,0.139590697559693,2.96325214179771,0.00304407105631511,0.0322073589440483
"ENSGMOG00000015795",11679.3539411832,-0.405008522565676,0.127906759471834,-3.16643564607593,0.00154319487713284,0.021000810143314
"ENSGMOG00000015797",556.602457161617,-0.491731822135803,0.167338023740244,-2.93855401865573,0.00329747189532606,0.033782526899963
"ENSGMOG00000015815",396.647049978547,-0.509118631323202,0.131919023099105,-3.85932687616041,0.000113699771451806,0.00364905204003141
"ENSGMOG00000015828",3472.83621136586,0.389145329309894,0.101270918474683,3.8426167666997,0.000121729467956908,0.00381146840218734
"ENSGMOG00000015835",57.0753578209224,0.880399840719076,0.288266592992984,3.05411678674991,0.00225724190307098,0.0268931256897204
"ENSGMOG00000015848",169.585387128925,0.841293595988291,0.261846858087104,3.21292224827244,0.00131391853789774,0.0188638537523902
"ENSGMOG00000015852",169.424702593353,-0.603847437044032,0.199657386906257,-3.02441821162144,0.00249111817292996,0.0284686019688324
"ENSGMOG00000015869",771.496920053771,-0.495907569370543,0.112765079485543,-4.39770513737918,1.09401467248092e-05,0.000821192554335964
"ENSGMOG00000015878",2987.48703481253,-0.430745571636557,0.133689538671309,-3.22198412768552,0.00127306187332691,0.0185014322250954
"ENSGMOG00000015918",1947.44856151236,-0.243653550620489,0.0862052112760942,-2.82643644176135,0.00470690838950392,0.0423292024169923
"ENSGMOG00000015922",374.634798642422,0.687225507039895,0.197865746209798,3.47319088929737,0.000514309418123771,0.010209969827573
"ENSGMOG00000015925",121.502986053384,-0.555874991179851,0.17743116513284,-3.13290503820835,0.00173085431308951,0.0227506917176996
"ENSGMOG00000015931",461.561596291694,-0.790892002683182,0.152218340061366,-5.19577340262899,2.03870467565272e-07,5.60825813007682e-05
"ENSGMOG00000015943",84.5865261588984,0.685989854645782,0.240922225185755,2.84734982053595,0.00440848891528822,0.0406663303832425
"ENSGMOG00000015975",596.013307946959,-0.364941020551424,0.13040354748677,-2.79855132459836,0.00513324106893197,0.0446513713534144
"ENSGMOG00000015990",49.9590985123454,0.784691775756555,0.261390282637257,3.00199291205292,0.0026821842074832,0.0295947681242559
"ENSGMOG00000015994",221.121481127779,1.23289708403504,0.283642322325214,4.34666122434805,1.38225459491003e-05,0.000946383645981732
"ENSGMOG00000015998",2148.22309662254,-0.53263179033812,0.13473761096599,-3.95310401096963,7.71438833040126e-05,0.00290562719388341
"ENSGMOG00000016005",2164.12497850635,-0.371045884586345,0.116325943913885,-3.18970877950517,0.00142416227592409,0.0198589252784836
"ENSGMOG00000016013",1354.30801824561,-0.602840935845059,0.1701281273938,-3.54345248537091,0.000394924467709819,0.00843801862006903
"ENSGMOG00000016021",34.4984126237,0.812264941047266,0.281746282284856,2.88296595951544,0.00393950010163144,0.0379604161793065
"ENSGMOG00000016026",4572.51143638165,0.312602179206603,0.110307973220846,2.83390375218613,0.00459831791326564,0.0416443782797515
"ENSGMOG00000016062",107.056499913472,0.88210103360817,0.260884587601734,3.38119258679545,0.000721719394298231,0.0129129933439771
"ENSGMOG00000016066",1185.89940810509,-0.485332836387005,0.17675962879503,-2.74572219740175,0.00603778658449616,0.0498457140054466
"ENSGMOG00000016082",1374.64549732191,-0.435998937744844,0.1300028222643,-3.35376517333173,0.000797199867567979,0.0136454043998719
"ENSGMOG00000016084",454.562753998448,-0.495552846612905,0.143908787444694,-3.44352040908795,0.000574193254516117,0.0109338035671456
"ENSGMOG00000016088",2127.24495882343,-0.382222171163632,0.119491593485758,-3.19873691540644,0.00138031067209999,0.0194544244315649
"ENSGMOG00000016090",14343.0476020001,0.345937023965036,0.111783817266704,3.09469682127305,0.00197014169252228,0.0247150104017148
"ENSGMOG00000016110",144.492291320088,0.842300066122457,0.252847763016985,3.33125377923899,0.000864557450592419,0.0144139691843898
"ENSGMOG00000016132",139.72110615255,-0.638357554817911,0.176880834654783,-3.6089695984519,0.000307415629666593,0.00722338026129588
"ENSGMOG00000016143",359.853113932841,-0.818570867717288,0.201822480307805,-4.05589539118171,4.99426094040451e-05,0.00221719278924875
"ENSGMOG00000016178",1306.33224616094,-0.423547388483719,0.138055390077782,-3.06795256777071,0.00215530825408008,0.0261110383113611
"ENSGMOG00000016202",3240.93148415573,-0.460026176952804,0.109116018959425,-4.21593622402836,2.4874405614378e-05,0.00144600082448866
"ENSGMOG00000016210",21.2722319612641,0.850877056602339,0.284068887577232,2.99531942360638,0.00274157576451201,0.0301351658970307
"ENSGMOG00000016222",27.5515529273497,0.704475384073306,0.256482915297162,2.74667567333715,0.00602026350596387,0.0498076073246813
"ENSGMOG00000016230",867.949362569978,0.269919601154467,0.0839189329832213,3.21643271141727,0.00129794967035265,0.0187308036323561
"ENSGMOG00000016233",1486.67252315661,-0.388702270192695,0.134142565256574,-2.89768031086348,0.00375933572203617,0.0368384013047838
"ENSGMOG00000016252",118.88751525955,-0.803688287986922,0.256638101962954,-3.13160158931871,0.00173855625800052,0.0227885194713807
"ENSGMOG00000016259",598.519899390971,-0.504398815000704,0.123892647854865,-4.07125704175431,4.67601165827956e-05,0.00210625612853207
"ENSGMOG00000016268",148.228535960567,1.53549626401125,0.288829341855906,5.31627518916447,1.05912933730511e-07,3.88473510504409e-05
"ENSGMOG00000016274",48473.4631472007,0.424970309408482,0.143888124163536,2.95347730661554,0.00314215710207002,0.0328614597130948
"ENSGMOG00000016305",12.1515995490125,1.16945638696178,0.291112880959034,4.01719217339047,5.88956938426388e-05,0.00251002508854318
"ENSGMOG00000016308",4173.53046453062,-0.532154204623138,0.177230705665024,-3.00260726619765,0.00267677621793751,0.0295947681242559
"ENSGMOG00000016313",30.0735887353809,0.860415100880463,0.291113364244529,2.95560151665773,0.0031205998172852,0.0327120333762563
"ENSGMOG00000016328",518.254103776731,-0.750810695107015,0.171669061364171,-4.37359352431176,1.22217849664244e-05,0.00088392768736041
"ENSGMOG00000016336",8.58606039648057,1.07003682067796,0.269647796819168,3.96827577788648,7.23945282795868e-05,0.00279508197530585
"ENSGMOG00000016356",129.969801847504,0.832698519890699,0.25148445387642,3.31113318161562,0.000929189738050406,0.0150692140567511
"ENSGMOG00000016376",667.05093526008,-0.543576725664079,0.180263324000817,-3.01545934913313,0.00256590331479675,0.0289656354683019
"ENSGMOG00000016381",22.2628395349669,0.849861981036675,0.282658636338894,3.00667261416251,0.00264124050429027,0.0294262335910206
"ENSGMOG00000016386",2132.41678380507,-0.476784696054253,0.148770935031477,-3.20482422156837,0.0013514498669421,0.0192412987063244
"ENSGMOG00000016387",1010.83546295877,-0.524425594513905,0.190054002592001,-2.75935043388546,0.00579163917390721,0.0483840571985036
"ENSGMOG00000016397",72.8543931407475,0.664476563155335,0.198974573594519,3.3395048982964,0.000839278708355253,0.0140849430511065
"ENSGMOG00000016418",2094.09118046476,0.362727207404838,0.117606408500685,3.08424695583427,0.00204068124857822,0.0252670244985874
"ENSGMOG00000016424",5032.53955447375,-0.546503600372126,0.174570575716803,-3.13055964974699,0.00174473562198239,0.0228163431720193
"ENSGMOG00000016425",2811.22226044514,-0.445642964225017,0.132129912050805,-3.37276364835287,0.00074417802450893,0.013222678739977
"ENSGMOG00000016429",1269.2098783212,-0.360379034452046,0.125185911245724,-2.87875073852894,0.00399253758703954,0.0381781759952477
"ENSGMOG00000016434",999.770092964308,-0.275964032288967,0.0982247401060092,-2.80951654329787,0.00496159691144898,0.0436014834117921
"ENSGMOG00000016437",316.071776792502,-0.453223928457105,0.158841504437614,-2.85330921576049,0.00432664988348336,0.0403072418115281
"ENSGMOG00000016452",34.3069823764239,0.830805987052498,0.27911648664725,2.97655648017122,0.00291505382530365,0.0315132660903878
"ENSGMOG00000016493",674.504878782092,-0.504368401914922,0.141488909690372,-3.56472039411894,0.000364244276050882,0.00803894423003416
"ENSGMOG00000016500",255.010417586816,-0.518834448399922,0.180414706364801,-2.87578800450353,0.00403020289921953,0.0383953467300414
"ENSGMOG00000016501",20.4144115158285,0.819947152673431,0.286201314271241,2.86493147231443,0.00417099493899991,0.0392511771748892
"ENSGMOG00000016506",13.6800154854643,1.03231989352226,0.287039458561903,3.59643896589791,0.00032260323227179,0.00742855424984592
"ENSGMOG00000016514",736.440747941501,-0.659111697200314,0.14701260431942,-4.48336862170155,7.34738452573663e-06,0.000621903618785565
"ENSGMOG00000016536",131.671732260304,0.994145173241168,0.286744030384107,3.46701262414937,0.000526277172505471,0.0103541505012092
"ENSGMOG00000016537",529.802249139474,-0.430203668376575,0.13444528751031,-3.1998419308195,0.0013750297682164,0.0193977413730528
"ENSGMOG00000016547",172.567186378508,0.940562244305026,0.236662246537344,3.9742808921431,7.05922135570192e-05,0.00278126099704829
"ENSGMOG00000016551",910.906946687311,-0.651640060209548,0.190248681620651,-3.42520145032538,0.000614343713963596,0.0114379488742019
"ENSGMOG00000016554",542.590469158517,-0.535108155716412,0.16905244675228,-3.16533813024623,0.00154902824069395,0.0210561572217649
"ENSGMOG00000016556",109.999202637926,0.843675322924716,0.236334053124284,3.56984239795964,0.000357196062398757,0.00799146306272049
"ENSGMOG00000016582",2205.60791227925,-0.380489108567231,0.110633649778798,-3.43918065912122,0.00058347771810024,0.0110288027574653
"ENSGMOG00000016583",211.309802370824,-0.700156566971488,0.237252180406431,-2.95110698570638,0.00316637220738997,0.0330698060032831
"ENSGMOG00000016591",67.9122887901229,1.12005213129326,0.229781285370099,4.87442712964738,1.09124655987599e-06,0.000176954244788312
"ENSGMOG00000016595",1485.43146207475,0.341940122075381,0.119419645993075,2.86334898443101,0.00419188583095725,0.0394236881720979
"ENSGMOG00000016604",175.617791373028,-0.874641035125877,0.286421020786226,-3.05369009832095,0.00226045456438894,0.0268948232179229
"ENSGMOG00000016605",172.635144305802,-0.787780992937969,0.192435215945996,-4.0937465061439,4.24458357599075e-05,0.00198562082294175
"ENSGMOG00000016636",228.693151525709,0.692936350444625,0.25004423003254,2.77125511096357,0.00558406581395529,0.0473692367092408
"ENSGMOG00000016649",21.1926228013982,0.864177654874113,0.291091612206958,2.96874804575168,0.00299015660581348,0.0318998355350115
"ENSGMOG00000016673",70.2494376422149,0.996950122599749,0.254725801473611,3.91381680549166,9.08485707152576e-05,0.00317428274896194
"ENSGMOG00000016679",9.93874088018402,0.720020820965373,0.249674707280522,2.88383564682182,0.00392863731898012,0.0379202117160957
"ENSGMOG00000016701",72.1975145200151,0.625936864307178,0.226051503817533,2.76900110698856,0.00562284441783574,0.0475411186919646
"ENSGMOG00000016703",492.994175063781,-1.71600199814121,0.290837551006344,-5.90020783837427,3.63043953576768e-09,2.43160526297831e-06
"ENSGMOG00000016708",60.3058634142138,0.892710450215324,0.266721844110051,3.3469716482876,0.000816995657866395,0.0138791657263743
"ENSGMOG00000016710",226.928453148602,0.748089742844715,0.228436271696174,3.27482906847513,0.00105725924120191,0.0163734894992451
"ENSGMOG00000016717",92.5572351797504,0.902009975896081,0.250512645086382,3.60065646819963,0.000317414740626437,0.00734200312214755
"ENSGMOG00000016721",284.248819969541,0.995360495730487,0.226926194269335,4.38627413170781,1.1530878322236e-05,0.000854005675740605
"ENSGMOG00000016729",798.995885165937,0.43265686824564,0.145630202618189,2.97092814860645,0.00296901234800937,0.0317402048723695
"ENSGMOG00000016742",729.163047936965,-0.399531174291878,0.140459894085692,-2.84445020333087,0.00444881391853023,0.0407213181312883
"ENSGMOG00000016746",176.650721432617,1.38323537726182,0.28126224633709,4.91795609000444,8.74525222208705e-07,0.000153091602819603
"ENSGMOG00000016798",227.086019122568,-0.737742268029498,0.192972093396,-3.82305158764883,0.000131810188756961,0.00405296598363471
"ENSGMOG00000016804",1893.14568043738,0.287164329851337,0.101218713940977,2.83706756063694,0.00455299766489526,0.0414532677468744
"ENSGMOG00000016815",530.788881521093,-0.57251684261197,0.157883945229673,-3.62618784182986,0.000287636154116235,0.0068981077635566
"ENSGMOG00000016831",924.17113714649,-0.497899144922856,0.170734274822576,-2.91622256538862,0.00354297663279074,0.0355335644714462
"ENSGMOG00000016843",2387.39979492353,-0.452842190452855,0.132373389998235,-3.42094578418589,0.000624037710920838,0.0115129352535755
"ENSGMOG00000016854",506.465100322221,-0.808962608654797,0.232619758952099,-3.47761777545895,0.000505890748830774,0.0101079727441479
"ENSGMOG00000016860",65.7961985454648,1.11932997812371,0.271222646637028,4.12697830362848,3.67561056871989e-05,0.00183245245343462
"ENSGMOG00000016867",1184.72111261302,-0.459462092419358,0.16496836844519,-2.78515267350791,0.00535025249210462,0.0460800463423747
"ENSGMOG00000016872",627.672367963379,-0.475682409900316,0.149161179932162,-3.18904965834043,0.00142741354788206,0.0198638714590092
"ENSGMOG00000016873",750.014653469697,-1.11299544174058,0.217988905044597,-5.1057435309053,3.29496333817591e-07,7.80906311147691e-05
"ENSGMOG00000016877",12.7542823590692,0.882689310193878,0.289734582103741,3.04654454357757,0.0023148817739368,0.0271720346255139
"ENSGMOG00000016878",18.0113202358645,0.891552096040966,0.29006121733509,3.07366873873045,0.00211444073726383,0.0259007716480708
"ENSGMOG00000016886",176.158860564686,0.932325095719026,0.288141847829563,3.23564627193791,0.00121367683914844,0.0180469997172603
"ENSGMOG00000016888",7.73564348651008,0.966761740767668,0.278207115931194,3.47497129083774,0.000510908026661602,0.0101818087331462
"ENSGMOG00000016899",268.065020144806,0.891813613433475,0.227870732899061,3.91368212182175,9.08992833633142e-05,0.00317428274896194
"ENSGMOG00000016901",2853.03571121433,0.300289120703593,0.0941326619088422,3.19006298785423,0.0014224178805301,0.0198589252784836
"ENSGMOG00000016904",18.274798178729,0.881746292109506,0.286056433008487,3.08242077563536,0.0020532437676879,0.0253447277573975
"ENSGMOG00000016915",20.5300292268683,0.828881627388245,0.288125856287971,2.87680403996721,0.00401724982580683,0.0382956272070261
"ENSGMOG00000016916",1144.51521890746,-0.433952148728632,0.157526955705686,-2.75478026465136,0.00587315647140861,0.0489059326713782
"ENSGMOG00000016925",238.953729461774,1.00621244642461,0.208433398933579,4.82750102225821,1.38256979386039e-06,0.00020567769346983
"ENSGMOG00000016937",723.148209215998,-0.42801938164595,0.145915561169142,-2.93333608983487,0.00335340667902743,0.0342340821010057
"ENSGMOG00000016941",602.30874258615,-0.861813065896885,0.200087688222844,-4.30717688605135,1.65351379197785e-05,0.00105976612352769
"ENSGMOG00000016954",6659.25069649766,-0.409201575149978,0.121352240361955,-3.37201500301486,0.000746203833991123,0.0132433986896696
"ENSGMOG00000016971",268.916751658216,-0.612922034416961,0.218269064378022,-2.8081030913086,0.00498342708534986,0.0437434155269599
"ENSGMOG00000016991",5708.83717227728,0.277916068113561,0.096040329713789,2.89374337782661,0.0038067914463264,0.037139722755325
"ENSGMOG00000016995",19.534410262511,0.920070221377911,0.287699484467127,3.19802526960398,0.00138372154538848,0.019484671304122
"ENSGMOG00000017013",178.545873343401,-0.665708003816896,0.240509103855201,-2.76791187171728,0.00564167089903399,0.0476479935304927
"ENSGMOG00000017046",676.989428252788,-0.514054720525147,0.168692124131385,-3.04729532082232,0.00230910724143222,0.0271710505445094
"ENSGMOG00000017048",1507.80039393694,-0.346377344412044,0.0874122130523948,-3.96257379051169,7.41460794707857e-05,0.00283125489302134
"ENSGMOG00000017049",38.1948465460713,0.803235672306832,0.273902764606831,2.93255773982355,0.00336182403991772,0.0342633043362057
"ENSGMOG00000017056",123.756659354408,1.29923742662749,0.276239829640903,4.70329506181793,2.55996042767298e-06,0.000300890660638535
"ENSGMOG00000017076",250.724840839209,1.03835954061845,0.221964512992826,4.67804301966059,2.89625791611129e-06,0.00031420319153306
"ENSGMOG00000017078",633.8804317537,0.400751831531277,0.141576769452667,2.83063268840345,0.00464560374304502,0.0419001906683891
"ENSGMOG00000017091",22.9725353616111,1.02184001820244,0.289087041583541,3.53471401763662,0.000408216706598443,0.00865878641969012
