"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000018260",361.264522488428,-0.826003834049049,0.169164105386633,-4.88285521423813,1.04560647525945e-06,6.21382468201128e-05
"ENSGMOG00000018263",559.470869440995,-0.484866336714201,0.157760572829472,-3.07343164402874,0.00211612160963009,0.0222552542391468
"ENSGMOG00000018279",710.261314929958,-0.659643085201244,0.169580636368571,-3.88984909673034,0.000100306577155475,0.00233816155706942
"ENSGMOG00000018282",238.376921347517,-0.853713509157317,0.223263620007854,-3.82379139569306,0.000131415112406597,0.00281642246415966
"ENSGMOG00000018292",834.201911509953,-0.444513167535741,0.145604686316981,-3.05287679112222,0.00226658979628441,0.0233681973769959
"ENSGMOG00000018296",449.864466331833,-0.675325256750745,0.187658211648647,-3.59869813752226,0.000319814143514745,0.00553030581841445
"ENSGMOG00000018320",112.032453732115,-1.02663322475274,0.259221805546879,-3.96044315248424,7.48108013842863e-05,0.00184773175324637
"ENSGMOG00000018323",702.424712903696,-0.360036115499887,0.128377298473098,-2.80451543833767,0.00503922742681695,0.0410897819362204
"ENSGMOG00000018331",30.3699949580305,-0.956984355472603,0.316588809578315,-3.0227990583346,0.0025044848333346,0.025284520843361
"ENSGMOG00000018338",1028.76559487207,-0.436931072133949,0.146429679510482,-2.98389693670451,0.00284602618259372,0.0275473473107524
"ENSGMOG00000018344",468.120956927103,0.864880709432632,0.272885636064063,3.1693889129056,0.00152759840002685,0.0176627753831482
"ENSGMOG00000018351",3647.93830728428,-0.705221985934887,0.134269453645975,-5.25228908575384,1.50220439017377e-07,1.23899997247727e-05
"ENSGMOG00000018356",1582.33376312916,0.380623428296541,0.126439400827722,3.01032293576869,0.00260970057813265,0.0259364604071786
"ENSGMOG00000018369",674.02832612579,-0.968399856833955,0.179254989257005,-5.40235929191083,6.57700452078758e-08,6.31312180683718e-06
"ENSGMOG00000018406",103.756350458497,-0.684990992920046,0.208979386458359,-3.27779215227305,0.00104622401620169,0.0131833913300823
"ENSGMOG00000018421",335.207292046829,-0.656309952893981,0.224807933243034,-2.9194252330253,0.00350677504124848,0.0320078481129112
"ENSGMOG00000018432",360.82269149273,0.790255103598849,0.213893498941232,3.6946195537059,0.00022021626195368,0.00415300621586934
"ENSGMOG00000018440",6580.97857221258,-1.09422590671847,0.167333763996511,-6.53918181593812,6.18562904403646e-11,2.15846732462288e-08
"ENSGMOG00000018455",65.7192106883344,-0.780511740172652,0.283066439657064,-2.75734467539933,0.00582728908683877,0.0453618398950039
"ENSGMOG00000018456",902.646109124598,-1.09850729494768,0.192523900891481,-5.70582296463479,1.15782292157235e-08,1.62696395674242e-06
"ENSGMOG00000018463",434.19475578486,-0.534476010801124,0.17177913499936,-3.11141403059875,0.00186193679805274,0.0203355309894125
"ENSGMOG00000018484",23.6905821879107,-0.864833384269827,0.31873533145117,-2.71332763874129,0.00666112106593235,0.0494281333621992
"ENSGMOG00000018487",284.520234349143,-0.684665957604791,0.221678102759999,-3.08855926264422,0.0020112957460994,0.0214176242634325
"ENSGMOG00000018492",2040.1897996913,0.345460524814725,0.101098206282148,3.41707867546732,0.000632969845490881,0.00912509176619216
"ENSGMOG00000018495",39.8551681779146,1.39419571693979,0.318356445332973,4.37935445434936,1.19031389100701e-05,0.000437810317370658
"ENSGMOG00000018516",291.348519820292,-0.713718684685609,0.20292827662263,-3.51709824064024,0.000436292271972752,0.00700177067131743
"ENSGMOG00000018541",121.438495998119,0.785511381338853,0.288334349289536,2.72430733027257,0.00644365145559517,0.0484457511110848
"ENSGMOG00000018558",383.550172784802,-0.954240380887442,0.217696704576131,-4.38334784509213,1.16869282895247e-05,0.000432517205022104
"ENSGMOG00000018578",176.679747502799,1.1857898362853,0.315364142953783,3.76006550769813,0.000169868869487662,0.00342480806645569
"ENSGMOG00000018583",205.947062029823,-1.14270520009576,0.19902316298946,-5.74156888540798,9.38033854303184e-09,1.45064803672864e-06
"ENSGMOG00000018593",3589.35259837869,-0.514019149047453,0.114043240091646,-4.50723031575026,6.56793292623755e-06,0.00027334250517788
"ENSGMOG00000018594",709.68500202939,-1.10312777139659,0.197263392251602,-5.59215655173156,2.24266465858436e-08,2.8000388384105e-06
"ENSGMOG00000018595",1982.90920915287,-0.742698356495031,0.199429583513613,-3.7241132604799,0.000196002923277455,0.0038214953909497
"ENSGMOG00000018597",339.462591757203,0.746397335738284,0.265775125371229,2.80837920665349,0.00497915578552951,0.0407464408209688
"ENSGMOG00000018600",1004.90467934964,-0.828406133035278,0.147741121855148,-5.60714662670211,2.05689399211372e-08,2.59187688321071e-06
"ENSGMOG00000018619",2045.64426063896,-0.703562178944278,0.147566008299824,-4.76777943003504,1.86267548044964e-06,0.000101803817724655
"ENSGMOG00000018622",880.0909183346,-0.84066629042425,0.16074089120492,-5.22994668078908,1.69558936189935e-07,1.37352831107668e-05
"ENSGMOG00000018634",413.05702730697,-1.09923291628154,0.250278805693009,-4.39203356927417,1.1229535514488e-05,0.000420999308034895
"ENSGMOG00000018668",1638.52994095191,0.386457111008617,0.113422280858676,3.40724157619562,0.000656230175943331,0.00933190853125684
"ENSGMOG00000018680",77.3588558416529,-1.58249341346337,0.285161835927175,-5.54945723475951,2.86557834070183e-08,3.33313296056507e-06
"ENSGMOG00000018689",26.149073476473,-1.09940660281873,0.335521413055687,-3.27671069576789,0.00105023920633225,0.0132050248703839
"ENSGMOG00000018692",187.894132728533,1.12545752353765,0.251973850925046,4.46656476220002,7.9485607908637e-06,0.000316229221892143
"ENSGMOG00000018722",371.229828582671,-0.573729901438816,0.147647406217147,-3.88581090679659,0.000101988872287458,0.00235248569993223
"ENSGMOG00000018745",751.624018244419,-0.540333663635479,0.159898964434057,-3.3792192810499,0.000726920024026599,0.0101048565954831
"ENSGMOG00000018751",1143.44678101353,-1.04761535784556,0.210442321408636,-4.97815910237612,6.41918809434239e-07,4.17984357779453e-05
"ENSGMOG00000018754",1338.12040386102,0.420955469800439,0.149516003174779,2.81545427152942,0.00487083283245544,0.0401876009125631
"ENSGMOG00000018765",372.574828653488,-0.697417052507567,0.214779025033045,-3.24713762156367,0.00116572007290697,0.0142559420509205
"ENSGMOG00000018785",82.3908732329301,0.826098048458305,0.291825114529977,2.83079833546488,0.00464319863966146,0.0389096615068675
"ENSGMOG00000018804",116.39255145022,-1.20666681049678,0.295879641393183,-4.07823534196222,4.53788198961837e-05,0.00126549254091632
"ENSGMOG00000018817",780.520133966138,-0.89462172301208,0.237227684806995,-3.77115227398494,0.000162495473120426,0.00330059834879981
"ENSGMOG00000018823",45.7028607330405,-0.889099709851042,0.292714988395891,-3.03742461130331,0.00238609081722589,0.0243786110597801
"ENSGMOG00000018834",1126.44322844886,-0.89723231301531,0.169769965885893,-5.2849884744535,1.25712671921629e-07,1.07271148467905e-05
"ENSGMOG00000018838",32645.1802950699,0.59228250464804,0.154454950091093,3.83466184993571,0.000125737155771068,0.00272044030665894
"ENSGMOG00000018841",116.705370406529,1.09857556772327,0.211012833587408,5.20620262306561,1.92744179179125e-07,1.51782507535816e-05
"ENSGMOG00000018844",476.775733128305,-0.545398422021571,0.17427761318722,-3.1294806719419,0.00175115592532105,0.0194758613562509
"ENSGMOG00000018864",1778.71350141334,-0.357110590691921,0.108470576202221,-3.29223466118742,0.000993946397132906,0.0127249449845548
"ENSGMOG00000018869",17.9982700616735,1.25686769028818,0.342240731493953,3.6724667014405,0.000240220460477536,0.00442975643175988
"ENSGMOG00000018879",3224.69756521786,0.382662761320419,0.11375627066217,3.36388279162947,0.00076854174832272,0.0105434321098023
"ENSGMOG00000018883",220.028812949889,-0.894693664530904,0.240226908041389,-3.72436906350539,0.000195804304844515,0.0038214953909497
"ENSGMOG00000018890",354.775652799177,-0.572175805259104,0.176870249841253,-3.23500309279062,0.00121641413141379,0.0146887133224581
"ENSGMOG00000018896",437.356177237813,-0.862880367408946,0.187022930393832,-4.61376776415541,3.95434252874973e-06,0.000184296737923819
"ENSGMOG00000018907",22088.7137007845,0.520352820308137,0.130876708545948,3.97590087716375,7.01133268949046e-05,0.00176371952996813
"ENSGMOG00000018924",600.863476100841,1.1113577818611,0.29836246262451,3.72485791974356,0.000195425258045273,0.0038214953909497
"ENSGMOG00000018946",93.3759376846808,0.951867955366787,0.305949886502452,3.11118911089761,0.00186335565756465,0.0203355309894125
"ENSGMOG00000018956",340.652807737553,0.677698966124256,0.151304152700832,4.47905066732865,7.49757372910626e-06,0.000302772940294977
"ENSGMOG00000018957",87.759630963421,0.999537751736782,0.295979466407778,3.37705099569203,0.000732674650624241,0.0101640869728291
"ENSGMOG00000018972",41.2485261122793,1.0062714780209,0.336868077419195,2.98713812757245,0.00281602458189341,0.0273933370514563
"ENSGMOG00000018978",79.1712269377998,-0.996805131617421,0.345459281095698,-2.88544898390294,0.00390855803106881,0.034539978081049
"ENSGMOG00000018980",531.285692365074,-0.389950804168367,0.140433077821185,-2.77677318063837,0.00549014769924525,0.0436569282755241
"ENSGMOG00000018987",597.11268334429,-0.575517597699442,0.166591355743141,-3.45466663100337,0.000550973628394126,0.00829446914691998
"ENSGMOG00000018994",84.9494555013837,0.852354440978773,0.3004208266819,2.8372015695213,0.0045510870053742,0.0384455264159761
"ENSGMOG00000019003",198.96815795111,0.707011448827759,0.233914854916146,3.0225162445592,0.00250682627697416,0.0252893986681552
"ENSGMOG00000019004",50432.419991904,0.396439060579168,0.140961540663536,2.81239165458213,0.00491745868537982,0.0404042215978931
"ENSGMOG00000019009",4396.75007139207,-0.480711961708029,0.142827936127256,-3.36567183383319,0.000763574914816168,0.0105019184616985
"ENSGMOG00000019024",3525.01051685903,0.497706462337759,0.163660569889409,3.041089632488,0.00235723646826198,0.0241514688949122
"ENSGMOG00000019029",260.599745558851,-0.924882484863817,0.205134831553059,-4.50865646687891,6.52394464203691e-06,0.000272344670654848
"ENSGMOG00000019031",2017.15726385028,-0.690940358314983,0.166557771881027,-4.14835255366244,3.34876418807626e-05,0.000990724605120214
"ENSGMOG00000019033",4616.90443788543,0.466696880604062,0.131987424071184,3.53591930358731,0.000406358801579189,0.00664679919554229
"ENSGMOG00000019034",313.615868589916,-1.17863497403951,0.295940952669971,-3.98266939200503,6.81455216323735e-05,0.00173020970875927
"ENSGMOG00000019039",4584.44499856423,0.333614868055871,0.0982877831269188,3.3942658735631,0.000688128506493924,0.00974478755970429
"ENSGMOG00000019080",467.156917932482,0.568712302515955,0.164273190650868,3.46199096920597,0.000536195146706065,0.00812592399946864
"ENSGMOG00000019086",4339.86110563399,0.52265576068069,0.141322414631783,3.69832175626545,0.000217029671773918,0.00410216222662674
"ENSGMOG00000019092",1535.07573994884,0.310058313064079,0.0988424561473858,3.13689405493673,0.00170747814695336,0.0190937305685195
"ENSGMOG00000019102",137.146635913794,-0.773041770913257,0.214909375082297,-3.59705932148018,0.000321835105528495,0.00555316335223093
"ENSGMOG00000019116",540.987055022692,-0.857996454693173,0.212236119796414,-4.04265049472351,5.28503695800899e-05,0.00141842943914187
"ENSGMOG00000019138",4642.53158005206,0.352880589328393,0.107622639898975,3.27886948006145,0.00104223828161708,0.0131575331860175
"ENSGMOG00000019139",6494.99155528002,-0.422125298156751,0.135164454839462,-3.12304961136507,0.00178987574650063,0.0197554087868022
"ENSGMOG00000019163",3410.72168684401,-0.518088340626252,0.119056199985005,-4.35162839643383,1.35130150220525e-05,0.000480221113805611
"ENSGMOG00000019177",711.861431648435,0.468402181116992,0.162366207234312,2.88485017354034,0.00391599980810287,0.0345832844831097
"ENSGMOG00000019179",319.04047392533,-0.955749490278601,0.20830797185472,-4.5881560929659,4.47178232975227e-06,0.000205596235559455
"ENSGMOG00000019185",252.834422019166,1.17169315521792,0.269326548312803,4.35045546960743,1.35855043585245e-05,0.000480221113805611
"ENSGMOG00000019186",625.059730447802,-0.360368309540841,0.113872956820116,-3.16465225461838,0.00155268401475,0.0178316259550487
"ENSGMOG00000019203",13097.0971157644,0.311257429176143,0.0997948557528537,3.11897268479435,0.00181482784931017,0.0199338113004537
"ENSGMOG00000019240",37.1601255403527,0.951379947995535,0.325089042661937,2.92652111620041,0.00342776235345332,0.0314554402347581
"ENSGMOG00000019246",217.863735611827,-0.6219819917128,0.219018928621362,-2.83985496426237,0.00451340493139231,0.0383012022477113
"ENSGMOG00000019253",493.51829101718,-0.605814962195191,0.164851495412426,-3.67491335568149,0.000237930145608614,0.00441438683735945
"ENSGMOG00000019264",406.495082128267,-0.886483070959154,0.228018828550461,-3.88776258782933,0.000101172511087524,0.00234415806893881
"ENSGMOG00000019270",1352.8962970988,-0.485373840531882,0.131147986579624,-3.70096295940614,0.000214782830448308,0.00407175768741572
"ENSGMOG00000019277",784.580645855278,0.759185499900012,0.270791988387538,2.80357444997051,0.00505395623996495,0.0411504174081578
"ENSGMOG00000019283",249.917438374527,0.593545715427318,0.20525765997392,2.89171042631362,0.00383150914208297,0.0341715328217124
"ENSGMOG00000019301",169.54864856499,-0.803648900574421,0.274592702220027,-2.92669431516963,0.00342585420506666,0.0314554402347581
"ENSGMOG00000019315",679.260535975833,-0.509900558729279,0.185703623335342,-2.74577603587467,0.00603679591285045,0.0463627288814796
"ENSGMOG00000019320",1267.41707889827,0.448472770595328,0.136421906490303,3.28739556668785,0.00101118686468265,0.0129092326843022
"ENSGMOG00000019341",499.349293342147,0.842719930343254,0.288076128082956,2.92533760416476,0.00344082712452675,0.0315115856915778
"ENSGMOG00000019346",412.403573914335,-1.05444627233329,0.186828231730728,-5.64393433778812,1.66207484477629e-08,2.17492082332313e-06
"ENSGMOG00000019349",130.014557785451,-0.736104876852711,0.224225041007038,-3.2828843448828,0.00102750811553855,0.0130563566240561
"ENSGMOG00000019360",63.0165409351134,-1.14819953646935,0.309160012023534,-3.71393288851969,0.000204062931437844,0.00393913820416684
"ENSGMOG00000019367",387.197569043478,-0.952099128011364,0.31889376251344,-2.98563107822229,0.00282993825236325,0.0274501993417046
"ENSGMOG00000019369",461.775330870761,-0.995098304282137,0.219233449511277,-4.53898940376318,5.65244760973867e-06,0.000241467850207311
"ENSGMOG00000019387",565.765767021959,-0.704535801771637,0.202390327209065,-3.48107447370182,0.000499406612712314,0.00770569681678218
"ENSGMOG00000019411",375.349405783609,-0.806612217569576,0.255091196304171,-3.16205431334357,0.00156660341785493,0.0179281612689174
"ENSGMOG00000019444",146.785137362506,1.08129554707043,0.249492068680987,4.33398766055779,1.46432386035525e-05,0.000504505909255053
"ENSGMOG00000019503",2528.13912390892,0.420889473735481,0.13634136942614,3.08702689071558,0.00202169307081606,0.0214947039068248
"ENSGMOG00000019505",3008.77263250338,-0.483535210595085,0.119811720772902,-4.03579222029209,5.44183606449896e-05,0.00144374898998891
"ENSGMOG00000019513",143.889555163811,-0.874444534645864,0.227319012740749,-3.84677253390654,0.000119683988072058,0.00260604702987623
"ENSGMOG00000019521",5619.41781203611,0.490941208638676,0.128450353418262,3.82203081248103,0.000132357146468861,0.00282620823475061
"ENSGMOG00000019538",305.846377974459,-0.877160806822272,0.240038239749123,-3.6542544543696,0.000257930372600071,0.00469902870242888
"ENSGMOG00000019547",5189.74818743506,-0.566368060307974,0.130294141667464,-4.34684209942035,1.38111569769683e-05,0.00048693273393669
"ENSGMOG00000019548",2323.85664354784,-0.555299924452746,0.135518005353011,-4.09760993018046,4.17437940424688e-05,0.00117861264133601
"ENSGMOG00000019549",260.973292819555,-0.645384868143227,0.169845714638743,-3.79983015477277,0.000144795291443809,0.0030130261792948
"ENSGMOG00000019579",1770.09055024364,-0.4668726830478,0.129329885026816,-3.60993658156423,0.000306271877373136,0.00535739586011697
"ENSGMOG00000019580",1502.71739831018,-0.574301354070569,0.124390899751827,-4.61690811157696,3.89499628409275e-06,0.000182154654399376
"ENSGMOG00000019623",784.207727690512,0.459584499829478,0.132447737900739,3.46993091096735,0.000520592256358679,0.00791591063327962
"ENSGMOG00000019641",551.128010937152,-0.573630784154818,0.177317147515734,-3.23505533554738,0.00121619157999429,0.0146887133224581
"ENSGMOG00000019642",313.793931167869,-0.784741065697733,0.242660535933333,-3.23390477433597,0.00122110162775299,0.0147191957945885
"ENSGMOG00000019660",1385.0914916848,0.393904805282133,0.124346638597836,3.167796168227,0.00153599170430971,0.0176996707061396
"ENSGMOG00000019666",3793.74140686609,-0.559878479236852,0.170602243497438,-3.28177676775547,0.00103155235028227,0.0130711321554854
