"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
1083.11457440418,0.203010966940294,0.218973520363469,0.927102814090587,0.353873155203137,0.605250142492138
144.817871954656,0.0993199835953487,0.306087110330124,0.324482737898467,0.745572589059136,0.882773760065342
1618.40169694795,-0.645708359902742,0.148277901244425,-4.35471742237799,1.33238679322635e-05,0.000477169786026774
116.103875891257,-0.427483394701185,0.194569647202716,-2.19707133587904,0.0280153518930541,0.13476407409904
1757.84635442893,0.18295921245878,0.153384448419862,1.19281461936716,0.232941983285558,0.488159447264114
391.643182188675,-1.09410943292133,0.340308701322949,-3.21504983172038,0.00130421879521575,0.015407216652857
44.6262852154774,-0.186860864730674,0.342185888850052,-0.546079984065496,0.585010957936767,0.785769258444677
6.22111830572548,0.0612762248916583,0.331994595710988,0.184569946870464,0.853566359830296,NA
2412.9247282674,0.314940090915689,0.158282021331049,1.98974013768114,0.0466195687655483,0.186287781517461
80.6910296055496,-0.292851849443829,0.264351204916107,-1.10781356013401,0.267942342589722,0.524227793175322
2.66137553167927,0.0799870882040824,0.288381476364697,0.277365554862921,0.781499427650439,NA
1791.32300516048,0.146697848199578,0.132631747941051,1.10605379539127,0.268703235787278,0.524947220187923
562.580898193756,-0.847956365985652,0.210515530092225,-4.02799910113126,5.62535587011618e-05,0.0014807634049596
12218.2414314554,-0.561829921985553,0.144195148173236,-3.89631640941601,9.76667786042528e-05,0.00229163308625048
8871.61787550558,0.020042567267372,0.0909421512192096,0.220388092855433,0.825568917980527,0.926524035617762
1119.34090317528,0.104896894495523,0.174122532257893,0.602431478196974,0.546886961838803,0.757900678580883
1097.00490679594,-0.478013503837599,0.150575821759626,-3.17457011525186,0.00150058631969852,0.0173947863924849
138.666688100202,0.372971740879607,0.200659071770438,1.85873351047045,0.0630649210637545,0.227351128677254
44.6407947923831,0.0839695085636586,0.31398769277889,0.267429298965517,0.789138643338048,0.905589661623029
1493.2871975862,-0.0190713665195068,0.180454496914787,-0.105685182944,0.915832136803488,0.968373996415003
11.2991443375889,0.381974670809732,0.343341046752166,1.11252259065154,0.265913522603914,NA
89.0982798217268,0.410939611277306,0.345252692511973,1.19025751338074,0.23394519423761,0.489207152486114
411.870912513287,0.1573412489964,0.161790035554729,0.972502715985722,0.330800514369877,0.585158267994376
3.12035428043407,0.214825817651619,0.216926286784823,0.990317129545083,0.322019136552934,NA
328.222622141501,0.0564879170364651,0.21608372875951,0.261416800611273,0.793771102360614,0.908607194215291
6966.65583280755,0.193134949204553,0.129464609992427,1.49179725035167,0.135752304998707,0.359803812524263
12.7081381043413,0.56616800092937,0.321128280563133,1.76305867529491,0.0778905940546512,NA
1.57897343914405,-0.225159079996696,0.211230361712675,-1.06594089112515,0.286450362731627,NA
931.557946683404,0.00231883822158669,0.164183957861786,0.0141234152945609,0.988731519614153,0.995661774512757
576.629500600469,0.171206083870989,0.15584561564207,1.09856208123427,0.271959124881735,0.528477695769047
2.86748579906593,0.277838610150049,0.265537880080906,1.04632382417678,0.295411549494035,NA
30.4600937003752,-0.195085804890925,0.346243166122102,-0.563435827704186,0.573138146287764,0.778038606766103
824.759902997294,-0.148999350652984,0.144166280542922,-1.0335242755231,0.30135861614054,0.558267898530063
36.8302315959953,0.0448503738156021,0.321092033230862,0.139680743132469,0.888912241983757,0.956603408283801
4.08354815749483,0.0684429662485547,0.319235748033983,0.214396309530062,0.830238019329308,NA
8.08293035900124,0.402521722188907,0.338551668917991,1.18895211320436,0.234458511342426,NA
17.9744215691435,0.620089240056735,0.34576340310524,1.79339176583705,0.0729103032886729,0.248059079363887
133.874811791573,0.306738559548528,0.345207150710611,0.88856374764284,0.374237581521878,0.621406163248948
337.629519566205,0.447520915214062,0.21873159511727,2.04598204010779,0.0407581377217966,0.171252108581092
2320.80555052976,0.0910390688145217,0.118093951724659,0.770903737955884,0.440763991365708,0.678931200735249
13.5873905711347,0.371383484185378,0.340438775805397,1.09089654463353,0.275318407737387,NA
42.9805374261708,0.434097041975899,0.326999631056621,1.32751538762664,0.184338253211051,0.43000673430737
1027.8476266017,0.0702058977528043,0.123269231732758,0.569533019439981,0.568994469161548,0.775352531372736
1582.3100785391,-0.0186509334375809,0.104104150292929,-0.179156483051836,0.857814832312584,0.942896539289391
28.0132110828007,0.474123338823678,0.325636756502324,1.45598839613886,0.145395827415316,0.374615054895985
1.43576000020145,-0.0750167563996923,0.179046796390594,-0.418978490048165,0.675231852580806,NA
361.341224828137,0.248116619701174,0.280573747473689,0.884318728802099,0.37652418086348,0.623080109214952
270.693040116303,0.0741465263697239,0.213088216641937,0.347961644891497,0.727868988553804,0.872891175998301
51.2353758923775,0.150835077485982,0.290647750450252,0.518961792246175,0.603787385585206,0.797518743719218
4.36993068929953,-0.0152782292456955,0.302923443846419,-0.0504359420046786,0.959774995243028,NA
18.9090027042535,-0.172577964373194,0.340700541934687,-0.506538567250879,0.612478622251041,0.80325234679885

402.351327486297,0.134523847570409,0.1455312678002,0.924363881410676,0.35529689319092,0.606184304191386
511.090281871223,-0.768041698869435,0.228996277035903,-3.35394840829232,0.000796672153013522,0.010798716464503
57.491170815498,-0.00766409675711031,0.281636814564378,-0.0272126950766886,0.978290090249581,0.992315903495949
411.307984996166,-0.669313718000704,0.20258636018092,-3.30384393797771,0.000953689059755194,0.0123138087421332
52.0165276191608,-0.499129258939067,0.346244008342716,-1.4415534909272,0.149428376935512,0.380230630861795
125.563405860773,0.0856313178523695,0.31647800777651,0.270575887575861,0.786717243175989,0.904106988885496
1205.84740597074,-0.47454422596147,0.16613764380824,-2.85633174447327,0.00428567085381725,0.0367725410826547
259.519080402652,-0.0649094872748855,0.163199474585951,-0.397730981913793,0.690828497198899,0.85094489357354
397.100539063861,-0.300595524486813,0.295517064429351,-1.01718499764901,0.309065431490961,0.565788466123284
801.034280675187,-0.249200741719585,0.142448235601671,-1.74941262464231,0.0802197201730803,0.263632584778274
1469.49098907811,-0.386844428479753,0.318450363991735,-1.21477150671366,0.224453251056757,0.478925100914299
3.51835793056251,0.690397543464272,0.290611802186765,2.37566932336967,0.01751715329587,NA
5.64665882480935,-0.183567084798386,0.329845900361532,-0.556523772456123,0.57785284784291,NA
64.3542270285469,0.0103357412006642,0.322091354807261,0.0320894710348531,0.974400699984586,0.991003596598926
994.528765450919,-0.0587271192216597,0.118000294037705,-0.497686210874138,0.618705228621876,0.805583568342432
25.6829693999418,-0.450377316634587,0.33161483873038,-1.3581337866511,0.174421236055527,0.417684075572702
1037.61358301663,0.230118593268431,0.155493412029544,1.47992503518225,0.138893253682977,0.365313126601107
3970.14992227629,0.0979736373640788,0.104291567976518,0.939420504121082,0.347514889751076,0.600092644920999
599.034761737111,0.318696051797982,0.163507997643145,1.94911598448861,0.051281575186801,0.198264476340106
2028.06831175849,0.19433173931655,0.152176753283153,1.27701330935192,0.201597548482806,0.451460816228669
6850.24863135929,-0.197413033938238,0.131739514342614,-1.49851041218223,0.134000689455828,0.356941746487447
66.5374180313283,-0.231941693754192,0.294877563599259,-0.78656948641031,0.431533927486724,0.670456123493276
3.63518728026652,0.000483244505039224,0.30903420204878,0.00156372499171773,0.998752328480242,NA
3.05141532155596,-0.0917175915392035,0.234384050417639,-0.39131327995986,0.695565683939979,NA
450.43656604498,-0.067268442668136,0.169750140733864,-0.396279156985207,0.691899101650833,0.851701951887696
1627.42490310439,0.12440427996139,0.130824296623581,0.950926419419912,0.341641729280649,0.595113619388665
405.916112118648,0.115701177272373,0.180063684058993,0.642556981309274,0.52051160438251,0.738611012590753
3.98241826600475,-0.0631271026487851,0.289636095789709,-0.217953161109514,0.827465606073137,NA
305.885339800216,-0.720135891377611,0.223022669779044,-3.2289806775745,0.00124232288286752,0.0149089701172346
68.6413832007109,0.977933191367154,0.330260337426701,2.96109789927227,NA,NA
23329.5724075417,-0.21597843777403,0.176449317269971,-1.2240253525242,0.220942663747376,0.47433486526866
61.218341907987,0.141599507181636,0.335086310342357,0.422576222337953,0.672604477868873,0.838998564557057
3.78244263619755,-0.123500477856029,0.271191607586921,-0.455399335381148,0.648821973331237,NA
26.0670210809611,0.68206123586244,0.331280215007736,2.05886498789706,0.0395071739368667,0.167911658371898
116.065643134218,1.05928369487557,0.321419742104478,3.29563980090323,0.000981978313426604,0.0125954221182117
122.222403387953,-0.109348465052083,0.31635752877097,-0.345648372829612,0.729606987800484,0.873820425677795
3261.53421383738,0.199112589105211,0.135808108636289,1.46613181719848,0.142612379217485,0.370950280728356
873.721592628916,-0.433537215105123,0.325579650488627,-1.33158572550365,0.182996358137919,0.428090532004876
1960.8359017668,0.287828372803343,0.156535649595173,1.83874007964137,0.0659534253180516,0.233983359007655
243.253475991378,-0.129557380690625,0.235280879695554,-0.550649848208102,0.581873730353601,0.784342273809644
1025.12230795708,-0.380364839943582,0.203525401885045,-1.86888140949805,0.0616393152874262,0.224265961748249
1918.67691746356,-0.0420854555808583,0.140117996684429,-0.300357245869297,0.763904671786364,0.893496395531849
4.47032002036969,-0.280808312389386,0.307070835244538,-0.914474056664362,0.360467803880641,NA
33.549398325345,0.82164885658052,0.338300405644497,2.42875516219141,0.0151507598496884,0.0890603415322021
501.375204828831,-0.320044538422427,0.154464880982035,-2.07195665699344,0.0382694834673797,0.164448816074383
1665.41826798255,0.0975928239196951,0.160765867555001,0.607049402985412,0.543818126848154,0.755648446832401
282.661213670059,0.327562260962007,0.280339603047825,1.16844804444603,0.242626084908947,0.498926924981243
1549.81369447403,0.16327871619923,0.226605748209784,0.720540928414894,0.47119200943405,0.702888529692863
1166.68890300392,-0.596394504485813,0.174898028380375,-3.40995556101268,0.000649734653716278,0.0093076198972893
21.9440380708231,0.114782282665347,0.338555102749769,0.339035748488434,0.734582799916326,0.877001256606832
4891.60474376362,-0.0338033263808553,0.14919386506374,-0.226573166171501,0.820755659965908,0.924182010299192
5.8660450680305,-0.363441821803537,0.319297394876321,-1.13825489225903,0.255014063503736,NA
26.8041856281963,0.477577683899268,0.322682421564838,1.4800238624195,0.138866878600716,0.365313126601107
2378.32896442169,0.324823488471955,0.13250135185187,2.45147301466849,0.0142272853910943,0.0853699854000891
4.93843003962759,0.128478312715936,0.280959855349186,0.457283523855248,0.647467270672066,NA
2497.97501589209,-0.704953220132859,0.126589451133457,-5.56881488797719,2.56477785093832e-08,3.08885502419643e-06
3.47707097839243,0.0386098012183356,0.258110220021882,0.149586487567452,0.881090869583806,NA
4755.10249959913,0.0274186739637345,0.151900854787039,0.180503750305913,0.856757110434868,0.942626830309861
543.845975372715,-0.527541008950289,0.129426136023117,-4.07600060667856,4.5816899110083e-05,0.00127509648259534
31.9886096495217,0.301390395006367,0.322894963817502,0.933400730203743,0.350613103523011,0.602970560520777
57.6641872480526,0.271412173040026,0.312668109750881,0.868051984119116,0.385365875126296,0.631632445452699
246.715875426957,-0.014905402228821,0.249664237693206,-0.0597017913600313,0.952393144983117,0.982617675918459
63.1232407041936,-0.203774322132616,0.269172051192023,-0.757041160960828,0.449025203041036,0.685065469527519
1144.27316418697,-0.172689565868132,0.163294270961494,-1.0575359738668,0.290267045633053,0.547049470159287
319.281375318748,-1.2493743064289,0.180615416332439,-6.91731819906951,4.6027348065119e-12,2.1599523442007e-09
68.4212939405485,-0.372873108798317,0.29804398910805,-1.25106736731785,0.210909900072235,0.462648747595591
3395.82326032746,-0.0449625199943172,0.0922233962449798,-0.48753919097579,0.625876276690571,0.810585569172331
7214.15322871956,0.240137048730212,0.130474246484267,1.84049385377495,0.06569576579037,0.233251676660878
1229.8925045761,0.142935396432546,0.128239917853606,1.11459363687145,0.265024598345981,0.521892381043649
1.22461384938233,0.072863833022447,0.198516663326866,0.367041394920453,0.713588140906751,NA
22.4593661263038,1.17003397065093,0.339654392761211,3.44477797310133,0.000571528640150543,0.00845427528674862
5.84846774437139,-0.230713594638789,0.334550616852382,-0.689622386021755,0.490431685859976,NA
2.74395192373439,0.333286382195919,0.265894190372801,1.25345492403813,0.210040193724726,NA
265.936292930024,-0.435533098610889,0.18874847746326,-2.30747873818302,0.0210281462016243,0.111655107942999
62.3308686286405,0.194830415774256,0.324364544140191,0.600652627711524,0.548071377456681,0.758537920859145
2951.50196015048,-0.287264419997961,0.178005722069511,-1.61379317843381,0.106572294696388,0.312304556098869
30.993368775979,0.461509485790391,0.340464823321117,1.35552766153203,0.1752495016315,0.418604585336401
8999.63238353118,0.101641758736211,0.138194588979055,0.735497384428095,0.462036632336066,0.695713269469078
1860.40723714418,-0.565826588079683,0.13578023175747,-4.16722361389367,3.08332004408042e-05,0.000928338550440054
14210.4054893545,0.267341266264405,0.0949605329989616,2.81528818153673,0.00487335112434443,0.0401876009125631
2.36071549277074,-0.0755450788500905,0.145355343267756,-0.519726878639271,NA,NA
437.583201738173,0.214984943644595,0.146125609651285,1.47123385255765,0.141227885095962,0.368546555756654
14.6583043382278,0.270775284463391,0.344642260742591,0.785670578761755,0.432060503967688,NA
8.63024134941328,-0.0851062037377712,0.341113061112703,-0.249495587944234,0.802977453333174,NA

43.4197755121892,0.147470137246084,0.343516360661411,0.429295818580935,0.667707959427624,0.836331370237931
11.053105895098,0.602422504101446,0.315498536824087,1.90943042134404,0.0562065895081899,NA
91.5991717049194,0.217203337263617,0.319081399450166,0.680714506197781,0.496052155644533,0.722016035195202
930.988644773585,0.0396095700091184,0.146091303039654,0.271128870678682,0.78629191732835,0.90384717483922
1784.52625955718,-0.0600681080126707,0.165098826648129,-0.363831222984354,0.715984045656779,0.866503057122553
2672.53248772878,-0.473401411705144,0.177221283235643,-2.67124468947493,0.00755705365230456,0.0539096036637125
2.03761306516106,0.246090631778254,0.178459460176002,1.37897218525458,0.167903329950139,NA
