"","logFC","logCPM","LR","PValue"
"ENSGMOG00000015939",0.297015085207335,5.048819979378,3.12105762446329,0.0772866056181345
"ENSGMOG00000015940",-0.291049240903775,4.64666539268167,1.62342606547365,0.202614732646262
"ENSGMOG00000015943",0.620001019380624,1.41379977536955,1.96979782343254,0.160469323500862
"ENSGMOG00000015944",0.188140512459417,6.38608800330631,1.55017518713883,0.213109580373716
"ENSGMOG00000015945",-0.482444557396314,6.90133829137319,13.5987219394895,0.000226339567650699
"ENSGMOG00000015946",0.0927391002154221,0.946879017980697,0.0220848258328701,0.881861663920979
"ENSGMOG00000015947",0.235463031681128,4.14607299136989,1.11855920015972,0.290228907038369
"ENSGMOG00000015949",0.163351332119448,5.52181644491524,0.950767317761288,0.329524060070489
"ENSGMOG00000015951",-0.0434174413525537,1.77041736318668,0.00646559763793064,0.93591201680856
"ENSGMOG00000015952",0.754368625401603,2.36820765576707,5.02328401553589,0.025008694927002
"ENSGMOG00000015953",-0.235854954371991,6.48251326843051,1.97786460182336,0.15961554738113
"ENSGMOG00000015954",0.23074577912802,3.99161663443617,0.930471894087535,0.334740333714206
"ENSGMOG00000015955",0.256284570820415,5.29867857391228,2.8950450558253,0.0888522911917338
"ENSGMOG00000015956",-0.115749975972937,6.4602145482012,0.39900972357475,0.527601120414162
"ENSGMOG00000015958",0.0450332914816063,4.90243445100059,0.0599300121184054,0.80660659339625
"ENSGMOG00000015959",-0.623371134232903,0.438107221782469,0.502489339836799,0.478408365278487
"ENSGMOG00000015960",0.202414142505994,5.40194234155877,1.47801220413366,0.224085790562527
"ENSGMOG00000015961",0.171226745913454,5.62589376060525,0.988307446203397,0.320156401554662
"ENSGMOG00000015962",0.291560303239975,11.5713772139251,6.28491364394927,0.012177001139532
"ENSGMOG00000015963",-0.23502715823662,2.82976424422855,0.0895745682804741,0.764718702152801
"ENSGMOG00000015967",0.310708519477147,4.62758466969057,1.03128136671707,0.309857901402999
"ENSGMOG00000015968",-0.156973232002605,5.69808180977788,0.79204014784594,0.373483941686505
"ENSGMOG00000015969",0.119886958523715,6.12150296118563,0.644427834059289,0.422111947701806
"ENSGMOG00000015970",0.227780476738689,6.46596598997453,2.88312669974797,0.0895120580373608
"ENSGMOG00000015971",-0.640586199038629,4.63855985354306,6.21577235876282,0.0126617101105033
"ENSGMOG00000015972",-0.400332258843962,0.80743474986977,0.712157971349957,0.398728347240463
"ENSGMOG00000015973",0.030457676821818,3.49283864351633,0.0149412403655989,0.90271340994489
"ENSGMOG00000015974",0.652912347207831,5.84744219377395,16.4988408040802,4.86798270612693e-05
"ENSGMOG00000015975",0.0380809394736689,4.55376585489265,0.0177279643957817,0.894077598229663
"ENSGMOG00000015977",0.032992803949706,4.79535316697091,0.0316173901107248,0.858869998425992
"ENSGMOG00000015979",-0.0466201202081264,4.36740345213816,0.0359983079726867,0.84951898661662
"ENSGMOG00000015984",0.142220914311045,2.82841586329158,0.222552201915923,0.637102111696423
"ENSGMOG00000015985",0.177946770808302,8.89659218322849,2.14506085268593,0.143029365082417
"ENSGMOG00000015986",0.977429094460084,2.29780627102957,1.10974458644526,0.292137476504865
"ENSGMOG00000015987",0.173034868505956,5.71018857450419,1.48511300336271,0.222976255804992
"ENSGMOG00000015988",-0.145839298060617,7.90831920409465,0.942992968221091,0.331509313612337
"ENSGMOG00000015989",-0.402809719929413,6.35820687521627,4.21208176048586,0.040137050328951
"ENSGMOG00000015990",0.670503721985009,0.588052977530409,1.20149731267185,0.273022618999788
"ENSGMOG00000015992",0.185132616743398,3.96506700051524,0.53199484597035,0.465769390215808
"ENSGMOG00000015993",0.451120878447921,5.19049920721834,1.85056353205916,0.17371786647004
"ENSGMOG00000015994",0.0258369139989463,0.668218122503978,0.00146609052091318,0.969456813389975
"ENSGMOG00000015998",-0.244078516598921,6.36400718104312,1.60555142169844,0.205118264225499
"ENSGMOG00000015999",-0.247144711174002,0.16171915428736,0.323587350373548,0.569459712559411
"ENSGMOG00000016000",0.301774837526388,5.29787228896561,1.22138538988347,0.269088939969267
"ENSGMOG00000016001",1.28176183771912,-0.18741018568326,2.48735955749844,0.114764118961765
"ENSGMOG00000016002",-0.482009941028371,-0.290956155861679,0.707201546184628,0.400374399027613
"ENSGMOG00000016003",-0.10881430191014,5.16133575653061,0.404359937734025,0.524846149958005
"ENSGMOG00000016004",-0.148847998547471,5.05602806852645,0.614212934473265,0.433205961081003
"ENSGMOG00000016005",-0.559886552889802,6.21138273289976,18.0290439281708,2.17560289916215e-05
"ENSGMOG00000016007",0.17162381046534,3.73762955658486,0.326012504167672,0.568016557725827
"ENSGMOG00000016008",0.0327192794746827,1.74472865342403,0.00544605323537795,0.941171612120378
"ENSGMOG00000016009",0.259627680543304,1.05459970236571,0.245956196666294,0.619936947761118
"ENSGMOG00000016010",-0.393373487199482,5.181556085757,5.37515554054613,0.0204255197140432
"ENSGMOG00000016011",-0.0919010373281278,0.873429549244009,0.0350261299213397,0.851540916120362
"ENSGMOG00000016012",-1.17355181809775,0.432044140896443,0.770159975314838,0.380167567233284
"ENSGMOG00000016013",-0.932166537590315,5.53701716781444,21.3594937455025,3.80730691018705e-06
"ENSGMOG00000016014",-0.734168030879685,0.799769296644935,2.59425404072719,0.107251925582939
"ENSGMOG00000016015",0.428316536703746,1.07131472729898,0.674937724333314,0.411335370162191
"ENSGMOG00000016016",0.313314410030453,7.88569260777041,3.96811104412454,0.0463697623003608
"ENSGMOG00000016018",-0.00123199593902972,1.17199140896041,6.79099543265949e-06,0.997920752015742
"ENSGMOG00000016020",1.55069903167224,-0.171706530525343,7.64922054544524,0.00567968565729079
"ENSGMOG00000016021",0.764390809082364,0.00601869433150783,1.91204733459897,0.166736014674482
"ENSGMOG00000016023",-0.251741431901474,1.16024805061563,0.230086856267352,0.631459433361474
"ENSGMOG00000016024",0.0374255963594311,8.51552568974061,0.0940871800610239,0.75904406970064
"ENSGMOG00000016025",0.250825436807415,5.91895050139016,2.26870476667401,0.132010189089245
"ENSGMOG00000016026",0.311851610110307,7.28808439589703,5.3300349694797,0.0209609646003733
"ENSGMOG00000016027",0.2070965738856,6.42169336325798,1.1479456624276,0.2839796076458
"ENSGMOG00000016028",-0.137362410617542,0.567296424272293,0.053202433040946,0.81758164994
"ENSGMOG00000016029",0.355301292041838,5.81087110043531,3.89697322058745,0.0483731834365978
"ENSGMOG00000016030",-0.272322188064358,3.32937262967005,0.902671145001708,0.342066487336686
"ENSGMOG00000016033",-0.124682158902769,4.25549171468819,0.301548077027689,0.582913539304518
"ENSGMOG00000016037",-0.692422233956322,0.504997563013128,1.11634800459394,0.290706184162172
"ENSGMOG00000016038",0.31186655037532,2.75765277124224,0.863784409221316,0.352681814099232
"ENSGMOG00000016039",-0.0682787867969494,6.72983413574604,0.180152283339368,0.671242403310321
"ENSGMOG00000016040",0.102951760993709,5.45134672916722,0.0692126111860034,0.79248668524654
"ENSGMOG00000016042",-0.231079173717319,5.08617151647545,1.29209499924663,0.255662227680693
"ENSGMOG00000016045",-0.578388807956799,6.07425113456641,13.5803077969263,0.000228570753339085
"ENSGMOG00000016048",-0.138640692013491,4.88782354492018,0.368085763691777,0.544049544253596
"ENSGMOG00000016051",0.275781518891119,5.54316580190406,3.15177753725564,0.0758443010667022
"ENSGMOG00000016052",-0.0407499967620812,5.43702530531895,0.0704697672248429,0.790654023871874
"ENSGMOG00000016054",-0.193727981556587,2.064740751263,0.0314085524502641,0.859331987667681
"ENSGMOG00000016055",-0.039743960460871,2.90101962083394,0.0147612357159632,0.903298320647263
"ENSGMOG00000016056",-0.116189637214068,0.859408888156118,0.0550208058735908,0.814546267338774
"ENSGMOG00000016058",0.033009359369275,2.78322014826484,0.00303586426436553,0.956059849732795
"ENSGMOG00000016061",-0.539079077604367,0.342514897436325,0.852520012929792,0.355840414522259
"ENSGMOG00000016062",0.47664545539301,1.47278564106456,0.816572052026206,0.366184327384127
"ENSGMOG00000016063",-0.113424775429738,4.86094078914357,0.399897710198339,0.527142088297747
"ENSGMOG00000016064",0.0710816692089522,3.76601852159935,0.0613830896081637,0.80432311611015
"ENSGMOG00000016065",0.02947825542835,0.635695247129094,0.00182708428780742,0.965905280622797
"ENSGMOG00000016066",-0.664994051005347,5.36934009797856,9.96564123043662,0.00159488620709927
"ENSGMOG00000016067",-0.298643320632257,3.34702668842843,1.26397670924087,0.260899693926972
"ENSGMOG00000016069",-0.214421923781488,2.58261135049919,0.332374434530565,0.564264268707132
"ENSGMOG00000016070",0.0858302602824114,7.54492565059004,0.350558383870542,0.553797212597878
"ENSGMOG00000016072",0.103708329328603,5.26464224037525,0.029898542050546,0.862720639314579
"ENSGMOG00000016074",0.080045564248184,5.31344865178098,0.154416612804141,0.694349916783431
"ENSGMOG00000016075",0.364364691300122,7.58688559869765,7.16121120667285,0.0074496875946097
"ENSGMOG00000016076",-0.0597727347212765,3.22942714722676,0.019458746821444,0.889059313190538
"ENSGMOG00000016080",1.10346297687948,0.819470814977663,5.9679564906701,0.0145681537137752
"ENSGMOG00000016082",-0.75369184629958,5.5305530936924,17.9936442000883,2.21643762200905e-05
"ENSGMOG00000016084",-0.585599681557181,4.01108748497429,6.81555354314635,0.00903672880266918
"ENSGMOG00000016085",-0.165389947757682,5.55874843748732,0.823364344573747,0.364198343310624
"ENSGMOG00000016087",-0.213584749572106,4.82553991787263,1.10587090797223,0.292981285979553
"ENSGMOG00000016088",-0.383640334837312,6.24301340534209,7.35153744672493,0.00670054310033787
"ENSGMOG00000016089",0.288827578682511,8.56619788280049,3.66810533286207,0.0554631988097823
"ENSGMOG00000016090",0.654125575415296,9.07599636853974,30.6529739443796,3.08553305769551e-08
"ENSGMOG00000016092",-0.0391580195194549,2.11843735121315,0.0106023552346306,0.917988575526202
"ENSGMOG00000016093",-0.616364509292006,8.5023158225823,26.5674672120349,2.54493314942798e-07
"ENSGMOG00000016094",-4.1800392817159,3.97438683664181,21.1067133118545,4.34403596778177e-06
"ENSGMOG00000016097",-0.0789646082047777,7.14544730588943,0.179551562350056,0.671758904292927
"ENSGMOG00000016100",-0.0105489448546118,6.23928637631157,0.00403319528898916,0.949362432725025
"ENSGMOG00000016101",0.548225667583274,-0.46551566465219,0.601060901549401,0.438173530141356
"ENSGMOG00000016102",0.473052441362883,2.51122539040527,0.106179052014918,0.744536883832926
"ENSGMOG00000016103",0.133248521423354,0.842902573965868,0.0412581147759781,0.839040507992882
"ENSGMOG00000016106",-0.0344103992974019,4.97345940870545,0.00691109900456865,0.933745770593456
"ENSGMOG00000016107",0.212357824526097,4.08471746896181,0.677222485608144,0.410544795054414
"ENSGMOG00000016110",1.07710313408134,2.25699203999117,5.792953770177,0.0160905316048775
"ENSGMOG00000016111",-0.0142929259362469,5.77509870013569,0.00662747853149526,0.935116431816269
"ENSGMOG00000016112",-0.00841352530170184,6.83649296853063,0.00240696489828451,0.960870820080616
"ENSGMOG00000016113",0.0944464819238982,5.97293579005095,0.490208478371466,0.483834321765539
"ENSGMOG00000016121",-0.192207688380763,5.21031316591277,1.07915668658222,0.298886287565131
"ENSGMOG00000016122",0.562962348542841,0.365254765504503,1.53315200539864,0.215640000673303
"ENSGMOG00000016127",0.130085771265626,0.974680751196126,0.0940980930054116,0.759030528965829
"ENSGMOG00000016128",-0.718647377599114,3.29006994852916,5.88358659495504,0.0152826599219876
"ENSGMOG00000016131",-0.0362228292955308,4.73538289425126,0.0267438116045895,0.870096940319795
"ENSGMOG00000016132",-0.0466421042845949,2.5553818291685,0.0115728072519321,0.914331255990213
"ENSGMOG00000016134",-0.0652221132769411,6.8333875153638,0.142179741049127,0.70612359904507
"ENSGMOG00000016135",-0.208257451486274,4.00801815924546,0.804698830248491,0.369692199284523
"ENSGMOG00000016136",0.0426561238066994,6.31871937388249,0.1151612643151,0.73434292639167
"ENSGMOG00000016137",0.277593403059754,0.395076785679847,0.404168385497431,0.524944342799677
"ENSGMOG00000016140",0.41534571277208,6.99995823047774,3.28941045916175,0.0697280541869592
"ENSGMOG00000016141",0.240206365333275,6.83029404136535,3.45115092899762,0.0632077416969698
"ENSGMOG00000016142",0.750481870924102,-0.371596929140287,1.29098720976446,0.255866100169048
"ENSGMOG00000016143",-0.894204772253391,3.72745731581327,9.82602533174029,0.00172059757863622
"ENSGMOG00000016144",-0.58996476383422,0.996240972138016,1.40944753008621,0.235148128028461
"ENSGMOG00000016145",-0.842070413899978,2.93466158603013,5.9913988136013,0.0143757981086778
"ENSGMOG00000016146",0.164633411938467,7.21258886920288,0.575960571483904,0.447900018018815
"ENSGMOG00000016148",-0.000385322010144129,8.98117160235409,9.10641927021061e-06,0.997592239844733
"ENSGMOG00000016150",-0.228087687123196,3.94076173003702,0.83617281125478,0.360493647758156
"ENSGMOG00000016152",-0.203388796486901,3.62987073738241,0.641176890965701,0.423284948979881
"ENSGMOG00000016154",0.138859453644574,6.97909971568109,1.1109042730594,0.291885464106342
"ENSGMOG00000016157",-0.0172916232114736,5.80820389516725,0.0150793523489021,0.902267046613367
"ENSGMOG00000016158",0.347640018373722,2.27983656484571,0.835270081583102,0.360753043254595
"ENSGMOG00000016160",-0.0788275422676746,3.78106523657226,0.0495858096333777,0.823785569254909
"ENSGMOG00000016161",-0.389723825470718,3.78556898427154,1.9371630729005,0.163976894557602
"ENSGMOG00000016163",-0.373208223624866,2.46213509891856,0.833272526057208,0.361327947744674
"ENSGMOG00000016166",-0.0647618652584474,5.77314327562365,0.227877269678402,0.63310228753272
"ENSGMOG00000016169",-0.307178249325981,0.617765385642658,0.302345438734991,0.582415763862397
"ENSGMOG00000016172",-0.0794201686903695,3.47387038014996,0.0856240298147155,0.769815804914123
"ENSGMOG00000016173",-0.20895060720978,6.91702025557074,0.74389211378157,0.388416940742455
"ENSGMOG00000016174",-0.0376601648084895,7.50504031740779,0.0608106758158158,0.805219192121485
"ENSGMOG00000016177",0.277002054555264,4.13877335822174,1.38940127530042,0.238506235904974
"ENSGMOG00000016178",-0.469258334248977,5.53341097806581,8.46018775719409,0.00363004381749423
"ENSGMOG00000016179",0.882805279503443,1.71315161158112,5.36345162455665,0.0205630358744482
"ENSGMOG00000016180",-0.557624325561327,1.93441553667746,2.11730322672015,0.145642795072588
"ENSGMOG00000016182",0.779463215951708,0.435568642888644,2.30329291798582,0.129100046118277
"ENSGMOG00000016183",0.304958298219984,12.1303772166683,6.12369601762998,0.0133381636048348
"ENSGMOG00000016184",10.1765131890088,2.43678203149687,26.5406033182005,2.58056856231137e-07
"ENSGMOG00000016185",0.316119181873248,0.123396243092937,0.409190677149659,0.522380571716287
"ENSGMOG00000016186",0.422297891412902,1.57060179354963,0.155603020653,0.693237402987756
"ENSGMOG00000016187",-0.187646012367022,1.32190173884284,0.245381755250077,0.620345864039752
"ENSGMOG00000016188",-0.166484080577761,4.93790689095627,0.526264736250805,0.468181489190731
"ENSGMOG00000016189",-0.0830035582475188,3.46637675479249,0.0870601848150159,0.767948328659118
"ENSGMOG00000016194",-0.0145749431384219,5.15151163621103,0.00763527937461816,0.930369398145226
"ENSGMOG00000016195",-0.254822882795354,4.96983171985888,1.83091902964773,0.176019032850898
"ENSGMOG00000016196",-0.17770297621489,1.07869800995372,0.185404671828481,0.666769111442989
"ENSGMOG00000016197",0.00732223972154229,7.66223113391109,0.00313791581311307,0.95532818243969
"ENSGMOG00000016198",0.372563629808631,5.15689039652192,4.56886807158871,0.0325580713257679
"ENSGMOG00000016200",0.327872362856009,5.54562886778695,1.87292359251972,0.171140612125571
"ENSGMOG00000016201",0.60616506457633,1.88195199868981,2.22446260896705,0.135839914328662
"ENSGMOG00000016202",-0.291008506155891,6.91070794609863,5.04798411169855,0.0246546064711604
"ENSGMOG00000016206",-0.0584391930999152,8.03413190568587,0.245205217736406,0.620471652055977
"ENSGMOG00000016207",-0.142787883336904,6.6415226717148,1.38208441956036,0.239746413752734
"ENSGMOG00000016208",0.229356706748621,3.90358926360233,0.655554896605858,0.418133632120715
"ENSGMOG00000016212",0.436265652088541,7.95048685969249,13.7829610164703,0.000205188771146968
"ENSGMOG00000016213",-0.36205020576099,4.62047945490986,1.55235827642933,0.212787632833697
"ENSGMOG00000016216",-0.364348065726653,3.47371642707744,1.36957101297405,0.241885603275618
"ENSGMOG00000016217",0.190618405480134,5.41631830565911,0.750570194174747,0.386295763955124
"ENSGMOG00000016219",-0.089660680858697,6.43325292115216,0.405668577098895,0.524176192310026
"ENSGMOG00000016220",-0.0885256397203136,5.37389611713516,0.285832246267219,0.592903788063228
"ENSGMOG00000016221",-0.0861114100623672,5.5167530333528,0.293628719285167,0.58790449061145
"ENSGMOG00000016222",0.827845204002112,-0.0713688240381178,3.38962866485477,0.0656077231935245
"ENSGMOG00000016223",0.171985250863888,1.92380944800137,0.173315737032441,0.677181663784427
"ENSGMOG00000016224",0.070355483352971,8.99155993572513,0.34679230167302,0.555934571080021
"ENSGMOG00000016225",-0.187698269389764,2.81632478337167,0.321075696057898,0.570961907069901
